id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0JK5C78Y7,捷途汽车,汽车销售;汽车销售;汽车销售,020000,[],荷香路与常安路交叉口西80米,112.88675,22.88802,112.88172529128585,22.890985639322253,[],广东省,佛山市,高明区,汽车销售,汽车销售,汽车销售
B0H3YU5JZT,英盟汽贸,汽车销售;汽车销售;汽车销售,020000,[],中山路1号春天里花园,112.876334,22.885576,112.87130322685948,22.888533989884785,13928502881,广东省,佛山市,高明区,汽车销售,汽车销售,汽车销售
B0H6PNKZUN,英盟汇,汽车销售;汽车销售;汽车销售,020000,[],中山路10号,112.876379,22.886162,112.8713482253404,22.8891197992504,[],广东省,佛山市,高明区,汽车销售,汽车销售,汽车销售
B0J2OAL0MG,晟鑫汽车,汽车销售;汽车销售;汽车销售,020000,[],中山路1号春天里花园外围商铺一楼,112.876486,22.885429,112.87145535755712,22.888387203349392,[],广东省,佛山市,高明区,汽车销售,汽车销售,汽车销售
B0JDH11JUV,一汽丰田,汽车销售;汽车销售;汽车销售,020000,[],泰和路辅路与玉泉街交叉口西100米,112.878242,22.88871,112.87321248572812,22.89166860134236,[],广东省,佛山市,高明区,汽车销售,汽车销售,汽车销售
B0J2AP4I45,吉利大道经营分部,汽车销售;汽车销售;汽车销售,020000,[],贝业-林氏木业分拨中心东侧120米,112.964433,22.864651,112.9593008162676,22.867546486858025,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JDFHS1BT,5369众泰,汽车销售;汽车销售;汽车销售,020000,[],龙高路辅路与璜矶大道交叉口北300米,112.969434,22.872146,112.96428587815863,22.875025578321125,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JKHB0QUN,吉利车行,汽车销售;汽车销售;汽车销售,020000,[],更合镇白石村委会农村道路交通安全劝导站西侧60米,112.569416,22.804709,112.56445702077464,22.807695472602312,[],广东省,佛山市,高明区,汽车销售,汽车销售,汽车销售
B0FFKWWV66,首靓挂车销售,汽车销售;汽车销售;汽车销售,020000,[],西南街道三水大道南46号之14号,112.855715,23.103739,112.8506466692338,23.106577139756176,13679877555;15877087788,广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0JUO9GE6Q,一汽大众制造厂,汽车销售;汽车销售;汽车销售,020000,[],虹岭路泮边工业区自编8号,112.976985,23.186643,112.97179174172364,23.18937150273405,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J1YKD1JJ,奇瑞汽车陆华体验店,汽车销售;汽车销售;汽车销售,020000,[],狮山镇华沙路34号之四8号铺,113.001821,23.174785,112.99654164108895,23.17744426469409,13500211471,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0I3F7S436,悦晟汽贸,汽车销售;汽车销售;汽车销售,020000,[],华沙路34号,113.001814,23.174687,112.99653467257778,23.17734632281441,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HRHA26LI,佛山路通捷途直营店,汽车销售;汽车销售;汽车销售,020000,[],狮山镇官窑华沙路34号之四6至8号铺,113.001818,23.17465,112.99653866077502,23.17730932461742,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HA6LD9DF,生诚汽贸桃园路店,汽车销售;汽车销售;汽车销售,020000,[],官华路与桃园西路交叉口西南60米,113.000875,23.146121,112.9956009220083,23.14879417422408,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HGTHAAWQ,长安汽车(百益狮山店),汽车销售;汽车销售;汽车销售,020000,[],狮山镇莲子塘智众汽配城内,112.959429,23.135134,112.95429394523646,23.13792820739493,17673806549,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HA2NPEMW,百益汽贸星光店,汽车销售;汽车销售;汽车销售,020000,[],广云路恒逸商务酒店,112.959285,23.135223,112.95415035199626,23.138017513866924,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B02F50UQKP,佛山市华菱汽车销售服务中心,汽车销售;货车销售;货车销售|汽车维修;货车维修;货车维修,025000|035000,[],华菱汽车销售服务中心西南门旁,112.951761,23.139354,112.94664663508566,23.142163805457965,0757-86650107,广东省,佛山市,南海区,汽车销售,货车销售,货车销售
B0G3VHFO7D,佛山市合瑞汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],华沙路与富民三路交叉口西南60米,112.996703,23.189463,112.99144092437302,23.1921323297386,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0H121BVMK,吉利汽车,汽车销售;汽车销售;汽车销售,020000,[],三花路佛山欧神诺陶瓷有限公司,112.990355,23.306926,112.98510765818128,23.309577013682805,[],广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0HBYKHG7A,哈弗汽车(赛通狮山专营店),汽车销售;汽车销售;汽车销售,020000,[],广云路北40米,112.949292,23.13963,112.94418390650056,23.14244483093072,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0IUJ5H929,长安睿行(佛山万友狮山店),汽车销售;长安汽车销售;长安汽车销售,023000,[],广云路辅路与三环西路交叉口西100米,112.965202,23.132073,112.96005006086354,23.13485421465132,[],广东省,佛山市,南海区,汽车销售,长安汽车销售,长安汽车销售
B0H3YZ6HX3,东风日产源潭分店,汽车销售;汽车销售;汽车销售,020000,[],乐平镇源潭小学旁,112.980091,23.269104,112.97488182595625,23.27179589715302,15820653040,广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0J3G5C1FX,瓦尔塔蓄电池(乐平店),汽车销售;汽车销售;汽车销售,020000,[],乐平镇雍翠新城三期115号铺,113.007705,23.266124,113.00239861518844,23.26873418739589,15800067784,广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0G3AXJ9IZ,佛山市晟港汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],S263辅路,112.949364,23.139664,112.94425572422377,23.142478670800912,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFKO2FGP,佛山南海狮山安之汽车修理有限公司,汽车销售;一汽解放销售;一汽解放销售|汽车维修;汽车维修;汽车维修,025300|030000,[],狮山镇官窑华沙路白鹤田工业区自编3号,112.996345,23.193366,112.99108394108438,23.19603498813912,[],广东省,佛山市,南海区,汽车销售,一汽解放销售,一汽解放销售
B0J1ZP814N,虹岭路一汽大众能源辅道,汽车销售;汽车销售;汽车销售,020000,[],虹岭一路与一号路交叉口东40米,113.003761,23.185984,112.99847398075109,23.18863321139907,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HASR8K4I,宝骏汽车(佛山宝菱店),汽车销售;汽车销售;汽车销售,020000,[],狮山镇狮岭村徐边村民小组(土名)七斗营地段自编1号A栋1楼住所申报,112.938242,23.146606,112.93315856227396,23.149438239020704,0757-86669972,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JBRSO3SY,佛山五菱仓库店,汽车销售;汽车销售;汽车销售,020000,[],东滘线10-11号,112.938358,23.146498,112.93327433282435,23.14933009495664,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0H0PXENIU,佛山市嘉佑汽车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],工业大道东与桃园西路交叉口东南120米,113.010175,23.145705,113.00486794523518,23.14835027291366,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HKDR43GU,广汽日野,汽车销售;汽车销售;汽车销售,020000,[],工业大道东凯晖仓储建材物流城,113.010273,23.145079,113.00496564232364,23.147724226425463,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0IGXYIFEQ,时利和DS汽车,汽车销售;汽车销售;汽车销售,020000,[],中街与工业大道东交叉口西南420米,113.007921,23.138735,113.00262236092652,23.14138978959445,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JD9O1SFF,雍翠新城销售中心,汽车销售;汽车销售;汽车销售,020000,[],乐平镇乐南路8号乐平风度广场,113.01278,23.264295,113.00745587757524,23.266890576748786,[],广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0J2A57Q9H,佛山市·一汽大众佛山分公司,汽车销售;汽车销售;汽车销售,020000,[],易代储佛山1号院东北侧280米,113.012691,23.184607,113.00737252717032,23.18722990763199,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HUACDXQ6,乐平碧桂园四季峰景城市展厅,汽车销售;汽车销售;汽车销售,020000,[],新城大道北乐平碧桂园,113.013174,23.26244,113.0078486267361,23.265034978462733,[],广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0J11M8FR5,佛山市三水正源汽车销售有限公司,汽车销售;汽车销售;汽车销售,020000,[],乐平镇念德村民委员会陆坑村过岗之六,112.923749,23.27099,112.91868216905746,23.27379743946717,[],广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0JBUMC0AE,佛山市夏华汽车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],乐平乡禾里坑村二区六巷8号首层,113.012958,23.257201,113.00763373198856,23.25979824325292,[],广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0JA9MFRQN,富仔专业汽车年审,汽车销售;汽车销售;汽车销售,020000,[],乐平镇汉塘大道,113.01453,23.252857,113.00920055154162,23.255450964204368,[],广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0J0J7L8XA,佛山三水希音,汽车销售;汽车销售;汽车销售,020000,[],鼎和盛汽车配件有限公司西南侧,112.916907,23.333162,112.91184430881644,23.335958384005583,[],广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0JGCRQAV9,佛山驰度车商城,汽车销售;汽车销售;汽车销售,020000,[],乐平镇工业路5号盛凯尚城6期101-102号铺,113.027352,23.258793,113.021979050741,23.261348594871524,17727331967,广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0G25SU92Q,广汽传祺(三水恒达乐平店),汽车销售;汽车销售;汽车销售,020000,[],乐平大道68号,113.018813,23.2494,113.01346905304256,23.25198256702007,13924532559;17727320274,广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0H251NWV7,长安汽车(三水乐平直营店),汽车销售;汽车销售;汽车销售,020000,[],乐平大道68号,113.018802,23.249262,113.01345809977938,23.25184464287448,13924532559,广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0FFJ13TBU,佛山市三水驰创汽车销售有限公司,汽车销售;汽车销售;汽车销售,020000,[],乐平大道68号,113.018859,23.249305,113.0135149028002,23.25188746458525,0757-87662087;17727320274,广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0FFJ808M6,东风启辰三水乐平直营店,汽车销售;汽车销售;汽车销售,020000,[],乐平大道与汉塘大道交叉口西北40米,113.018814,23.249316,113.013470055284,23.25189859097189,0757-87662087,广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0FFKDI8A5,上汽·荣威(三水乐平店),汽车销售;汽车销售;汽车销售,020000,[],乐平大道68号,113.018889,23.249249,113.01354480443524,23.25183139589805,17727320274,广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0JDCZXANA,良程吉运电商配送中心,汽车销售;汽车销售;汽车销售,020000,[],芦苞工业园创源路7号,112.935131,23.356895,112.93003996679566,23.35966640633958,[],广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0I09SK35C,驰创名车(三水乐平店),汽车销售;汽车销售;汽车销售,020000,[],乐平大道68号,113.018863,23.249253,113.01351889267772,23.2518354696581,13924532559,广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0JK7RO6JN,狮港盛泰,汽车销售;汽车销售;汽车销售,020000,[],创新路西与乐民大道交叉口东80米,112.995828,23.238848,112.99056575827944,23.241502779959145,[],广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0JB9HZH1W,上汽名爵(三水乐平直营店),汽车销售;汽车销售;汽车销售,020000,[],乐平大道68号,113.018853,23.249244,113.01350892732864,23.25182650139829,13924532559,广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0JRJAD8WG,华盈车行,汽车销售;汽车销售;汽车销售,020000,[],乐平大道58号-乐平中队隔壁,113.018732,23.250226,113.01338827340736,23.252808537337994,[],广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0IKDR9UR7,宇威车城,汽车销售;汽车销售;汽车销售,020000,[],新和立交桥与新沙大桥交叉口西南方向140米左右,112.970693,23.209003,112.96551885196186,23.211740751680782,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFLKRUOF,世植车行,汽车销售;汽车销售;汽车销售,020000,[],云东海街道宝月塘边村(公交车站旁),112.92001,23.247018,112.91494948505677,23.24983624499985,15217404100,广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0JAD75Q76,上汽红岩(广东红运),汽车销售;汽车销售;汽车销售,020000,[],虹岭一路与佛山一环路辅路交叉口西320米,113.015051,23.18435,113.00972433805208,23.186966032896915,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0J2F5UD01,东风风神,汽车销售;东风特约销售;东风销售,022200,[],三水大道与528县道交叉口北160米,112.919863,23.352826,112.91479576581806,23.35561575801832,[],广东省,佛山市,三水区,汽车销售,东风特约销售,东风销售
B0JDVXRHTM,佛山狮山恒大城店,汽车销售;汽车销售;汽车销售,020000,[],广云路辅路与红星大道交叉口西北260米,113.003588,23.131677,112.99830521242215,23.134347687723643,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0HUGSQP4R,恒信车行,汽车销售;汽车销售;汽车销售,020000,[],三水南丰大道尊恒门窗正对面,112.918495,23.241194,112.91343659722364,23.24401531302592,[],广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0JDBS7URR,佛山市汕德星汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],S8广佛肇高速与新和立交交叉口南100米,112.97027,23.2094,112.96509717639256,23.212138744686147,[],广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JDDSYTIQ,比亚迪汽车海洋网(佛山博星狮山城市展厅),汽车销售;汽车销售;汽车销售,020000,[],狮城路22号,113.009786,23.127416,113.00448153393228,23.13006972253512,0757-86660021;13392251495,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0JDPSI5RY,游马车业,汽车销售;汽车销售;汽车销售,020000,[],白坭镇宝盈广场6座7-8号铺,113.020477,23.233204,113.01512849992088,23.235787072306525,[],广东省,佛山市,三水区,汽车销售,汽车销售,汽车销售
B0I3RMTP31,货拉拉租车买车(佛山狮山直营店),汽车销售;汽车销售;汽车销售,020000,[],桃园东路88号慧泉科技园1栋4楼4201-1,113.023865,23.147784,113.0185109159724,23.15038865641576,18024241253,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
B0FFG3SWZI,时利和狮山广汽本田,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],[],113.012871,23.128238,113.0075556654946,23.13088219914473,0757-86686122,广东省,佛山市,南海区,汽车销售,汽车销售,汽车销售
