id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0JUV62MM2,公共厕所,公共设施;公共厕所;公共厕所,200300,[],大井头路与朱园路交叉口西北100米,113.788181,23.039815,113.78303701805342,23.04255540174368,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFFDIICS,中汇文华酒店-洗手间,公共设施;公共厕所;公共厕所,200300,[],高埗镇振兴南路50号(振兴东四横路与振兴南路交汇口)中汇文华酒店,113.724238,23.0732,113.71903908513715,23.07591255424548,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFFA8UST,公共厕所,公共设施;公共厕所;公共厕所,200300,[],[],113.784297,23.0417,113.77914520483188,23.044434721036588,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHDFRTQ,万和百货(振兴南路店)-洗手间,公共设施;公共厕所;公共厕所,200300,[],高埗镇振兴南路78号万和百货F3,113.72266,23.075039,113.71746173462392,23.07775230773592,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03017UFXY,中国邮政报刊亭,公共设施;报刊亭;报刊亭,200100,[],东宝路与大井头路交叉口东北40米,113.7859,23.03947,113.78075146728324,23.04220763806197,[],广东省,东莞市,东莞市,公共设施,报刊亭,报刊亭
B0J39M8G4D,公共厕所,公共设施;公共厕所;公共厕所,200300,[],育才四巷与育才巷交叉口东北20米,113.775511,23.083223,113.77034093058248,23.08593069826942,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0GDR9CTPQ,公共厕所,公共设施;公共厕所;公共厕所,200300,[],银竹东路与下桥路交叉口西南160米,113.78794,23.066621,113.78279375553096,23.06934961161964,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0J2OHIYXC,公共厕所,公共设施;公共厕所;公共厕所,200300,[],庆丰西路84号,113.772619,23.097832,113.7674434584554,23.1005310612627,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B030105OT9,公用电话,公共设施;公用电话;公用电话,200200,[],高田坊村前路11号附近,113.783576,23.042667,113.77842276714672,23.04540044932452,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B03017UFNI,中国邮政报刊亭,公共设施;报刊亭;报刊亭,200100,[],振兴南路与沿江南路交叉口南80米,113.719236,23.08163,113.71403927965726,23.08434412592297,[],广东省,东莞市,东莞市,公共设施,报刊亭,报刊亭
B0FFH29HMA,公话超市,公共设施;公用电话;公用电话,200200,[],皂上路与冚头路交叉口东南180米,113.830719,23.041993,113.82568074012742,23.044805042897096,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B0FFKY8FHN,公共厕所,公共设施;公共设施;公共设施,200000,[],振兴北路18-1号,113.718245,23.083865,113.71304878198252,23.08657929624229,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFHG9969,公共厕所,公共设施;公共厕所;公共厕所,200300,[],丁字二路与柴市路交叉口西40米,113.833895,23.048197,113.82886491929084,23.051012370644447,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFKH5E6I,公共厕所,公共设施;公共设施;公共设施,200000,[],东风路西100米,113.71834,23.090009,113.71314330972488,23.092720610516,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFHD64TE,刘屋公园石碣城区公共厕所,公共设施;公共厕所;公共厕所,200300,[],滨江西路刘屋公园,113.773251,23.072022,113.76807812821794,23.07473243311508,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0H2VCX4IA,公共厕所,公共设施;公共厕所;公共厕所,200300,[],鸿福路97号东莞展览馆二楼,113.748587,23.016389,113.74339234789448,23.01911343960516,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0IDZC7QGR,洗手间,公共设施;公共厕所;公共厕所,200300,[],鸿福路97号东莞展览馆三楼,113.748542,23.016359,113.74334732647088,23.019083455372943,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHS61M9,公共厕所,公共设施;公共厕所;公共厕所,200300,[],鸿福路97号东莞展览馆一楼,113.748854,23.016089,113.74365950847256,23.018813554327902,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0IDZR8F1Y,洗手间,公共设施;公共厕所;公共厕所,200300,[],鸿福路97号东莞展览馆三楼,113.749,23.016135,113.74380558361472,23.01885952737871,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03018IVIU,公共厕所,公共设施;公共厕所;公共厕所,200300,[],胜和路与陈屋栏街交叉口东北140米,113.749023,23.017906,113.7438284785249,23.020629760587184,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0JK7RNXIK,印象汇-男洗手间,公共设施;公共厕所;公共厕所,200300,[],亨元路与鸿福路交叉口南60米,113.745137,23.015495,113.7399408592773,23.018220263527542,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFJRD22M,女卫生间(印象汇),公共设施;公共厕所;公共厕所,200300,[],鸿福路90号印象汇B1层,113.745094,23.015151,113.73989786596294,23.01787642058898,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0G395OZAR,报刊亭,公共设施;报刊亭;报刊亭,200100,[],鸿福路莱蒙商业中心(东莞南城店),113.744103,23.016047,113.73890645608236,23.01877224374297,[],广东省,东莞市,东莞市,公共设施,报刊亭,报刊亭
B0FFFXT9X2,中心广场-公共厕所,公共设施;公共厕所;公共厕所,200300,[],丽景路中心广场(西南角),113.748905,23.012566,113.74371076938102,23.0152920754261,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFGB88UI,东莞新城国际酒店(原新城市酒店)-洗手间,公共设施;公共厕所;公共厕所,200300,[],鸿福路方中·鸿福广场,113.743062,23.015739,113.73786515267602,23.01846463811604,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFGD3HYJ,南城塘贝市场公共厕所,公共设施;公共厕所;公共厕所,200300,[],大朗街健朗花园,113.745792,23.020904,113.74059575578532,23.02362680734708,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFIK6LOU,女洗手间(东莞图书馆),公共设施;公共厕所;女洗手间,200302,[],鸿福路南侧中心广场内东莞图书馆F4层,113.75147,23.013795,113.74627719777618,23.01652054279329,[],广东省,东莞市,东莞市,公共设施,公共厕所,女洗手间
B0FFIK6LOI,男洗手间(东莞图书馆),公共设施;公共厕所;男洗手间,200301,[],鸿福路南侧中心广场内东莞图书馆F4层,113.751506,23.01379,113.74631322127144,23.01651554672093,[],广东省,东莞市,东莞市,公共设施,公共厕所,男洗手间
B03017TQJU,公共厕所,公共设施;公共厕所;公共厕所,200300,[],石竹路与元美东路交叉口西南180米,113.752819,23.01719,113.74762687787356,23.01991417441698,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0I29ZG11B,公共厕所,公共设施;公共厕所;公共厕所,200300,[],鸿福路98号,113.750612,23.01255,113.74541874443572,23.01527605380117,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFFDHKIG,丽枫酒店东莞南城店-洗手间,公共设施;公共厕所;公共厕所,200300,[],莞太路胜和段43号,113.74343,23.019655,113.7382330021344,23.022378848044937,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFIK6LOW,女洗手间(东莞图书馆),公共设施;公共厕所;女洗手间,200302,[],鸿福路南侧中心广场内东莞图书馆F1层,113.751416,23.013325,113.7462231943054,23.016050743521014,[],广东省,东莞市,东莞市,公共设施,公共厕所,女洗手间
B0JRF7NXE1,广场02公共厕所,公共设施;公共厕所;公共厕所,200300,[],鸿福路129号,113.752868,23.017258,113.74767590768708,23.019982149940624,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B03017UJFT,报刊亭,公共设施;报刊亭;报刊亭,200100,[],莞太路与亨美红棉路交叉口东北120米,113.742304,23.015369,113.73710696989856,23.01809501398544,[],广东省,东莞市,东莞市,公共设施,报刊亭,报刊亭
B0FFIK6LOS,无障碍洗手间(东莞图书馆),公共设施;公共厕所;残障洗手间/无障碍洗手间,200303,[],鸿福路南侧中心广场内东莞图书馆F4层,113.752071,23.01372,113.7468785966012,23.016445611151088,[],广东省,东莞市,东莞市,公共设施,公共厕所,残障洗手间/无障碍洗手间
B0FFIK6LOM,女洗手间(东莞图书馆),公共设施;公共厕所;女洗手间,200302,[],鸿福路南侧中心广场内东莞图书馆F5层,113.752069,23.013691,113.74687659718867,23.01641662355168,[],广东省,东莞市,东莞市,公共设施,公共厕所,女洗手间
B0FFIK6LOP,女洗手间(东莞图书馆),公共设施;公共厕所;女洗手间,200302,[],鸿福路南侧中心广场内东莞图书馆F2层,113.75207,23.013693,113.74687759772394,23.01641862275778,[],广东省,东莞市,东莞市,公共设施,公共厕所,女洗手间
B0FFIK6LOY,女洗手间(东莞图书馆),公共设施;公共厕所;女洗手间,200302,[],鸿福路南侧中心广场内东莞图书馆F4层,113.752084,23.013701,113.74689160654852,23.016426620297448,[],广东省,东莞市,东莞市,公共设施,公共厕所,女洗手间
B0FFIK6LNU,女洗手间(东莞图书馆),公共设施;公共厕所;女洗手间,200302,[],鸿福路南侧中心广场内东莞图书馆F1层,113.752533,23.013508,113.7473409237554,23.016233739785854,[],广东省,东莞市,东莞市,公共设施,公共厕所,女洗手间
B0FFIK6LOK,男洗手间(东莞图书馆),公共设施;公共厕所;男洗手间,200301,[],鸿福路南侧中心广场内东莞图书馆F4层,113.752376,23.012991,113.74718385063753,23.015716949939307,[],广东省,东莞市,东莞市,公共设施,公共厕所,男洗手间
B0JUVKYLFX,公共厕所,公共设施;公共厕所;公共厕所,200300,[],东升路与横西七路交叉口东60米,113.806895,23.020224,113.80179518626956,23.02300154144312,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHB88E2,公共厕所,公共设施;公共厕所;公共厕所,200300,[],横中三路与环城东路辅路交叉口东北120米,113.812822,23.023344,113.80773710616174,23.02613065050432,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0H3JS3V9I,电信公话,公共设施;公用电话;公用电话,200200,[],三和路与横中七路交叉口东南60米,113.816852,23.013931,113.81177828801212,23.01672907545918,[],广东省,东莞市,东莞市,公共设施,公用电话,公用电话
B0JDZM1HB3,公共厕所,公共设施;公共厕所;公共厕所,200300,[],横坑宝塘路与宝塘路交叉口西南80米,113.817743,23.01461,113.81267160359393,23.017409428788262,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFMBWZ5R,公共厕所,公共设施;公共厕所;公共厕所,200300,[],寮城中路东莞汽车客运东站,113.814277,23.024025,113.80919585337298,23.02681399231213,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0IUP1IIAA,石井报亭,公共设施;报刊亭;报刊亭,200100,[],石井中心新村四巷石井中心新村,113.797595,23.022759,113.79247262856047,23.02552022217283,[],广东省,东莞市,东莞市,公共设施,报刊亭,报刊亭
B0FFGYZST3,公共厕所,公共设施;公共厕所;公共厕所,200300,[],莞樟路2号,113.803464,23.026988,113.79835526683668,23.0297568126208,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0J0ROGOC9,公共厕所,公共设施;公共厕所;公共厕所,200300,[],东翠路与海棠路交叉口东南120米,113.794641,23.017269,113.78951230044386,23.02002813590917,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFLCLEKO,公共厕所,公共设施;公共厕所;公共厕所,200300,[],虎英公园,113.796182,23.010858,113.79105718444748,23.013622210192693,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHGBBQJ,公共厕所,公共设施;公共厕所;公共厕所,200300,[],莞樟路横坑段11号,113.80458,23.028093,113.7994739255287,23.0308632018024,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFGZX7VE,东城石井公共厕所,公共设施;公共厕所;公共厕所,200300,[],东城街道石井路162号,113.796029,23.023843,113.79090298253983,23.02660136464752,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHUFFB4,公共厕所,公共设施;公共厕所;公共厕所,200300,[],迎宾路与石井路交叉口西180米,113.794205,23.013137,113.78907560474867,23.01589728212192,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFKU0S4C,公共厕所(星河城购物中心),公共设施;公共厕所;公共厕所,200300,[],东升路星河城购物中心1F层,113.79187,23.021114,113.78673498348428,23.0238674799668,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHH3ACE,女洗手间(星河城购物中心),公共设施;公共厕所;女洗手间,200302,[],东升路星河城购物中心3F层,113.790868,23.021577,113.78573081353012,23.024328883385337,[],广东省,东莞市,东莞市,公共设施,公共厕所,女洗手间
B0FFKU0S4Y,母婴室(星河城),公共设施;公共厕所;婴儿换洗间/哺乳室/母婴室,200304,[],东升路星河城购物中心3F层,113.790798,23.021601,113.78566066357172,23.024352776427826,[],广东省,东莞市,东莞市,公共设施,公共厕所,婴儿换洗间/哺乳室/母婴室
B0FFH29XDL,无障碍洗手间(星河城),公共设施;公共厕所;残障洗手间/无障碍洗手间,200303,[],东升路星河城购物中心1F层,113.790859,23.021532,113.78572179741391,23.0242838904084,[],广东省,东莞市,东莞市,公共设施,公共厕所,残障洗手间/无障碍洗手间
B0HRY1HDJT,星河城购物中心-洗手间,公共设施;公共厕所;公共厕所,200300,[],东城东路228号星河城购物中心F2,113.789966,23.02268,113.78482683982764,23.025430172020105,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFIZW28R,星河城购物中心-女洗手间,公共设施;公共厕所;公共厕所,200300,[],东城东路228号星河城购物中心F3,113.789967,23.022679,113.7848278419878,23.02542917380916,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFHMO523,IP公话超市,公共设施;公共设施;公共设施,200000,[],横中一路与温周路交叉口西80米,113.818181,23.030516,113.813109724604,23.03330936770725,[],广东省,东莞市,东莞市,公共设施,公共设施,公共设施
B0FFK2TZC1,寮步横坑松园公共厕所,公共设施;公共厕所;公共厕所,200300,[],莞樟路与富康新街交叉口东北320米,113.82831,23.024758,113.82326634407988,23.027572912885606,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
B0FFH3WLGI,公共厕所,公共设施;公共厕所;公共厕所,200300,[],横坑公园文化广场,113.826476,23.028016,113.8214271680393,23.0308260322372,[],广东省,东莞市,东莞市,公共设施,公共厕所,公共厕所
