id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B02F507RU7,百乐幼儿园(百乐街),科教文化服务;学校;幼儿园|政府机构及社会团体;公检法机构;社会治安机构|科教文化服务;培训机构;培训机构,141204|130506|141400,[],百乐街68号,112.869135,22.894213,112.86409698162385,22.89715931314429,[],广东省,佛山市,高明区,科教文化服务,学校,幼儿园
B0I2HXA4QJ,嘉乐幼儿园(南二路),科教文化服务;学校;幼儿园|政府机构及社会团体;公检法机构;社会治安机构,141204|130506,[],嘉乐楼新时代文明实践站,113.101637,23.059757,113.09614407462536,23.06228258753904,[],广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0FFJG74EM,容桂佰德幼儿园,科教文化服务;学校;幼儿园|政府机构及社会团体;公检法机构;社会治安机构,141204|130506,[],红旗中路12号,113.256622,22.750381,113.25132164627765,22.75321243871116,0757-22906665,广东省,佛山市,顺德区,科教文化服务,学校,幼儿园
B0JDXZBNKO,塘坑村文化活动中心,科教文化服务;科教文化场所;科教文化场所,140000,[],南山镇六和塘坑村,112.840629,23.463305,112.8355133859536,23.466018561354105,[],广东省,佛山市,三水区,科教文化服务,科教文化场所,科教文化场所
B0J3NAQKBP,南山镇新丰村文化室,科教文化服务;科教文化场所;科教文化场所,140000,[],人民路1号,112.813203,23.433165,112.8080416756592,23.43583031631504,[],广东省,佛山市,三水区,科教文化服务,科教文化场所,科教文化场所
B0H1X41SXO,初心学堂,科教文化服务;科教文化场所;科教文化场所,140000,[],龙古段与南山大道交叉口东南100米,112.848956,23.455485,112.84385455594338,23.45821406974673,[],广东省,佛山市,三水区,科教文化服务,科教文化场所,科教文化场所
B0FFKBX3GZ,佛山市萌茵实验学校,科教文化服务;学校;中学,141202,[],719乡道中昌科技工业园旁,112.860409,23.49045,112.85532192676378,23.49319516135434,0757-87218918,广东省,佛山市,三水区,科教文化服务,学校,中学
B02F507CO5,南山镇六和小学,科教文化服务;学校;小学,141203,[],南山镇,112.830535,23.430028,112.82540405111196,23.432726084608912,[],广东省,佛山市,三水区,科教文化服务,学校,小学
B0FFFTNREG,南山实验幼儿园,科教文化服务;学校;幼儿园,141204,[],南山镇迳口客运站旁,112.85629,23.50839,112.85119609868474,23.51112821303652,[],广东省,佛山市,三水区,科教文化服务,学校,幼儿园
B02F5050TG,六和中心幼儿园,科教文化服务;学校;幼儿园,141204,[],人民路与教育路交叉口西300米,112.834912,23.433894,112.82978847622472,23.43659987015224,[],广东省,佛山市,三水区,科教文化服务,学校,幼儿园
B0J3XA9FPG,宏新旗托管中心,科教文化服务;培训机构;培训机构,141400,[],南山镇民乐一路1号萌茵花园13座102,112.857452,23.503271,112.85236007202283,23.506011172273045,13229441336,广东省,佛山市,三水区,科教文化服务,培训机构,培训机构
B02F508NKH,显联小学,科教文化服务;学校;小学,141203,[],乐平镇南联显岗村竹园,113.016064,23.332824,113.01072386483337,23.335391228686305,[],广东省,佛山市,三水区,科教文化服务,学校,小学
B0FFL1RVHP,朝阳巷文化室,科教文化服务;科教文化场所;科教文化场所,140000,[],金缸路与财源路交叉口东北340米,112.997884,23.318267,112.99260912566828,23.320892365925808,[],广东省,佛山市,三水区,科教文化服务,科教文化场所,科教文化场所
B02F50UQ95,范湖小学,科教文化服务;学校;小学,141203,[],金缸路57号,112.992351,23.319587,112.98709574653716,23.322228757317617,0757-87368410,广东省,佛山市,三水区,科教文化服务,学校,小学
B02F50WFOR,华星中英文学校,科教文化服务;学校;中学,141202,[],乐平镇太院村63号,113.023628,23.311165,113.01826370506328,23.31371591165737,0757-87360599,广东省,佛山市,三水区,科教文化服务,学校,中学
B0G2YNOKMM,星儿闪教育中心,科教文化服务;培训机构;培训机构,141400,[],街口路6号,112.997109,23.3158,112.99183705755568,23.318428341131284,[],广东省,佛山市,三水区,科教文化服务,培训机构,培训机构
B0FFG8XJ5A,乐平花蕾幼儿园,科教文化服务;学校;幼儿园,141204,[],金缸路附近,112.99447,23.315131,112.98920751140967,23.317767497483025,0757-87361212,广东省,佛山市,三水区,科教文化服务,学校,幼儿园
B0FFKV4X53,毅博艺术教育,科教文化服务;培训机构;培训机构,141400,[],财源路与金缸路交叉口西南100米,112.995493,23.314953,112.99022687883168,23.31758645048924,[],广东省,佛山市,三水区,科教文化服务,培训机构,培训机构
B0HG0DZDB3,范湖花蕾幼儿园,科教文化服务;学校;幼儿园,141204,[],财源路与金缸路交叉口西约200米,112.994474,23.315104,112.98921149897023,23.31774049230789,[],广东省,佛山市,三水区,科教文化服务,学校,幼儿园
B02F505JY9,星宝幼儿园,科教文化服务;学校;幼儿园,141204,[],狮山镇汀圃丁西村新村大道,113.011198,23.207173,113.0058832440104,23.20979217697699,[],广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0FFM5WLIM,荔枝坑文化室,科教文化服务;文化宫;文化宫,140800,[],荔枝坑村,112.757512,22.798591,112.75233696607124,22.80141216013521,[],广东省,佛山市,高明区,科教文化服务,文化宫,文化宫
B0G3ZSRWSW,塘肚三组文化室,科教文化服务;科教文化场所;科教文化场所,140000,[],塘胜大道,112.787694,22.92173,112.7825294572069,22.92452790448582,[],广东省,佛山市,高明区,科教文化服务,科教文化场所,科教文化场所
B0I05MXT0K,佛山市南海区狮山镇汀圃社区新时代文明实践站,科教文化服务;科教文化场所;科教文化场所,140000,[],狮山镇汀圃丁西村村前大道北2号,113.011112,23.206901,113.0057975640286,23.209520529692043,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B02F50WF96,石水小学,科教文化服务;学校;小学,141203,[],杨和镇,112.751647,22.738651,112.7464762776166,22.741490557637658,0757-88851915,广东省,佛山市,高明区,科教文化服务,学校,小学
B0I39CYI4N,高明区荷城街道南洲村委会新时代文明实践站,科教文化服务;科教文化场所;科教文化场所,140000,[],东塘段010乡道,112.785414,22.928822,112.7802465019614,22.93161405440197,[],广东省,佛山市,高明区,科教文化服务,科教文化场所,科教文化场所
B0FFIZY328,湖湾幼儿园,科教文化服务;学校;幼儿园,141204,[],乐平镇新政路12号御澳湾豪庭小区,112.99375,23.311431,112.98849032034477,23.31407062499929,[],广东省,佛山市,三水区,科教文化服务,学校,幼儿园
B0HGJXMAMC,康信驾培,科教文化服务;驾校;驾校,141500,[],仙湖路与金缸路交叉口西南120米,112.998117,23.30802,112.99284197831794,23.310647302365737,13415548138,广东省,佛山市,三水区,科教文化服务,驾校,驾校
B02F50UOZL,更合镇小洞社区教育中心,科教文化服务;科教文化场所;科教文化场所,140000,[],小洞新村附近,112.542722,22.765997,112.53771622084984,22.76894833437475,[],广东省,佛山市,高明区,科教文化服务,科教文化场所,科教文化场所
B0GRL5NTIE,东池书舍,科教文化服务;培训机构;培训机构,141400,[],汀三线与纵向六路交叉口西南240米,113.008167,23.208377,113.00286284331054,23.211004826589903,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0J3M5EVE1,中国陶瓷工业协会淋浴房研究所,科教文化服务;科研机构;科研机构,141300,[],银杏路与沙水河西路交叉口东140米,112.786147,22.812861,112.78098780911468,22.81569961877357,[],广东省,佛山市,高明区,科教文化服务,科研机构,科研机构
B0IAGCC9EL,中铁七局集团有限公司珠肇高铁江机段JJZQ-6标中心试验室,科教文化服务;科研机构;科研机构,141300,[],明城镇陈村,112.757376,22.930267,112.75219240824649,22.933036814517976,[],广东省,佛山市,高明区,科教文化服务,科研机构,科研机构
B02F507C4L,长岐村卢健荣小学,科教文化服务;学校;小学,141203,[],芦苞镇118省道长岐村,112.97714,23.366755,112.97193430694634,23.369430684741708,[],广东省,佛山市,三水区,科教文化服务,学校,小学
B0FFHVT8Q9,小洞幼儿园,科教文化服务;学校;幼儿园,141204,[],合和大道小洞商贸城路口直入约300米,112.542027,22.765416,112.53701959239982,22.76836591838858,0757-88878911;18934356281,广东省,佛山市,高明区,科教文化服务,学校,幼儿园
B0IRZ50MMA,昌记学车,科教文化服务;驾校;驾校,141500,[],狮山镇沙头竹元头村新区南铺一号,113.003141,23.2101,112.99785458168638,23.212742394476887,18988689074,广东省,佛山市,南海区,科教文化服务,驾校,驾校
B0J3M5E8ER,中国建筑卫生陶瓷协会淋浴房设计研究中心,科教文化服务;科研机构;科研机构,141300,[],银杏路与沙水河西路交叉口东140米,112.786143,22.812861,112.78098380479106,22.81569961376704,[],广东省,佛山市,高明区,科教文化服务,科研机构,科研机构
B0J0AS3YH3,高明区荷城街道塘南村新时代文明实践站,科教文化服务;科教文化场所;科教文化场所,140000,[],安庆路76号,112.803461,22.930707,112.7983169439424,22.933524653110457,[],广东省,佛山市,高明区,科教文化服务,科教文化场所,科教文化场所
B0GD75AZWM,有故事的红色步行博物馆,科教文化服务;博物馆;博物馆,140100,[],更合镇小洞村,112.536812,22.7677,112.53179142710133,22.77063668522636,[],广东省,佛山市,高明区,科教文化服务,博物馆,博物馆
B0IB9Z6AIC,星智成长特殊教育佛山校区,科教文化服务;科教文化场所;科教文化场所,140000,[],狮山镇虹岭一路自编8号佰利智创园A座,113.013361,23.183922,113.00804023608896,23.18654317609051,0757-85883616;18922175039;19128297432,广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFGKE3JP,杨梅小学,科教文化服务;学校;小学,141203,[],银杏路1号,112.793587,22.812817,112.7884366570646,22.815665702757936,0757-88859892,广东省,佛山市,高明区,科教文化服务,学校,小学
B0FFKZVTLD,西安幼儿园,科教文化服务;学校;幼儿园,141204,[],西安街,112.803324,22.93266,112.7981796094911,22.93547660370194,0757-88861309,广东省,佛山市,高明区,科教文化服务,学校,幼儿园
B02F50UOYV,瑶村学校,科教文化服务;学校;小学,141203,[],663乡道西100米,112.542895,22.797701,112.53788762550346,22.8006421213084,[],广东省,佛山市,高明区,科教文化服务,学校,小学
B02F504HM4,大榄幼儿园,科教文化服务;学校;幼儿园,141204,[],大榄小学隔壁,113.031942,23.191342,113.02655904739734,23.193908211788088,0757-85881789,广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0FFKUDAA6,广东省院士专家工作站,科教文化服务;科研机构;科研机构,141300,[],银杏路与杨柳路交叉口西80米,112.788072,22.813053,112.78291493321284,22.815894011673667,[],广东省,佛山市,高明区,科教文化服务,科研机构,科研机构
B0J2T74D2O,研仕教育,科教文化服务;培训机构;培训机构,141400,[],杨和镇杜鹃路57号128-129-130号,112.791675,22.812505,112.78652225648878,22.81535108834069,18566326630,广东省,佛山市,高明区,科教文化服务,培训机构,培训机构
B0FFG3V0V7,西安小学,科教文化服务;学校;小学,141203,[],西安街西康巷1-6,112.804011,22.933407,112.7988676064826,22.936224433585235,0757-88861279,广东省,佛山市,高明区,科教文化服务,学校,小学
B02F503DEF,更合中学,科教文化服务;学校;中学,141202,[],合瑶路169号,112.51915,22.79839,112.51407761645774,22.801268889990872,[],广东省,佛山市,高明区,科教文化服务,学校,中学
B02F50V1X8,大榄小学,科教文化服务;学校;小学,141203,[],体育馆大道与大榄墟直街交叉口西南50米,113.033414,23.191586,113.0280264853209,23.19414829473087,0757-85887946,广东省,佛山市,南海区,科教文化服务,学校,小学
B0JRBMNHO5,优乐陪,科教文化服务;培训机构;培训机构,141400,[],河景豪庭东南门旁,112.794841,22.813301,112.78969226544328,22.81615136597921,[],广东省,佛山市,高明区,科教文化服务,培训机构,培训机构
B02F508MWA,溢达职业技术学校,科教文化服务;学校;职业技术学校,141206,[],590乡道与010乡道交叉口西北20米,112.806912,22.929914,112.80177334373552,22.932737827430216,[],广东省,佛山市,高明区,科教文化服务,学校,职业技术学校
B0FFI5GYDI,更合镇中心小学,科教文化服务;学校;小学,141203,[],更合镇,112.57966,22.783382,112.57471264940416,22.786386492233376,0757-88841323,广东省,佛山市,高明区,科教文化服务,学校,小学
B02F508LDD,双合小学,科教文化服务;学校;小学,141203,[],中心路与273省道交汇处附近,112.545844,22.643965,112.54085318375284,22.64695514140472,[],广东省,佛山市,高明区,科教文化服务,学校,小学
B0FFLGJ0LD,卓浩汽训,科教文化服务;科教文化场所;科教文化场所,140000,[],狮山镇大榄市场,113.034412,23.194545,113.02902123912128,23.197103654000937,13229049323;13413254666,广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0GKS4GS0E,筝舞飞扬,科教文化服务;培训机构;培训机构,141400,[],杨梅小学东门旁,112.795133,22.814486,112.789984576382,22.817336372594543,18825902685,广东省,佛山市,高明区,科教文化服务,培训机构,培训机构
B0JR5UQRP3,启航汽车培训,科教文化服务;科教文化场所;科教文化场所,140000,[],安庆路与590乡道交叉口东北20米,112.807174,22.932482,112.8020355918791,22.935305198704697,[],广东省,佛山市,高明区,科教文化服务,科教文化场所,科教文化场所
B0FFHUG9M5,拓展基地,科教文化服务;科教文化场所;科教文化场所,140000,[],芦苞大道43号三水温泉度假村,112.972153,23.368729,112.96696360367886,23.3714181036076,[],广东省,佛山市,三水区,科教文化服务,科教文化场所,科教文化场所
B02F50UOBR,沙村文化室,科教文化服务;文化宫;文化宫,140800,[],更合镇273省道,112.578,22.755556,112.57305308090326,22.758568100781268,[],广东省,佛山市,高明区,科教文化服务,文化宫,文化宫
