id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0HA6473EJ,威尔仕汽车美容养护中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],大龙街傍雁南路新桥村段1号三座之5-9,113.414011,22.93353,113.40850422706116,22.936110320756462,[],广东省,广州市,番禺区,汽车维修,汽车综合维修,汽车综合维修
B0FFFVNLV7,宏进达博世汽车服务,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],西环路工业区东区3号,113.350498,22.938257,113.34503664966522,22.940882515111102,[],广东省,广州市,番禺区,汽车维修,汽车综合维修,汽车综合维修
B00141J4BX,广州市增城炜诚轮胎经营部,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车配件销售;汽车配件销售,030100|010800,[],广深大道西326号,113.558988,23.118172,113.55386242357828,23.12100629406132,020-82684778,广东省,广州市,增城区,汽车维修,汽车综合维修,汽车综合维修
B0FFHWIE8C,利丰汽车维修服务,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],新华镇荔红北路6-3号,113.184729,23.392486,113.17932022508263,23.39501759417525,[],广东省,广州市,花都区,汽车维修,汽车综合维修,汽车综合维修
B00141S24O,和兴汽车修理厂,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],荔红北路20-9号,113.185843,23.38907,113.18043647627746,23.3916042092276,[],广东省,广州市,花都区,汽车维修,汽车综合维修,汽车综合维修
B00141R7VO,康帆汽车服务用品中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],迎宾大道77-1号,113.212949,23.401001,113.20758420632404,23.40357624471408,13711134942,广东省,广州市,花都区,汽车维修,汽车综合维修,汽车综合维修
B0H6RU8NJC,强锐汽车服务中心,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],粤兴苑西北门东北80米,113.198916,23.383556,113.19353225988966,23.386113758795563,020-86864499;13829755318,广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0FFFEVDUN,仿程汽车维修中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],新华街金华路9号(宝华隧道往西500米红绿灯处、金华市场旁边),113.195142,23.382613,113.18975214341552,23.385164692812864,15322330597,广东省,广州市,花都区,汽车维修,汽车综合维修,汽车综合维修
B0FFGM9KJD,车立方车业连锁机构,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],金色华庭南门旁,113.22437,23.39587,113.21901775983424,23.398458701694626,[],广东省,广州市,花都区,汽车维修,汽车维修,汽车维修
B0FFHC8P0Y,乐途无忧一站式汽车服务中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],金钟路17-3,113.194086,23.374279,113.18869493381396,23.37683044687257,13202059882,广东省,广州市,花都区,汽车维修,汽车综合维修,汽车综合维修
B0FFL4P70S,老兵汽车养护中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],清湖村大布路19号建宇皮具厂一楼,113.274622,23.26,113.26927481175336,23.26262194593212,13360579178;13457487540,广东省,广州市,白云区,汽车维修,汽车综合维修,汽车综合维修
B00141JVV4,广州华美汽车服务有限公司,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],新华镇街107国道铁路桥西侧,113.19103,23.401519,113.18563183436254,23.404060419250143,020-86861333,广东省,广州市,花都区,汽车维修,汽车综合维修,汽车综合维修
B0FFHC7AHS,鸿诚汽车维修养护中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],太和镇陈太路石湖公交车总站对面,113.342508,23.276331,113.33703868881832,23.27883743416989,15811855208,广东省,广州市,白云区,汽车维修,汽车综合维修,汽车综合维修
B0FFF3UZFB,耀东大昌专业冷气,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],广园中路鸿运汽配城b18档,113.259484,23.162272,113.25415500092362,23.164937847934965,18126734728,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFGL1HC0,华驰汽车修理厂,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关|汽车销售;汽车销售;汽车销售,030100|010000|020000,[],新华镇金华路,113.193434,23.382128,113.18804129348128,23.38467687478379,13535277799,广东省,广州市,花都区,汽车维修,汽车综合维修,汽车综合维修
B00141TV5D,亿号汽车自动变速箱维修有限公司,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],联边村尖彭路6号,113.274408,23.228959,113.26906312920694,23.23159119289307,020-86326102;020-86326179,广东省,广州市,白云区,汽车维修,汽车综合维修,汽车综合维修
B0FFL4OE35,广州市白云区穗菱汽车修配厂,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],下新村综合市场背后,113.294414,23.25359,113.28904027837,23.25618997154353,020-36313883,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFFAEAGY,广州超瑞汽车服务中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],黄边南路128号,113.27736,23.222252,113.2720123674824,23.224883670579644,15918876473;15975520071,广东省,广州市,白云区,汽车维修,汽车综合维修,汽车综合维修
B0FFGFTB97,广州安逸汽车服务中心,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],尖彭路69号,113.280509,23.2289,113.27515716466888,23.23152611120873,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFFAENIT,丰驰汽车服务中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],元岗路339号首层南兴花园斜对面,113.336847,23.17788,113.33139566206404,23.180430155055976,[],广东省,广州市,天河区,汽车维修,汽车综合维修,汽车综合维修
B0FFIMWQAZ,金湾名车维修服务中心(怡新店),汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],京溪街道怡新路96号(梅花园地铁站B口步行280米),113.323335,23.175238,113.3179115206663,23.177814847232508,18320128826,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFISFRIO,欣昊汽车维修服务中心(天河一店),汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],元岗横路282号,113.340185,23.177001,113.3347270507781,23.17954525429115,13068845334;13826165334,广东省,广州市,天河区,汽车维修,汽车综合维修,汽车综合维修
B0I0YUTCT8,广州市军辉汽车维修服务有限公司,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],天河客运站地铁站B口步行460米,113.338808,23.169853,113.33335327633748,23.17240251240171,[],广东省,广州市,天河区,汽车维修,汽车维修,汽车维修
B0FFHTGFAP,友邦汽车快修站,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],太和镇永兴村瑚琏农贸综合市场,113.337458,23.268129,113.33199926768778,23.270647244846028,13660445009;18620255131,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFHKPU2Y,广州市兴明汽车服务部,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],江南大道南1104-2档,113.287674,23.071462,113.28232305103104,23.07414051783328,[],广东省,广州市,海珠区,汽车维修,汽车维修,汽车维修
B0FFIL5AWV,伟翔汽车服务中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],南洲北路11-19号首层5号,113.302033,23.07104,113.29665840852492,23.07369729805709,020-34150359;15999970958;19802006003,广东省,广州市,海珠区,汽车维修,汽车综合维修,汽车综合维修
B0FFLK2EQS,永成汽车修理厂,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],吉山西新村新街一巷7号,113.427744,23.130384,113.4222380818405,23.132892230359225,13119518828;18529157828,广东省,广州市,天河区,汽车维修,汽车综合维修,汽车综合维修
B0FFH11SII,广州市良明汽车维修服务有限公司,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],黄村奥体南路三联路口3号,113.41687,23.133635,113.41135174192756,23.13613213222533,[],广东省,广州市,天河区,汽车维修,汽车综合维修,汽车综合维修
B0FFK562RJ,福合名车维修,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],番禺大道北822号信业悦都荟乐享街13-15号,113.365402,22.972668,113.35991397909716,22.975255634118977,13826203586,广东省,广州市,番禺区,汽车维修,汽车综合维修,汽车综合维修
B0FFG4413O,博艺汽车一站式维修服务中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],市新路33号,113.374173,22.958725,113.36867471707464,22.96130771465008,15011998180;15099956901,广东省,广州市,番禺区,汽车维修,汽车综合维修,汽车综合维修
B0FFH9TXS9,协弘汽车维修服务(途虎养车店),汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],东环街道市桥镇东沙村工业区路2号,113.362618,22.95895,113.35713499881253,22.961547447798395,[],广东省,广州市,番禺区,汽车维修,汽车综合维修,汽车综合维修
B0FFKO0LE2,车之顺汽车维修美容店,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],市桥街西环路129号,113.354256,22.95267,113.34878701164024,22.955283084181207,13060943300;13828541196,广东省,广州市,番禺区,汽车维修,汽车维修,汽车维修
B0HRD7XQZ6,快易汽修,汽车维修;货车维修;货车维修|汽车服务;汽车养护/装饰;汽车养护,035000|010400,[],城区大道14-3号,113.395293,22.951643,113.38978063123778,22.95421357812965,13246802103;18688904340,广东省,广州市,番禺区,汽车维修,货车维修,货车维修
B00140J8NT,车之宝汽车一站式服务店,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],富华东路150-152号,113.37326,22.946579,113.36776358444352,22.94916791856891,020-84668299;18024662884,广东省,广州市,番禺区,汽车维修,汽车综合维修,汽车综合维修
B0J2A7177M,轮毂翻新修复拉丝改色,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],市新路与新艺路交叉口西南100米,113.371742,22.955253,113.36624679173848,22.957839981575315,[],广东省,广州市,番禺区,汽车维修,汽车维修,汽车维修
B0GU6ZB24Y,集邦汽修厂,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],新沙大道81号,113.644752,23.133181,113.63965055685806,23.13600037089463,13684906530,广东省,广州市,增城区,汽车维修,汽车综合维修,汽车综合维修
B0FFG8UA3P,管博士吾爱汽车服务,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],富华东路130-136号,113.372588,22.946773,113.36709235668636,22.9493626060864,020-84661767,广东省,广州市,番禺区,汽车维修,汽车综合维修,汽车综合维修
B0FFGB9H5L,顺风汽车服务,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],东圃镇前进街桃园南一街,113.411746,23.110757,113.40622565663313,23.11326063916493,13527835069,广东省,广州市,天河区,汽车维修,汽车综合维修,汽车综合维修
B0FFFSN8Z6,宏威汽配维修服务部,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],新塘大道西1236-1238,113.554476,23.107929,113.54934082271004,23.11075940723382,13423692882,广东省,广州市,增城区,汽车维修,汽车维修,汽车维修
B0FFHQUS1V,潜水艇汽车沙龙(广州荔新路店),汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],荔新路7柏迪商业大厦F1层,113.613006,23.12616,113.60793144580182,23.12901962218201,15002001822,广东省,广州市,增城区,汽车维修,汽车维修,汽车维修
B00141JI5D,浩丰汽车一站式服务,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],集祥大厦东南门旁,113.252956,23.168633,113.24762885372184,23.17129800384216,[],广东省,广州市,白云区,汽车维修,汽车综合维修,汽车综合维修
B0FFFDODMD,车路仕汽车服务,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],心谊路51号心谊商务中心F1层,113.256115,23.170433,113.2507868402011,23.17309675158046,020-86348123;13682266393,广东省,广州市,白云区,汽车维修,汽车综合维修,汽车综合维修
B00140UEIZ,广州市汇成洋汽车服务有限公司,汽车维修;斯巴鲁特约维修;斯巴鲁维修|汽车销售;斯巴鲁特约销售;斯巴鲁销售,031200|021100,[],北山村桥头大街246号,113.373019,23.089381,113.36751311994948,23.091908987952365,020-34086088;020-34086690,广东省,广州市,海珠区,汽车维修,斯巴鲁特约维修,斯巴鲁维修
B00140W9EP,中奥晟东名车,汽车维修;汽车维修;汽车维修|汽车销售;汽车销售;汽车销售,030000|020000,[],新滘东路1723号,113.355731,23.083582,113.3502505777722,23.08613650789868,[],广东省,广州市,海珠区,汽车维修,汽车维修,汽车维修
B0GKC7VK7H,广建汽贸维修中心,汽车维修;汽车维修;汽车维修|汽车销售;汽车销售;汽车销售,030000|020000,[],从樟一路江浦街和陆小学对面(和陆排骨饭斜对面),113.626065,23.525212,113.62095721266346,23.527967931758937,[],广东省,广州市,从化区,汽车维修,汽车维修,汽车维修
