id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B03018J16Q,东莞农村商业银行24小时自助银行(横山分理处),金融保险服务;自动提款机;农村商业银行ATM,160318,[],石排镇,113.934884,23.096555,113.92998074103214,23.09940505332557,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,农村商业银行ATM
B03018IDE6,中国建设银行(石排支行),金融保险服务;银行;中国建设银行,160106,[],东苑花园西南门旁,113.941991,23.085848,113.9370811749804,23.08869107076197,[],广东省,东莞市,东莞市,金融保险服务,银行,中国建设银行
B0HDNDCUY2,联峰投资,金融保险服务;金融保险服务机构;金融保险机构,160000,[],企石镇企石村东升路5号,114.020907,23.073102,114.01582608558874,23.07573800137045,13790200444,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B03018IDWV,中国建设银行24小时自助银行(石排支行),金融保险服务;自动提款机;中国建设银行ATM,160303,[],石排镇石兴路72号,113.942029,23.085837,113.93711913098018,23.0886800085894,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国建设银行ATM
B0JR7SK5JP,德骏财税,金融保险服务;金融保险服务机构;金融保险机构,160000,[],湖滨北路与东胜路交叉口北80米,114.030253,23.062394,114.02515175442048,23.065008739032194,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0ID9DPKMX,峰轩物业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],谢屋村工业区北侧50米,113.935155,23.097538,113.93025144197274,23.1003872452792,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0JBTOB6CM,定昌按揭,金融保险服务;金融保险服务机构;金融保险机构,160000,[],运河南路与企石东升路交叉口西240米,114.017331,23.077498,114.01225830712308,23.08014244579598,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFGJC1ZF,中国平安保险(集团)股份有限公司,金融保险服务;保险公司;中国平安保险公司,160403,[],石崇大道99号,113.938231,23.098299,113.93332448755488,23.1011431874736,[],广东省,东莞市,东莞市,金融保险服务,保险公司,中国平安保险公司
B0J2U908QT,宏鑫保险代理,金融保险服务;保险公司;保险公司,160400,[],沿图巷与企石东升路交叉口西南160米,114.02031,23.071334,114.01523060758537,23.07397245746672,[],广东省,东莞市,东莞市,金融保险服务,保险公司,保险公司
B0FFM0NVMG,东莞市宏升实业投资,金融保险服务;金融保险服务机构;金融保险机构,160000,[],华丽公寓旁(近湖滨南路)企石中学斜对面,114.027456,23.060247,114.0223609838537,23.06287018852301,15820809466,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B03018J1RF,中国平安人寿保险股份有限公司,金融保险服务;保险公司;中国平安保险公司|公司企业;公司;公司,160403|170200,[],石崇大道87号平安大厦F1层,113.938332,23.098218,113.93342539025872,23.10106205884293,[],广东省,东莞市,东莞市,金融保险服务,保险公司,中国平安保险公司
B03018IDTE,广发银行(石排支行),金融保险服务;银行;广发银行,160120,[],石排大道335-339号,113.942757,23.084676,113.93784633754834,23.08751820592762,0769-86652086,广东省,东莞市,东莞市,金融保险服务,银行,广发银行
B0JUMC0EOC,骏卓财税,金融保险服务;金融保险服务机构;金融保险机构,160000,[],春城路与春城路九街交叉口西40米,114.020383,23.066363,114.01530376277805,23.06900336114408,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFHYIUXP,中国人寿保险股份有限公司(德兆花园西北),金融保险服务;保险公司;中国人寿保险公司,160402,[],石崇大道9号盈丰大厦2层,113.935645,23.098544,113.9307409425949,23.101392097935868,[],广东省,东莞市,东莞市,金融保险服务,保险公司,中国人寿保险公司
B03017UN9L,东莞农村商业银行(企石铁岗分理处),金融保险服务;银行;农村商业银行,160121,[],铁岗工业园恒基楼B座1楼,114.086294,23.065526,114.08113076456053,23.06804438810537,0769-86781906,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B0J06HMBMI,东莞市鹏玻实业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],安康公寓西北侧200米,114.055533,23.023614,114.0503903310025,23.02618756071331,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0HK07O1VM,东莞市坤德实业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],大东路东一巷与大东路交叉口东100米,114.052869,23.015851,114.04773038061496,23.01843299294304,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0HAJ75C87,东莞众心实业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],桥头镇大洲村大东路163号,114.051927,23.013733,114.04678983985336,23.01631776798875,0769-82829920;18098204998,广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0HBXAOTVZ,东莞银行(桥头石竹支行),金融保险服务;银行;银行,160100,[],桥头镇桥新路26号综合楼1号楼102室,114.064843,23.024643,114.05969027794148,23.027200584914915,0769-82521286,广东省,东莞市,东莞市,金融保险服务,银行,银行
B0JGYLZG7U,财穗财务,金融保险服务;银行;银行,160100,[],桥头镇桥新东二路6号山水江南花园84号楼107室,114.06394,23.017826,114.0587885315081,23.020387883696124,[],广东省,东莞市,东莞市,金融保险服务,银行,银行
B030105XS9,东莞农村商业银行(桥头大洲支行),金融保险服务;银行;农村商业银行,160121,[],东正街9-6号,114.050046,23.008327,114.04491193670135,23.010917916878725,0769-83341900,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B03017ULIT,东莞农村商业银行24小时自助银行(大洲支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],东正街6号,114.050103,23.008329,114.0449688515329,23.01091979869519,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,农村商业银行ATM
B0FFK8GGTU,泛华保险服务,金融保险服务;金融保险服务机构;金融保险机构,160000,[],东部快速干线石竹山水园,114.067496,23.029207,114.06234083504668,23.03175884338549,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0HR646ZBO,东莞农村商业银行(企石东平分理处),金融保险服务;银行;农村商业银行,160121,[],企石镇东平村企桥路145号,114.056145,23.039023,114.05100053859832,23.04158878338232,0769-86782015,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B03017W3PI,东莞农村商业银行ATM(企石东平分理处),金融保险服务;自动提款机;农村商业银行ATM,160318,[],企石镇东平村企桥路145号,114.056155,23.039037,114.05101052520308,23.041602759052104,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,农村商业银行ATM
B0JRCY33MC,东莞市展艺实业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],企石环镇路与万丰工业路一街交叉口西南40米,114.060097,23.038809,114.05494795662284,23.04136795066464,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0JRHAKGOT,金汇救援,金融保险服务;金融保险服务机构;金融保险机构,160000,[],东平大道与富田路交叉口东南40米,114.038215,23.009258,114.03310109807092,23.01187525492236,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0JD9X1KY7,抵押借款,金融保险服务;金融保险服务机构;金融保险机构,160000,[],大西二路与大西一路一街交叉口西100米,114.04229,23.006216,114.0371687801562,23.008824847061305,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0JK19HHA8,百川产业投资发展有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],黄金积路与企桥路交叉口西南200米,114.049068,23.041457,114.04393322205505,23.04403563634002,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0J3HZOVVV,中国农业银行24小时自助银行,金融保险服务;自动提款机;中国农业银行ATM,160304,[],企石镇东平村,114.050491,23.042988,114.0453539809052,23.04556303368729,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国农业银行ATM
B0J329RFC6,永州星月投资科技,金融保险服务;金融保险服务机构;金融保险机构,160000,[],常平镇田横路6栋104星月大厦,114.031223,23.015865,114.0261227594492,23.01849719180605,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0H2HBGF7K,中国人民保险(大兴路店),金融保险服务;金融保险服务机构;金融保险机构,160000,[],大兴路,114.05844,23.000475,114.0532953435341,23.003053349218312,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0FFM0KPQY,东莞市盛初四季实业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],圣旗路与沙贝路交叉口东40米,114.028808,23.01829,114.02371278356428,23.02092758152401,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B030105XL3,东莞农村商业银行(常平仁和支行),金融保险服务;银行;农村商业银行,160121,[],常平镇田尾村合兴路1号,114.030322,23.010327,114.02522404085502,23.01296397439804,0769-83393184,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B03017UOPT,东莞农村商业银行24小时自助银行(常平仁和支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],247县道与合兴路交叉口北40米,114.030178,23.01042,114.02508034297168,23.013057317291736,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,农村商业银行ATM
B030105XSB,东莞农村商业银行(桥头禾坑分理处),金融保险服务;银行;农村商业银行,160121,[],禾石路禾坑段298号,114.054816,22.997999,114.04967595040978,23.00058498435445,0769-83341745,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B0FFIQU4WX,迅安实业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],桥龙路与桥龙路南一巷交叉口北380米,114.077588,23.029443,114.07242767867729,23.03198319189632,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0HKK7O8WE,勤智实业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],岭吓路与湖龙路交叉口西南20米,114.037486,23.00232,114.0323739576749,23.00494205048584,[],广东省,东莞市,东莞市,金融保险服务,金融保险服务机构,金融保险机构
B0HGKBGJ8E,东莞农村商业银行24自助银行(官洲分理处),金融保险服务;自动提款机;农村商业银行ATM,160318,[],新联路与新横路交叉口西北440米,113.614827,23.030989,113.60975811458388,23.03388742314973,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,农村商业银行ATM
B0FFF63W66,中国建设银行(东莞麻涌支行),金融保险服务;银行;中国建设银行,160106,[],大步海滨花园正门旁,113.580534,23.0482,113.57544979890405,23.051090543239336,0769-88821940,广东省,东莞市,东莞市,金融保险服务,银行,中国建设银行
B0FFFSVJ6T,中国建设银行24小时自助银行(东莞麻涌支行),金融保险服务;自动提款机;中国建设银行ATM,160303,[],麻涌大道附近,113.580638,23.048314,113.57555391710407,23.051204574571244,[],广东省,东莞市,东莞市,金融保险服务,自动提款机,中国建设银行ATM
B0JK3HG3WC,人保寿险,金融保险服务;保险公司;中国人民保险公司,160401,[],沿江西路44号创业大厦F3层,113.57703,23.047581,113.571941307863,23.050468821647684,[],广东省,东莞市,东莞市,金融保险服务,保险公司,中国人民保险公司
B0301059VE,东莞农村商业银行(麻涌河西分理处),金融保险服务;银行;农村商业银行,160121,[],麻涌镇大盛村,113.573061,23.046482,113.5679665527088,23.04936624753869,0769-88822484,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
B0FFG4QF8E,中国人民财产保险股份有限公司(麻涌支公司),金融保险服务;保险公司;中国人民保险公司,160401,[],沿江西二路214号,113.577549,23.0489,113.57246092914184,23.051787733060564,0769-88825293,广东省,东莞市,东莞市,金融保险服务,保险公司,中国人民保险公司
B0FFHQ8AXV,中国人民保险(麻涌营业部),金融保险服务;保险公司;中国人民保险公司,160401,[],麻涌镇沿江西路28号,113.577605,23.048933,113.5725170025785,23.05182076967615,[],广东省,东莞市,东莞市,金融保险服务,保险公司,中国人民保险公司
B030105RZB,东莞农村商业银行(麻涌支行),金融保险服务;银行;农村商业银行,160121,[],麻涌镇振兴路5号,113.575728,23.049591,113.570637345608,23.05247670961757,0769-88821389;0769-88838532,广东省,东莞市,东莞市,金融保险服务,银行,农村商业银行
