id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0GR4AIXNY,艺立鞋校,科教文化服务;培训机构;培训机构|生活服务;生活服务场所;生活服务场所,141400|070000,[],厚街镇河田路口2号天桥旁,113.667855,22.932099,113.662732968293,22.934962219673075,13434079591,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFITH62A,东莞市鹏安驾校(沙田分校),科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],鹏安驾校(沙田分校),113.640667,22.840924,113.6355897471721,22.84387191245538,13537356548,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFM0WXA0,聂师傅纸样工作室聂师傅纸样培训班,科教文化服务;培训机构;培训机构|生活服务;生活服务场所;生活服务场所,141400|070000,[],稔洲路13号,113.65378,22.825853,113.64868627285956,22.82878471227169,13711907871;13922977619,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFIN5XG1,通顺驾校报名处,科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],虎门镇威远区威远转盘治安亭对面,113.659047,22.816072,113.65394611949456,22.818997735895337,18027477416,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFIBRUVD,鹏安驾校训练场(虎门分校),科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],虎门镇民用码头股份公司南,113.674162,22.804827,113.66903844441464,22.80772818508808,13307383808,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0G0ANP1S3,祝博士,科教文化服务;培训机构;培训机构|生活服务;生活服务场所;生活服务场所,141400|070000,[],东平路与南栅冲元新区六巷交叉口西40米,113.692728,22.789117,113.68757800556064,22.79198937476348,15999778835,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0J0S6BP76,东众驾校长安总部报名大厅,科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],靖海东路与盛安路交叉口东北200米,113.764846,22.76137,113.7596821696279,22.76419927545185,[],广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFLHOF0X,捷通驾校(路东店),科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],路东大道64号越华百货F1层,113.704703,22.763381,113.69953997202282,22.766242354767755,0769-33653888;13537162998,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFHI57GX,巅峰教育(运河北路),科教文化服务;培训机构;培训机构|生活服务;生活服务场所;生活服务场所,141400|070000,[],虎门镇中心路(红旗小学斜对面),113.666374,22.82296,113.66126141588228,22.82586948969661,0769-81686262;13798700071;18926896547,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFF2SCHO,东莞市美的驾校报名点(威远分校),科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],虎门镇武山沙角围村天培路段,113.662508,22.81369,113.65740200281418,22.816610158707697,0769-85191066;13686668332,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B03018N7KK,美的驾校报名点(运河北路),科教文化服务;科教文化场所;科教文化场所|生活服务;生活服务场所;生活服务场所,140000|070000,[],虎门镇运河北路110号,113.666451,22.820305,113.66133846931018,22.823215316167783,0769-33800080;0769-89878000,广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0FFGFATST,广仁驾校,科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],虎门大道(双子城旁边),113.693039,22.826864,113.68788611081976,22.829722386030674,0769-85551344,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFGEQSMJ,诚意学生接送站,科教文化服务;培训机构;培训机构|生活服务;生活服务场所;生活服务场所,141400|070000,[],虎门镇东方小学西北门旁,113.671383,22.822848,113.6662626032285,22.825747989054022,0769-85192002,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0GUZMFQXY,爱上车东南驾校上角分校(报名处),科教文化服务;科教文化场所;科教文化场所|生活服务;生活服务场所;生活服务场所,140000|070000,[],长安镇上角社区振兴路87号,113.713851,22.795077,113.70867714596724,22.797915069440133,13728123471,广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0K62D8U16,美的驾校(报名处),科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],太沙路与西头新村二小区一巷交叉口南140米,113.69,22.784759,113.68485405386616,22.78763766490584,[],广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFKKV1M5,广东广电网络(长安营业厅),科教文化服务;传媒机构;传媒机构|生活服务;生活服务场所;生活服务场所,141100|070000,[],东门中路200号中正大厦1层,113.81284,22.810606,113.80776905350956,22.8134798475594,0769-85418927,广东省,东莞市,东莞市,科教文化服务,传媒机构,传媒机构
B0FFKKJAUP,长安品胜驾校训练基地,科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],长安镇德政西路老爷客栈对面,113.793306,22.811308,113.78818787650958,22.81414947032492,13925753112,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFGT9R2O,尚艺书画培训(厦岗分校),科教文化服务;培训机构;培训机构|生活服务;生活服务场所;生活服务场所,141400|070000,[],福海路22号9号公馆5楼,113.746092,22.794157,113.7409108598098,22.79697164815827,13728243210;13798893926,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B03018QVTY,快捷驾校(长安分校),科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],长安镇上沙村中南北路78号,113.752508,22.785958,113.74733093167488,22.788775239075864,0769-83698899;0769-83699996,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFGFBM82,冠骏安达驾校(长安分校),科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],长安镇上沙村振丰路振华园莞骏安达驾校,113.748542,22.775339,113.7433632418998,22.7781597446029,0769-88017888,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFJIB3P8,安佳驾校(长安分店),科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],复兴路圣基小筑5号铺,113.742441,22.776528,113.73725977995252,22.779349439801063,13500090487,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFHCZXHA,运通驾校训练场,科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],虎门体育路与虎门人民路交叉口西220米,113.673996,22.83227,113.66887090961184,22.8351615113481,13433028118,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFHEIK2V,美的驾校(永康街),科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],虎门镇永康街15号,113.675956,22.813899,113.67082906469142,22.816793524341485,13790385000,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFFSH3XW,骏龙驾校(茶山刘黄店),科教文化服务;科教文化场所;科教文化场所|生活服务;生活服务场所;生活服务场所,140000|070000,[],茶山镇刘黄第五工业区福哥电子对面,113.896666,23.037297,113.89176497698162,23.04019598743147,13825725758,广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0FFMC27MJ,东众驾校水平服务店,科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],荔乡东路与松水路交叉口东南220米,113.920704,22.880249,113.91582219628798,22.883207292953585,[],广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B03018IJTW,广东广电网络(东莞黄江营业厅),科教文化服务;传媒机构;传媒机构|生活服务;生活服务场所;生活服务场所,141100|070000,[],黄江镇黄牛埔华南塑胶城对面一楼,113.993317,22.868633,113.98831817613228,22.87143798271619,[],广东省,东莞市,东莞市,科教文化服务,传媒机构,传媒机构
B0FFLPW7XF,大龙村三小场所消防安全教育体验点,科教文化服务;科教文化场所;科教文化场所|生活服务;生活服务场所;生活服务场所,140000|070000,[],东莞市公安局谢岗分局黎村派出所大厚警务区东南侧,114.184803,22.956365,114.1798365091402,22.959041949619177,[],广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0FFFT1G6M,小翰林学生接送站,科教文化服务;培训机构;培训机构|生活服务;生活服务场所;生活服务场所,141400|070000,[],茶山第二小学对面,113.857829,23.046479,113.85286046485902,23.04933704040616,0769-86866216;13592776101,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFFRVXV5,寮步镇文化广播电视服务中心,科教文化服务;传媒机构;传媒机构|生活服务;生活服务场所;生活服务场所,141100|070000,[],寮步镇大坣街40号,113.889429,22.996127,113.88452259328888,22.999041055135088,[],广东省,东莞市,东莞市,科教文化服务,传媒机构,传媒机构
B0FFKFLZV2,弗德睿国际水育早教(寮步校区),科教文化服务;培训机构;培训机构|生活服务;生活服务场所;生活服务场所,141400|070000,[],寮步镇香市路星城国际花园19栋115-116铺,113.863511,23.004855,113.85855813975913,23.007739427429296,0769-83223218,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFLLWIHB,张师傅驾校寮步华南城训练基地,科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],寮步镇华南工业区金富1路菁英时代对面,113.869383,23.016268,113.86444185976308,23.01915528503829,0769-83000765,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFFT2OSX,尚佳驾校,科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],寮步镇石大路石步村115号,113.883337,23.020892,113.8784204877436,23.02379140297369,13543723319,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFLIE68I,起航学生接送站,科教文化服务;培训机构;培训机构|生活服务;生活服务场所;生活服务场所,141400|070000,[],企石镇育才路中心小学后门对面,114.017719,23.070397,114.01264584087352,23.073043326647163,18926893870,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0HUC5VDGP,维雅学生接送站,科教文化服务;培训机构;培训机构|生活服务;生活服务场所;生活服务场所,141400|070000,[],横沥镇骏马路131号,113.960819,23.031168,113.95588357651536,23.033994806370764,0769-83797181;0769-89798785,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFHFYKYM,广东广电网络(东莞东坑营业厅),科教文化服务;传媒机构;传媒机构|生活服务;生活服务场所;生活服务场所,141100|070000,[],东坑镇草塘路76号,113.949637,22.994224,113.9447228870735,22.99709182630396,0769-83381507,广东省,东莞市,东莞市,科教文化服务,传媒机构,传媒机构
B0FFITK6MC,东达驾校,科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],横沥镇小鸟高尔夫球场旁边东,114.005975,23.024366,114.00093393100023,23.027066961171915,0769-81180081;13580773776,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B03017W3EK,东部机动车驾驶培训学院,科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],企桥路与万丰工业路交叉口东220米,114.064176,23.033286,114.05902329270933,23.03584084726374,13794877099,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFGIOC7B,快捷驾校报名处,科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],大朗镇高英村高英市场,113.931585,22.970987,113.9266924221916,22.97389548407446,0769-33512360;18925410038,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFHU3YFA,同乐驾校训练场(大朗·寮步·松山湖·报名处),科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],寮步镇莞樟路寮步段1360号,113.910815,22.969393,113.9059270745828,22.97232013825265,13925500891,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFK6HY8G,八达通驾校报名处,科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],寮步镇牛扬村银眠路25号,113.879193,22.951508,113.8742743050786,22.954433835771155,15992752738,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFIPOL40,运通驾校(大朗直营店),科教文化服务;科教文化场所;科教文化场所|生活服务;生活服务场所;生活服务场所,140000|070000,[],高英大道327号,113.92828,22.970375,113.92338955982387,22.97328788965789,18902649773,广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0FFHCBKTJ,快捷驾校,科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],苏坑路与下甲路交叉口南40米,113.960811,22.960604,113.955880148565,22.963461295826857,13580770308,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFJ1YT80,铭记驾校,科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],莞樟路大朗段691号佳豪购物商场银朗南路辅路店F1层,113.960013,22.931602,113.95508551112646,22.934473558988483,13532600828;15217080098,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFH7EJ0I,东胜驾校,科教文化服务;驾校;驾校|生活服务;生活服务场所;生活服务场所,141500|070000,[],川田电动车有限公司北门旁,114.051359,22.964087,114.04622593574965,22.966694346647195,[],广东省,东莞市,东莞市,科教文化服务,驾校,驾校
