id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0FFJ8VNXF,南山侨苑,商务住宅;商务住宅相关;商务住宅相关,120000,[],漫江大道南山客运站旁边,112.860149,23.509488,112.8550603328377,23.512232131895693,[],广东省,佛山市,三水区,商务住宅,商务住宅相关,商务住宅相关
B0FFKJ2TJ5,时代云图,商务住宅;住宅区;住宅小区,120302,[],沿涌东路,112.862069,23.510105,112.85698278733686,23.51285194315953,[],广东省,佛山市,三水区,商务住宅,住宅区,住宅小区
B02F50ZCPP,华侨新村,商务住宅;住宅区;住宅小区,120302,[],南山镇迳口华侨经济区漫江大道,112.859621,23.507434,112.85453176421308,23.510177386020537,15019909722,广东省,佛山市,三水区,商务住宅,住宅区,住宅小区
B0FFGADP43,漫江工园,商务住宅;产业园区;产业园区,120100,[],迳兴二路与漫江大道交叉口西320米,112.852753,23.502011,112.8476543434,23.50474365339176,[],广东省,佛山市,三水区,商务住宅,产业园区,产业园区
B02F50ZVEV,萌茵花园,商务住宅;住宅区;住宅小区,120302,[],民乐一路1号,112.857526,23.502513,112.85243422495633,23.505253310195084,[],广东省,佛山市,三水区,商务住宅,住宅区,住宅小区
B0GRJHMTRC,侨欣华庭,商务住宅;商务住宅相关;商务住宅相关,120000,[],南山镇漫江大道,112.857987,23.50454,112.85289573120404,23.507280966228866,[],广东省,佛山市,三水区,商务住宅,商务住宅相关,商务住宅相关
B0G0O5V41M,时代云图二期,商务住宅;住宅区;住宅区,120300,[],佛山市三水区南山镇民乐一路3号,112.859408,23.501708,112.85431885445082,23.504451223406136,[],广东省,佛山市,三水区,商务住宅,住宅区,住宅区
B0HRSSQO0O,明华村,商务住宅;住宅区;住宅小区,120302,[],719乡道与528省道交叉口东北80米,112.86183,23.508555,112.85674358408852,23.51130163020312,[],广东省,佛山市,三水区,商务住宅,住宅区,住宅小区
B0FFK1PRRT,南山别院,商务住宅;商务住宅相关;商务住宅相关,120000,[],705乡道附近,112.86856,23.506491,112.86348166455107,23.509246846035406,[],广东省,佛山市,三水区,商务住宅,商务住宅相关,商务住宅相关
B0G3UU2E6R,盛凯宇逸江澜(建设中),商务住宅;住宅区;住宅小区,120302,[],知青路32号,112.86274,23.505162,112.85765495977992,23.50791002588966,[],广东省,佛山市,三水区,商务住宅,住宅区,住宅小区
B0JKYUUUZA,佛山市能信化工产业园,商务住宅;产业园区;产业园区,120100,[],园北四街,112.968714,23.446046,112.96353046689435,23.44873269466371,[],广东省,佛山市,三水区,商务住宅,产业园区,产业园区
B00140W1Z1,三水工业区大塘园,商务住宅;产业园区;产业园区,120100,[],开元路与园东一路交叉口南40米,112.958199,23.436634,112.95304762952888,23.439347934077368,[],广东省,佛山市,三水区,商务住宅,产业园区,产业园区
B0KBR7PNT0,泰丰科技园,商务住宅;产业园区;产业园区,120100,[],枫叶路42-1-2-3-4号,112.956108,23.425021,112.95096324478416,23.427741167935203,[],广东省,佛山市,三水区,商务住宅,产业园区,产业园区
B0GRU75Z6A,万豪3号公寓(赤珠岗店),商务住宅;商务住宅相关;商务住宅相关,120000,[],大塘镇永平赤珠岗下社园北十三巷6号,112.955884,23.42298,112.95073999691638,23.42570094160085,[],广东省,佛山市,三水区,商务住宅,商务住宅相关,商务住宅相关
B0GRTAEQH1,正域铝材宿舍楼,商务住宅;住宅区;宿舍,120303,[],大塘工业园兴唐路,112.958015,23.443045,112.95286372632252,23.445758656026,[],广东省,佛山市,三水区,商务住宅,住宅区,宿舍
B0JR75DA47,51号公寓,商务住宅;商务住宅相关;商务住宅相关,120000,[],赤珠岗2号,112.95482,23.421962,112.94967897208366,23.424685466525823,18934381801,广东省,佛山市,三水区,商务住宅,商务住宅相关,商务住宅相关
B0FFJH3POX,宏信·优家,商务住宅;住宅区;住宅小区,120302,[],开元路与兴唐路交叉口西100米,112.954095,23.440633,112.94895469763252,23.44335581313805,0757-87278889,广东省,佛山市,三水区,商务住宅,住宅区,住宅小区
B0FFHHLR0R,华南纺织创新科技园,商务住宅;产业园区;产业园区,120100,[],大塘镇工业园区大塘园A区26-1号,112.952853,23.439787,112.94771606344152,23.44251261789477,13724610710,广东省,佛山市,三水区,商务住宅,产业园区,产业园区
B0JGC1NRQ0,SHEIN大塘宿舍,商务住宅;住宅区;宿舍,120303,[],大塘镇安博物流园,112.952042,23.430681,112.94690779453744,23.43340941775965,[],广东省,佛山市,三水区,商务住宅,住宅区,宿舍
B0G0BU2SV9,SHEIN大塘宿舍(1栋),商务住宅;住宅区;宿舍,120303,[],[],112.951862,23.43066,112.94672826534234,23.43338880383241,[],广东省,佛山市,三水区,商务住宅,住宅区,宿舍
B0IBZU2QOK,三水公寓,商务住宅;住宅区;住宅小区,120302,[],[],112.95187,23.42421,112.94673666991282,23.42693959878088,[],广东省,佛山市,三水区,商务住宅,住宅区,住宅小区
B0IG2CBTAP,河边公寓,商务住宅;商务住宅相关;商务住宅相关,120000,[],大塘镇赤珠岗村下社珠仔园2号,112.951946,23.419263,112.94681279806365,23.42199309463183,[],广东省,佛山市,三水区,商务住宅,商务住宅相关,商务住宅相关
B0IANHJDUN,金泰公寓(新梁屋地塘店),商务住宅;商务住宅相关;商务住宅相关,120000,[],大塘镇连滘村新梁屋村地塘10号,112.950624,23.43167,112.94549339384382,23.434401288103675,[],广东省,佛山市,三水区,商务住宅,商务住宅相关,商务住宅相关
B0HR4HYDZM,华兴3号公寓,商务住宅;商务住宅相关;商务住宅相关,120000,[],[],112.949521,23.429127,112.94439335833988,23.43186087521439,[],广东省,佛山市,三水区,商务住宅,商务住宅相关,商务住宅相关
B0J1LZUWBL,金谷青年公寓,商务住宅;商务住宅相关;商务住宅相关,120000,[],柏威路与远安路交叉口南140米,112.950843,23.439006,112.94571134907378,23.441735979628863,[],广东省,佛山市,三水区,商务住宅,商务住宅相关,商务住宅相关
B0J2TU4KNK,梦想公寓,商务住宅;商务住宅相关;商务住宅相关,120000,[],大塘镇新梁屋村二巷15号,112.949944,23.432093,112.94481509583352,23.43482564574549,[],广东省,佛山市,三水区,商务住宅,商务住宅相关,商务住宅相关
B0JBKALSNW,丰彩之家公寓,商务住宅;商务住宅相关;商务住宅相关,120000,[],新梁屋村一巷四号之一,112.949479,23.432578,112.94435123642567,23.43531154124692,18924841084,广东省,佛山市,三水区,商务住宅,商务住宅相关,商务住宅相关
B0FFGMNQQT,碧桂园2期,商务住宅;商务住宅相关;商务住宅相关,120000,[],碧湖鹤起2街,112.9987,23.28184,112.99342464478732,23.28447277332245,[],广东省,佛山市,三水区,商务住宅,商务住宅相关,商务住宅相关
B0FFJ14EXN,龙光·金辉优步学府,商务住宅;住宅区;住宅小区,120302,[],富湾文德路2号,112.820793,22.992592,112.81567350218616,22.99541416750635,0757-88736999,广东省,佛山市,高明区,商务住宅,住宅区,住宅小区
B0H1XZ5FR0,碧湖工业区,商务住宅;产业园区;产业园区,120100,[],礼义大道与南岗东路交叉口东500米,112.997934,23.27235,112.99266201318832,23.274987886433856,[],广东省,佛山市,三水区,商务住宅,产业园区,产业园区
B0FFKI2ECD,盈泰广场,商务住宅;商务住宅相关;商务住宅相关,120000,[],江湾商业广场左边,112.821779,22.996554,112.81666096368308,22.99937630741908,[],广东省,佛山市,高明区,商务住宅,商务住宅相关,商务住宅相关
B0JAFRMEET,智成公寓,商务住宅;商务住宅相关;商务住宅相关,120000,[],圳西村圩路新巷101号,112.981203,23.272355,112.97598981990662,23.275042720658192,[],广东省,佛山市,三水区,商务住宅,商务住宅相关,商务住宅相关
B0FFFE2XBH,誉基誉憬湾,商务住宅;住宅区;住宅小区,120302,[],荷城街道学府路9号,112.822775,22.99448,112.81765883888262,22.99730507589007,0757-83629999,广东省,佛山市,高明区,商务住宅,住宅区,住宅小区
B0JU57FPOT,高明拾野川森野归墅,商务住宅;商务住宅相关;商务住宅相关,120000,[],合和大道200号晴耕一街81号,112.618574,22.79456,112.61361858668276,22.79755893748384,17765253605,广东省,佛山市,高明区,商务住宅,商务住宅相关,商务住宅相关
B0FFMF61QM,天粤科技园,商务住宅;产业园区;产业园区,120100,[],乐平镇强业大道旁,112.989883,23.267626,112.98463993954462,23.27028958755268,0757-87391888,广东省,佛山市,三水区,商务住宅,产业园区,产业园区
B0FFH5G65N,尚湖·名苑,商务住宅;住宅区;住宅区,120300,[],荷城街道明富路13号(富湾路口转盘处向西),112.825299,22.994197,112.82018728522856,22.99702696221561,0757-88810222,广东省,佛山市,高明区,商务住宅,住宅区,住宅区
B0FFKVY6DO,珑景轩,商务住宅;住宅区;住宅小区,120302,[],建设路12号,112.837773,23.43147,112.83265459650762,23.434181500410453,15992964547,广东省,佛山市,三水区,商务住宅,住宅区,住宅小区
B0FFJ7TQEU,绿地拾野川,商务住宅;住宅区;住宅小区,120302,[],更合镇合和大道200号,112.620295,22.79818,112.61533744948748,22.80117616505391,0757-88848888,广东省,佛山市,高明区,商务住宅,住宅区,住宅小区
B0JKCHMS5V,大同湖高端医疗器械产业园,商务住宅;产业园区;产业园区,120100,[],乐平镇禾安庄旁,112.972969,23.281486,112.96778272756976,23.28419421462606,[],广东省,佛山市,三水区,商务住宅,产业园区,产业园区
B0FFFZ3OV3,民邦商业中心,商务住宅;楼宇;商务写字楼,120201,[],食为先路与安华路交叉口西80米,112.826518,22.995191,112.82140836497526,22.998022840026525,[],广东省,佛山市,高明区,商务住宅,楼宇,商务写字楼
B0FFJRRPJ5,下坑新村,商务住宅;商务住宅相关;商务住宅相关,120000,[],503县道东50米,112.835149,23.409276,112.83002750783643,23.411985588537235,[],广东省,佛山市,三水区,商务住宅,商务住宅相关,商务住宅相关
B0G3PUS76D,拾野川小镇,商务住宅;商务住宅相关;商务住宅相关,120000,[],更合镇金谷塱合和大道绿地拾野川,112.6174,22.797132,112.61244565786482,22.800131019892817,0757-88848888,广东省,佛山市,高明区,商务住宅,商务住宅相关,商务住宅相关
B0J135NM8Y,德昌誉办公大楼,商务住宅;楼宇;商务写字楼,120201,[],乐平镇中心科技园强业大道16号,112.991679,23.267658,112.98642958787369,23.270316193454576,[],广东省,佛山市,三水区,商务住宅,楼宇,商务写字楼
B0JGF7PY6L,嘉嘉盛高新产业园,商务住宅;产业园区;产业园区,120100,[],恒昌路22号,112.821569,22.975416,112.81645196715998,22.978247022214497,18098161259,广东省,佛山市,高明区,商务住宅,产业园区,产业园区
B02F507VB0,更楼教师村,商务住宅;住宅区;住宅小区,120302,[],教育路1号,112.583825,22.781917,112.57888045038588,22.78492498059057,[],广东省,佛山市,高明区,商务住宅,住宅区,住宅小区
B0FFG0RZVH,乐南创新产业园,商务住宅;产业园区;产业园区,120100,[],乐平镇欣华医院旁,112.998551,23.268607,112.99327706003486,23.271244139567923,[],广东省,佛山市,三水区,商务住宅,产业园区,产业园区
B0FFFOQCLR,金富雅苑,商务住宅;住宅区;住宅小区,120302,[],安华路与食为先路交叉口南380米,112.826623,22.991798,112.82151376950844,22.99463150291627,[],广东省,佛山市,高明区,商务住宅,住宅区,住宅小区
B0FFMC023W,百草壹号,商务住宅;商务住宅相关;商务住宅相关,120000,[],教育路与建设路交叉口东100米,112.838702,23.432655,112.83358511538012,23.435368079993435,[],广东省,佛山市,三水区,商务住宅,商务住宅相关,商务住宅相关
B0FFJ5A3DX,俊景楼,商务住宅;楼宇;楼宇相关,120200,[],合和大道与工业大道交叉口东北120米,112.583952,22.783864,112.5790073970119,22.78687140609729,[],广东省,佛山市,高明区,商务住宅,楼宇,楼宇相关
B0FFILATFW,广州工商学院三水校区宿舍楼,商务住宅;住宅区;宿舍,120303,[],[],112.975428,23.29678,112.97023264383787,23.29947710943492,[],广东省,佛山市,三水区,商务住宅,住宅区,宿舍
B0FFHO3J8H,更楼社区,商务住宅;商务住宅相关;商务住宅相关,120000,[],更合镇,112.582531,22.781693,112.57758571487786,22.784700208276384,[],广东省,佛山市,高明区,商务住宅,商务住宅相关,商务住宅相关
B0FFI6BUBG,第一产业集团佛山乐平物流园,商务住宅;产业园区;产业园区,120100,[],横二路,113.010124,23.292483,113.00480730355808,23.295078237017226,[],广东省,佛山市,三水区,商务住宅,产业园区,产业园区
B0FFGY9MCY,伟源楼,商务住宅;住宅区;住宅小区,120302,[],兴富路与广才街交叉口西北60米,112.828011,22.995519,112.82290397178366,22.99835352616724,[],广东省,佛山市,高明区,商务住宅,住宅区,住宅小区
B0FFG11N9Q,平塘楼,商务住宅;楼宇;商住两用楼宇,120203,[],273省道与接源街交叉口南120米,112.582563,22.777248,112.57761801399764,22.78025670956488,[],广东省,佛山市,高明区,商务住宅,楼宇,商住两用楼宇
B0FFKCH5YE,安富楼,商务住宅;住宅区;住宅区,120300,[],安华路与安泰路交叉口西南40米,112.827518,22.996186,112.82241006070072,22.99901930440365,[],广东省,佛山市,高明区,商务住宅,住宅区,住宅区
B0G0DY4X26,广东中涂联新材料产业园,商务住宅;产业园区;产业园区,120100,[],499县道与石榴大道交叉口东南380米,112.818553,22.963826,112.81343148552664,22.96665636040238,[],广东省,佛山市,高明区,商务住宅,产业园区,产业园区
B0G04B7RJ8,学生公寓13栋D区,商务住宅;住宅区;宿舍,120303,[],安华路与食为先路交叉口西北60米,112.82708,22.995657,112.8219713239316,22.99848970312742,[],广东省,佛山市,高明区,商务住宅,住宅区,宿舍
B0FFMBIGCQ,荷香湾,商务住宅;商务住宅相关;商务住宅相关,120000,[],安华路104号靠近民邦商业中心,112.827422,22.99613,112.82231389532872,22.99896314673436,[],广东省,佛山市,高明区,商务住宅,商务住宅相关,商务住宅相关
B0FFMDU936,沙咀社区三村活动中心,商务住宅;住宅区;社区中心,120304,[],细闸村一巷与红星村岸楼坊交叉口西260米,112.988679,22.86129,112.9834669687356,22.86411919063799,[],广东省,佛山市,南海区,商务住宅,住宅区,社区中心
B0FFL4EV89,道氏技术办公大楼,商务住宅;楼宇;商务写字楼,120201,[],怡水三路,112.98931,22.992336,112.98408715927658,22.995108698617763,[],广东省,佛山市,禅城区,商务住宅,楼宇,商务写字楼
B0FFMBP99M,西江新城,商务住宅;住宅区;住宅小区,120302,[],恒昌路与蓬山路交叉口西南40米,112.823625,22.972061,112.81851177999415,22.97489733383899,[],广东省,佛山市,高明区,商务住宅,住宅区,住宅小区
B0FFGA63EJ,锦秀楼,商务住宅;楼宇;商务写字楼,120201,[],南庄镇紫南开发区,112.995015,23.001585,112.9897713709104,23.00433655213633,[],广东省,佛山市,禅城区,商务住宅,楼宇,商务写字楼
B0FFME4I6K,流滘文明楼,商务住宅;楼宇;楼宇相关,120200,[],北头街与流滘村南便街交叉口东北40米,112.99832,22.996096,112.99306496945616,22.99883991371643,[],广东省,佛山市,禅城区,商务住宅,楼宇,楼宇相关
B0IGC7FA31,汇金智谷,商务住宅;产业园区;产业园区,120100,[],靖水路与怡水三路交叉口南240米,112.992051,22.989988,112.98681864651267,22.99275349722988,[],广东省,佛山市,禅城区,商务住宅,产业园区,产业园区
B0FFKUU0KE,公寓,商务住宅;住宅区;住宅小区,120302,[],蓬山路,112.823559,22.967412,112.81844596529668,22.97025020466081,[],广东省,佛山市,高明区,商务住宅,住宅区,住宅小区
B0HGJ9K9HN,和谐楼,商务住宅;住宅区;住宅区,120300,[],新村大街九巷与流滘村南便街交叉口东180米,112.999628,22.996882,112.9943682565827,22.999621607286887,[],广东省,佛山市,禅城区,商务住宅,住宅区,住宅区
B0J3C5BUFF,盈星智造园,商务住宅;产业园区;产业园区,120100,[],工业大道558号,112.581971,22.788605,112.5770249298898,22.79160948508171,[],广东省,佛山市,高明区,商务住宅,产业园区,产业园区
