id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0FFGWHUS9,广信汽车服务有限公司,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],黄岐北海路109号,113.184257,23.112306,113.17886636536647,23.11492293295637,[],广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B02F50XNZJ,黄岐法利拉汽车维护中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],大沥镇黄岐明珠广场太湖路1号,113.193708,23.110123,113.18833416832084,23.11275763465597,13826431686,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFGXTIM3,力爽排气改装,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],325国道陈涌段311号,113.025462,22.848518,113.0201226366139,22.85124303605845,15302301266,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B02F508PYE,路易车族汽车俱乐部(佛山车城店),汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车俱乐部;汽车俱乐部,030100|010600,[],龙光·天阙东北门旁(季华园地铁站D口步行440米),113.105939,23.005678,113.10044988046192,23.00822789905136,0757-83934818,广东省,佛山市,禅城区,汽车维修,汽车综合维修,汽车综合维修
B0FFH8FPER,名斯特维修部,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],九江镇下北大正南路70号,113.015153,22.83758,113.0098490468999,22.840338670212848,0757-86551825,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFG1BWTM,先骏汽车维修服务有限公司,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],容桂合新路8号,113.271691,22.746956,113.266381007621,22.74978040174356,18665533012,广东省,佛山市,顺德区,汽车维修,汽车综合维修,汽车综合维修
B0FFHBQNMU,众威汽车服务中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],容桂文海西路广新3号之六,113.277106,22.748234,113.27179033173611,22.7510531453821,0757-28870015,广东省,佛山市,顺德区,汽车维修,汽车综合维修,汽车综合维修
B0FFF0FJ5K,佛山威乐斯汽车服务中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],桂城海七路2号(白金瀚宫斜对面),113.123851,23.064943,113.11836719079062,23.067479804575964,0757-86311228,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFHQGBFS,车讯捷美容服务,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],祖庙街道郊边村卢江里新村北卢江里工业区二区1座3-6号,113.095756,23.053094,113.09026476555984,23.055622287883192,0757-82811030,广东省,佛山市,禅城区,汽车维修,汽车综合维修,汽车综合维修
B02F50YJR8,泉江汽车冷气(总部),汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车配件销售;汽车配件销售,030100|010800,[],[],113.100897,23.053004,113.0954045986221,23.055532369634296,0757-86488070,广东省,佛山市,禅城区,汽车维修,汽车综合维修,汽车综合维修
B02F50Y80B,铁将军恒达旗舰店,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关|购物服务;购物相关场所;购物相关场所,030100|010000|060000,[],佛山大道15号快捷汽配市场2栋12至14号,113.101723,23.053001,113.09623052813603,23.055529485276065,18927279393,广东省,佛山市,禅城区,汽车维修,汽车综合维修,汽车综合维修
B0K6X7Z2LC,汽车维修设备工具总汇,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],文昌西路与佛山大道北交叉口西120米,113.100897,23.051727,113.09540468543469,23.05425591584128,[],广东省,佛山市,禅城区,汽车维修,汽车维修,汽车维修
B02F50YCN8,新森汽车维护部,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],粤丰汽配城1幢C1区136号,113.10192,23.061729,113.09642692256809,23.064253792280013,13679801905,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0FFGCQSPO,佛山时利和西联汽车销售服务有限公司高明分公司,汽车维修;本田特约维修;东风本田维修|汽车销售;本田特约销售;东风本田销售,030302|020202,[],高明大道东273-279号,112.883787,22.882987,112.87876128942116,22.885952623480406,0757-66886788,广东省,佛山市,高明区,汽车维修,本田特约维修,东风本田维修
B0FFKCI000,佛山和悦汽车销售服务有限公司,汽车维修;汽车维修;汽车维修|汽车销售;汽车销售;汽车销售,030000|020000,[],狮山镇广云南路佛山一环狮山立交西侧,113.013523,23.12706,113.00820547234916,23.129702743042728,0757-86686122;13702963205;13923178282,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0HA7BXPEL,广汽三菱狮山时利和店,汽车维修;三菱特约维修;广汽三菱维修|汽车销售;三菱特约销售;广汽三菱销售,031401|021301,[],狮山镇佛山一环辅路,113.013561,23.127429,113.00824331547028,23.130071481970603,[],广东省,佛山市,南海区,汽车维修,三菱特约维修,广汽三菱维修
B0J0CCE96C,金汇房产汽贸威腾汽修,汽车维修;汽车维修;汽车维修|汽车销售;汽车销售;汽车销售,030000|020000,[],永辉路与兴广路交叉口东南80米,113.173865,22.791763,113.16847664095118,22.79449179009352,13413222660,广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0IUCCY985,上汽奥迪授权服务商佛山锦泰,汽车维修;奥迪特约维修;上汽-大众奥迪维修|汽车销售;汽车销售;汽车销售,030400|020000,[],狮山镇穆院村博爱路一环边,113.015924,23.119457,113.01059866209562,23.122095754223988,0757-86686816,广东省,佛山市,南海区,汽车维修,奥迪特约维修,上汽-大众奥迪维修
B0FFI1OQNS,东风日产启辰顺德桂辰专营店,汽车维修;日产特约维修;东风日产维修|汽车销售;日产特约销售;东风日产销售,030802|020701,[],容桂街道海尾社区广胜二街20号,113.277354,22.746079,113.27203819402236,22.74889855581907,0757-29812558;0757-29812666,广东省,佛山市,顺德区,汽车维修,日产特约维修,东风日产维修
B0FFFEORB6,佛山市锐晟汽车贸易有限公司三水分公司,汽车维修;东风特约维修;东风维修|汽车销售;东风特约销售;东风销售,032300|022200,[],西南街道南丰大道81号三水友好汽车城1号,112.915657,23.194502,112.9106045734596,23.19734137298116,0757-87716322;0757-87722722,广东省,佛山市,三水区,汽车维修,东风特约维修,东风维修
B0FFJ1BQW3,佛山宝捷(罗村·桂丹路店),汽车维修;汽车维修;汽车维修|汽车销售;汽车销售;汽车销售,030000|020000,[],桂丹路王芝加油站东侧,113.037494,23.065153,113.03210273653288,23.06775556138868,13902563069,广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0FFHE0JD0,宝盛行,汽车维修;汽车综合维修;汽车综合维修|购物服务;购物相关场所;购物相关场所|汽车销售;汽车销售;汽车销售,030100|060000|020000,[],吉利陶博大道5顺发酒楼旁,113.018195,22.968061,113.01287196527066,22.97075753470573,[],广东省,佛山市,禅城区,汽车维修,汽车综合维修,汽车综合维修
B0FFFENWZ9,顺德合诚丰田汽车销售服务有限公司容桂城市店,汽车维修;丰田特约维修;一汽丰田维修|汽车销售;丰田特约销售;一汽丰田销售,031101|021001,[],容桂桂洲大道东40号,113.290985,22.753991,113.28565025671278,22.756791695797407,0757-26610883;0757-26617088,广东省,佛山市,顺德区,汽车维修,丰田特约维修,一汽丰田维修
B0FFJ2G1O9,车雄航辰汽车销售有限公司,汽车维修;汽车综合维修;汽车综合维修|汽车销售;汽车销售;汽车销售,030100|020000,[],普辉餐饮厨具有限公司附近,113.143059,22.69375,113.1376234514045,22.696452897099004,13790033930,广东省,佛山市,顺德区,汽车维修,汽车综合维修,汽车综合维修
B0FFFEU27X,庆铃汽车(佛山协力专营店),汽车维修;货车维修;货车维修|汽车销售;汽车销售;汽车销售,035000|020000,[],南丰大道南8号,112.919423,23.215612,112.9143652103107,23.21844122655719,0757-87816278,广东省,佛山市,三水区,汽车维修,货车维修,货车维修
B0G0ASTH6W,广州康浚汽车销售服务有限公司,汽车维修;货车维修;货车维修|汽车销售;货车销售;货车销售,035000|025000,[],里水镇佛山一环路道道通汽配城4号,113.161229,23.227907,113.15578785057886,23.230437066267832,13318866206,广东省,佛山市,南海区,汽车维修,货车维修,货车维修
B0FFGHI726,风行汽车黄岐直营店,汽车维修;东风特约维修;东风维修|汽车销售;东风特约销售;东风销售,032300|022200,[],黄岐北村公路,113.1767,23.119173,113.17129495132072,23.121773047442787,0757-85907759,广东省,佛山市,南海区,汽车维修,东风特约维修,东风维修
B02F50USY1,齐胜奔驰宝马保时捷维修中心,汽车维修;汽车综合维修;汽车综合维修|汽车销售;汽车销售;汽车销售,030100|020000,[],大沥镇广佛新干线盈富中心首层,113.136306,23.101292,113.13083350740824,23.103828753347937,0757-81183638;18927238388,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B02F5073ZH,广汽本田龙江店,汽车维修;本田特约维修;广汽本田维修|汽车销售;本田特约销售;广汽本田销售,030301|020201,[],龙江镇广湛公路陈涌路段,113.026156,22.85208,113.0208141410196,22.85480175134284,0757-23379502;0757-23379505;0757-23391112,广东省,佛山市,顺德区,汽车维修,本田特约维修,广汽本田维修
B0J0KO3GD9,江铃维修站,汽车维修;汽车维修;汽车维修|汽车销售;汽车销售;汽车销售,030000|020000,[],樵丹路与崇民路交叉口西北80米,112.959294,22.949559,112.95417141982786,22.95243214304164,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B0HRUGEOZC,长城汽车哈弗(广物驭达店),汽车维修;长城汽车维修;长城汽车维修|汽车销售;长城汽车销售;长城汽车销售,033400|023300,[],里水镇河村环镇南路65号广物汽车城A17栋之一,113.172172,23.169192,113.16675509863076,23.17176376683752,0757-85660568;0757-85660836,广东省,佛山市,南海区,汽车维修,长城汽车维修,长城汽车维修
B0FFFDX9AP,佛山市东盛行汽车销售服务有限公司,汽车维修;福特特约维修;福特维修|汽车销售;福特特约销售;福特销售,031900|021800,[],南庄镇吉利大道西醒群工业开发区8号,113.020865,22.953157,113.0155339179286,22.95585223378285,0757-83551333;0757-83553366,广东省,佛山市,禅城区,汽车维修,福特特约维修,福特维修
B0FFFEOU2Y,南庄东盛行福特4S店,汽车维修;福特特约维修;福特维修|汽车销售;福特特约销售;福特销售,031900|021800,[],陶博大道48号,113.021025,22.953073,113.01569338601657,22.95576781323848,[],广东省,佛山市,禅城区,汽车维修,福特特约维修,福特维修
B0FFILAUPY,长安商用技术服务中心,汽车维修;汽车维修;汽车维修|汽车销售;汽车销售;汽车销售,030000|020000,[],佛山一环路与环镇南路交叉口东南340米,113.171782,23.166919,113.16636452260396,23.169490893759736,[],广东省,佛山市,南海区,汽车维修,汽车维修,汽车维修
B02F50UTB3,黎骏汽车维修中心,汽车维修;汽车综合维修;汽车综合维修|汽车销售;汽车销售;汽车销售,030100|020000,[],黄岐三乡路沙溪工业区20号,113.197225,23.132833,113.19185549102122,23.135464332729057,13229260881;13690590808,广东省,佛山市,南海区,汽车维修,汽车综合维修,汽车综合维修
B0HR664GO1,雷克萨斯LEXUS售后服务部,汽车维修;丰田特约维修;雷克萨斯维修|汽车销售;丰田特约销售;雷克萨斯销售,031103|021003,[],新聚大街与聚龙新街交叉口东南140米,113.254052,22.94601,113.24873947547194,22.94876809562672,[],广东省,佛山市,顺德区,汽车维修,丰田特约维修,雷克萨斯维修
B0KB47309Z,维修服务区,汽车维修;汽车维修;汽车维修|汽车销售;汽车销售;汽车销售,030000|020000,[],广珠公路与珠江大道交叉口西80米,113.258713,22.947826,113.25339869988645,22.95058216070892,[],广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0JKULFAXO,佛山骏海,汽车维修;通用特约维修;通用维修|汽车销售;通用特约销售;通用销售,030500|020400,[],畅兴大道西与均益公路交叉口北40米,113.164811,22.678151,113.159413387937,22.68089580110444,[],广东省,佛山市,顺德区,汽车维修,通用特约维修,通用维修
B0HAJM690P,广汽三菱顺菱店,汽车维修;三菱特约维修;广汽三菱维修|汽车销售;三菱特约销售;广汽三菱销售,031401|021301,[],105国道陈村南涌路段6号之一,113.240747,22.939697,113.23543486837288,22.9424565623048,0757-22233030,广东省,佛山市,顺德区,汽车维修,三菱特约维修,广汽三菱维修
B0J0FLQUTA,佛山腾势售后服务中心,汽车维修;汽车维修;汽车维修|汽车销售;汽车销售;汽车销售,030000|020000,[],广珠公路与白陈公路交叉口西180米,113.241737,22.940802,113.23642503858272,22.943561414855587,[],广东省,佛山市,顺德区,汽车维修,汽车维修,汽车维修
B0FFIXZD7V,佛山通凯凯迪拉克专业维修(顺德店),汽车维修;通用特约维修;凯迪拉克维修|汽车销售;汽车销售;汽车销售,030501|020000,[],乐从镇水藤环镇西路水藤路口(柏丽公寓旁),113.080217,22.920766,113.07474612528752,22.92335801437394,0757-28865860,广东省,佛山市,顺德区,汽车维修,通用特约维修,凯迪拉克维修
B02F5072FH,东风日产启辰佛山雄峰专营店,汽车维修;日产特约维修;东风日产维修|汽车销售;日产特约销售;东风日产销售,030802|020701,[],佛平路雄峰车城2号启辰旗舰店,113.180333,23.035375,113.17494035026834,23.03801713203656,0757-81287622;0757-86718880;0757-86718881,广东省,佛山市,南海区,汽车维修,日产特约维修,东风日产维修
B0FFHQ87S7,东风日产南海雄峰专营店,汽车维修;日产特约维修;东风日产维修|汽车销售;日产特约销售;东风日产销售,030802|020701,[],佛平四路雄峰车城6号(一环佛平路出口东行),113.180526,23.035351,113.17513370841054,23.03799350243514,0757-86718880;0757-86718881,广东省,佛山市,南海区,汽车维修,日产特约维修,东风日产维修
B02F50UAFU,佛山市通泰汽车销售服务有限公司,汽车维修;通用特约维修;别克维修|汽车销售;通用特约销售;别克销售,030502|020402,[],桂城石啃三村桂澜路段,113.15414,23.00277,113.1487015623861,23.00537739875909,0757-86227891;0757-86678288,广东省,佛山市,南海区,汽车维修,通用特约维修,别克维修
