id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B03018QVA6,涛盛汽修,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],连升北路57号附近,113.684277,22.847598,113.67913520451236,22.85046432685053,18922923666,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0HD25ECZA,启航快修保养,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],靖海中路中坊新-一村,113.767632,22.785312,113.7624700832381,22.78813507811202,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B03017V87A,军丰汽车服务中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],长安镇乌沙兴五路12号,113.791068,22.784602,113.7859467996122,22.787449618610843,13580739454,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B03017V812,合诚汽车服务中心(横安路),汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],横安路176号,113.793636,22.804053,113.78851907399448,22.80689753282244,0769-85357999,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFKY2ZNP,牧狼(东莞)汽车维修有限公司,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],长安镇建安路639号(海星汇广场),113.757812,22.76976,113.7526402204528,22.7725836240462,13416671778,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFHMN6OX,壳牌喜力养护中心(鑫通汽车养护中心),汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护|汽车服务;洗车场;洗车场,030100|010400|010500,[],靖海中路94号,113.762705,22.771145,113.75753806209472,22.77397003120543,13431263303;14715876508,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFH6UV4H,鑫奥汽车维修服务中心,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],万江街道金鳌洲商业街B幢,113.72999,23.033534,113.72479169722972,23.03625865064292,15322808220,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFHG9DYE,班能铭宝汽车维修美容服务中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],寮步镇横中八路9号万科5号,113.818092,23.012477,113.81302166979452,23.015277998405764,13556665641,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0G2ORGEK5,浩通汽车维修服务中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护|汽车服务;洗车场;洗车场,030100|010400|010500,[],寮步镇环城东路寮步段6号2栋101,113.81386,23.017657,113.80877818147592,23.020447986968584,13922980006,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B03018QOOA,维美汽车维修一站式,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],万江街道共联社区金龙路西路19号铺(汽车总站斜对面100米),113.7139,23.035614,113.70871022948052,23.03835409409564,0769-22778787;13652503010,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B03018QQDT,信捷保时捷宾利,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],莞樟路横坑段13号东安大厦F1层,113.805513,23.028075,113.8004092292394,23.03084678666704,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFHG9R9T,冠众汽车维修美容,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],比华利山庄西区东南2门旁,113.821034,23.020282,113.81597101052674,23.023085110796007,0769-83238786;18681090767,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFKG5FOE,东莞市车境界汽车服务有限公司,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],金富路28号,113.870015,23.017525,113.86507505570692,23.020412520260287,18588886515,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFH0NVFU,车夫帮方程式汽车美容维修中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],寮步镇富竹山富兴路19-8号(新城幼儿园斜对面),113.863503,23.008356,113.85854989574784,23.011238901088618,13798488150,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFGBB6PB,超越汽车服务有限公司,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],寮步镇横坑南门新村30号,113.822656,23.024672,113.81759707876164,23.02747626097837,0769-83526288,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFGDELUH,新晨汽车服务有限公司,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],南城白马黄金路801号111号店铺,113.715639,22.976367,113.71045178112436,22.97913053345066,0769-22409118,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0JAVC16DE,新记汽车修理厂,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],富晶皮具制品有限公司东北门西110米,113.835025,23.008788,113.8300005344797,23.01162249619492,13790555127,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFIB0SBV,东莞市汇谊汽车服务有限公司,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关|汽车销售;汽车销售;汽车销售,030100|010000|020000,[],南城街道白马先锋路2号103,113.712003,22.984335,113.7068182343175,22.98709970446549,13669818502;13713161621,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFGYAHM7,寮步车域汽车维护服务部,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],寮步镇紫荆路冠乐花园,113.879398,23.006343,113.87447611984672,23.0092453990102,0769-81107118;0769-83283388;13809627202,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0H1N7AIIK,迈亿名车售后服务中心,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],旗鼓西路与莞太路交叉口北40米,113.690981,22.959107,113.68582223462656,22.96191549119337,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFK5P30Y,小拇指汽车维修服务中心(虎门店),汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],虎门镇捷南路217号,113.696087,22.814964,113.69093086493451,22.81782152177056,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFG6HYCA,诚源汽车服务,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],怀德路24号,113.725543,22.828164,113.72035972757122,22.830977461605645,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFG2HL4L,银辉汽修厂,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],虎门镇大宁村麒麟西路4号,113.710707,22.816601,113.70553445805064,22.8194355534222,13712616829,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFG3H860,鑫峰汽车维修美容中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],长安镇上沙中强路14号102室,113.761696,22.792801,113.75652654205015,22.79561830077699,13392312029,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0G0OASPY4,宏图专业修货车汽配件,汽车维修;货车维修;货车维修|汽车服务;汽车养护/装饰;汽车养护,035000|010400,[],长安镇锦厦锦盛路1号108,113.809171,22.784818,113.80409231628018,22.78769430418198,15817654831,广东省,东莞市,东莞市,汽车维修,货车维修,货车维修
B0FFGC1J9N,众兴专业汽车维修机构(锦厦店),汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],长安镇锦厦社区锦厦东江北路37号-147,113.797953,22.790794,113.79284666447182,22.79364963756649,13798877029,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B03018M5LM,枫速汽车维修部,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],长安镇沙头晴海西路31号,113.764006,22.781908,113.75883983194524,22.784730108048496,13717309518,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFFR0TOT,顺晖汽车维修服务有限公司,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],虎门镇358省道598号,113.706829,22.831211,113.70165927101488,22.83404562603141,0769-85231688,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B03018J1TR,诚通汽车维修服务中心(虎门店),汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],虎门镇龙眼路口(红绿灯处美思途酒店隔壁),113.703185,22.830325,113.69801925830812,22.833165415497,0769-33350910;13580996771,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0GKGXCYKO,博世柴油系统服务中心,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],358省道与西兴四路交叉口东60米,113.705361,22.830633,113.70019284896378,22.83347000276618,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B03018NQJ3,竞技汽车维修厂,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],金富路136号金富皇商业城F1层,113.866204,23.014892,113.86125633317212,23.017775781595272,13712399866,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFM1RZ2K,邵青奥迪Service,汽车维修;奥迪特约维修;奥迪维修|汽车服务;汽车服务相关;汽车服务相关,030400|010000,[],莞惠路与莞樟路交叉口西140米,113.852859,23.015314,113.84788049401884,23.0181775130673,18607690058,广东省,东莞市,东莞市,汽车维修,奥迪特约维修,奥迪维修
B0FFG1YR5E,众合意汽修·服务,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],寮步镇霞边村委会香园东路15号,113.837416,23.010371,113.83239785065312,23.01320927825205,13925536729,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFH90TDW,嘉锋汽车服务中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],谢岗镇谢常路振华学校对面,114.129568,22.961843,114.12446091972912,22.964423050848072,13826978075;18027581500,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFKFLCUA,全铃汽修厂,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],樟木头裕丰莞樟东路458号,114.12165,22.947214,114.11652903782851,22.94979174562957,13712397537;13903038874,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0J39XFH6Z,万客通,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],东风路与大为路交叉口西180米,114.219548,22.819814,114.21467013942453,22.82259864823375,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B03018PX0C,领航汽修厂,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],石排大道东213号,113.981409,23.071336,113.9764263757771,23.074090410761844,13728182018,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFIWUEN3,车圣名车维修服务公司,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],桥头镇莲湖路487号,114.094241,23.003264,114.08908463479484,23.005806420198493,13316639318;13392724980;13717195431,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFI67WGR,合盈汽车快修中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车养护/装饰;汽车养护,030100|010400,[],S120(人民路)160号,114.013109,23.057423,114.00804792528992,23.060088381513285,0769-81925168;13790666969,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFIZTSS1,桂发汽车维修美容中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],刁朗路与荔园工业一路交叉口南20米,114.0321,22.936336,114.0270031504266,22.93900009032689,13612660846,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFFZZWRU,建华汽修汽配,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],黄江镇长龙下围39,114.012697,22.830144,114.0076518075422,22.83290532266397,[],广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B0FFGXV7VF,飞驰汽车维修美容中心,汽车维修;汽车综合维修;汽车综合维修|汽车服务;汽车服务相关;汽车服务相关,030100|010000,[],塘厦林村西湖西强街33号,114.087521,22.829955,114.08237359144805,22.83257103261303,13724531823,广东省,东莞市,东莞市,汽车维修,汽车综合维修,汽车综合维修
B03018QVCM,金达和平汽配汽修,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],黄江镇龙见田公常路561号,113.983734,22.837359,113.97876095088031,22.84020459036777,[],广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFH8G1DE,东莞市赤道汽车维修有限公司,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],桥蛟中路21号,114.08528,22.765801,114.0801364649952,22.768440564253524,0769-86850535;13556789635;15816811986,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFH6RDUM,莞峰汽车服务,汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],常平镇袁山贝沿河西三路22号,113.984837,22.954575,113.97985368078042,22.957369682627387,18670351955,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
B0FFK091TJ,品车汇汽车服务连锁机构(第四分店),汽车维修;汽车维修;汽车维修|汽车服务;汽车服务相关;汽车服务相关,030000|010000,[],常平镇金美村金河路11号,113.983823,22.96094,113.97884173526036,22.963734929454134,0769-83937888,广东省,东莞市,东莞市,汽车维修,汽车维修,汽车维修
