id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0JKCXF5ZI,日产配件部,汽车销售;汽车销售;汽车销售,020000,[],新澜社区观光路1319-3号大兴汽车中心,114.036639,22.724176,114.0315468593252,22.726906157433845,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0FFLFL95W,深圳远程DS中心,汽车销售;汽车销售;汽车销售,020000,[],观澜街道新澜社区观光路1319-11号201A区,114.035491,22.721887,114.0304012740138,22.724620683654816,18923859201,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0JGH6OFVI,深圳市迪驰创展汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],联升路与擎佑路交叉口北200米,114.099843,22.7264,114.09470864726612,22.729047945972628,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0FFGKE460,同和国际名车城,汽车销售;汽车销售;汽车销售,020000,[],观澜街道观光路与观悦路交汇处同和汽车城内,114.034992,22.723151,114.02990318843707,22.72588559142572,0755-85296663,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0G0SR1YVQ,深圳龙华保时捷中心,汽车销售;保时捷特约销售;保时捷销售|汽车维修;保时捷特约维修;保时捷维修,022100|032200,[],观澜街道观光路1319-2号101-401,114.034724,22.724,114.02963567147192,22.726735032982457,0755-29278911,广东省,深圳市,龙华区,汽车销售,保时捷特约销售,保时捷销售
B0JD47MYJX,长城汽车魏牌坦克(深圳大兴宝汇店),汽车销售;汽车销售;汽车销售,020000,[],观澜观光路1319-3号,114.035617,22.723687,114.03052690599922,22.726419858536,13530606483,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0H3J54E55,长城汽车魏牌坦克(大兴宝汇),汽车销售;汽车销售;汽车销售,020000,[],观澜街道观光路1319-3号,114.035704,22.723852,114.03061372250126,22.726584592588804,18818556318,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0JRB743WU,长安新能源(深圳总经销龙华交付店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],观悦路与新丹路交叉口西北40米,114.03578,22.721931,114.03068969715387,22.724663942630787,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0K6VHWGZ9,通源宝通行,汽车销售;宝马特约销售;宝马销售|汽车维修;汽车维修;汽车维修,020600|030000,[],观悦路与观光路交叉口西南140米,114.035854,22.723197,114.03076346796504,22.7259294000144,[],广东省,深圳市,龙华区,汽车销售,宝马特约销售,宝马销售
B0I23DUEWZ,同和青创汽车园,汽车销售;汽车销售;汽车销售,020000,[],青创园·观澜汇南门东80米,114.035724,22.721963,114.03063380609431,22.724696074655924,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0HU5RPC0V,哈弗新能源(深圳金达店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],观澜街道君子布社区环观南路6号102-1,114.1021,22.72584,114.0969676035747,22.72848838572967,0755-27472015;0755-27495146,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0IBMCSYWD,一汽大众4S店(深圳顺众观澜店),汽车销售;汽车销售;汽车销售,020000,[],观澜街道新澜社区观光路1319-4号101,114.034139,22.723181,114.02905190744131,22.72591775858396,0755-21923456,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0FFI8PWHS,深圳观澜中升雷克萨斯汽车销售服务有限公司,汽车销售;丰田特约销售;雷克萨斯销售|汽车维修;丰田特约维修;雷克萨斯维修,021003|031103,[],观光路1319号,114.034019,22.724017,114.0289320966968,22.7267538299962,0755-36630233,广东省,深圳市,龙华区,汽车销售,丰田特约销售,雷克萨斯销售
B0JGH6LNOD,深圳市元创新能源汽车技术服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],观景路与谷丰一路交叉口东南100米,114.093697,22.704678,114.08856005511994,22.70733227389628,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0JDRDGX60,青创汽车园·观澜汇,汽车销售;汽车销售;汽车销售,020000,[],新丹路与观悦路交叉口西北60米,114.035485,22.721907,114.0303952846518,22.724640693190217,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0GKVC4E5O,深圳观澜特斯拉中心,汽车销售;汽车销售;汽车销售,020000,[],观澜街道新澜社区观光路1319-6号101,114.03419,22.722822,114.02910282737452,22.725558729180584,0755-33347186,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0H1C73SXJ,江淮汽车骏铃深圳总代理(龙华店),汽车销售;汽车销售;汽车销售,020000,[],观澜街道环观南路70号,114.095475,22.705494,114.0903389802222,22.70814778090111,13924602630,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0JRY1J3BR,深圳市大源汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],田脚路与秀沙路交叉口东北100米,114.405875,22.762634,114.40092107912297,22.76526898420678,[],广东省,深圳市,坪山区,汽车销售,汽车销售,汽车销售
B0JR75JJ8P,坑梓比亚迪-B站台,汽车销售;汽车销售;汽车销售,020000,[],坪山大道与丹梓北路交叉口东北100米,114.414421,22.761443,114.40947416217094,22.76408138866832,[],广东省,深圳市,坪山区,汽车销售,汽车销售,汽车销售
B0KB5N8KA5,比亚迪汽车海洋网,汽车销售;汽车销售;汽车销售,020000,[],秀沙路与坪山大道交叉口西北80米,114.406666,22.758623,114.40171284262908,22.761259402244523,[],广东省,深圳市,坪山区,汽车销售,汽车销售,汽车销售
B0FFKVEDZ1,长城汽车魏牌坦克(深圳腾达店),汽车销售;长城汽车销售;长城汽车销售|汽车维修;汽车维修;汽车维修,023300|030000,[],观澜街道君子布社区环观南路6号102,114.102218,22.726324,114.0970856786318,22.7289722684359,0755-27272715;0755-27496799,广东省,深圳市,龙华区,汽车销售,长城汽车销售,长城汽车销售
B0JUUSNNTS,深圳龙华观澜龙兴店,汽车销售;汽车销售;汽车销售,020000,[],环观南路与裕新路交叉口东北60米,114.09614,22.739294,114.09100216581248,22.741938206051287,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0JD9RUWRU,Amigo米阁睡眠酒店(观澜店)同和国际名车城,汽车销售;汽车销售;汽车销售,020000,[],观悦路与新丹路交叉口西北100米,114.035363,22.722221,114.0302735072362,22.72495491326484,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0J2UHZLZY,哪吒汽车观澜体验中心(同和国际名车城店),汽车销售;汽车销售;汽车销售,020000,[],观澜街道新澜观光路1319-10号103,114.034359,22.72188,114.0292715464378,22.724616561806183,19129511606,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0FFF9XSG2,深圳市昊天林安琪汽车有限公司,汽车销售;大众特约销售;一汽-大众销售|汽车维修;大众特约维修;一汽-大众维修,020102|030202,[],观澜环观南路72号(环观南路与观平路交汇),114.09292,22.701594,114.0877828771311,22.704249246233847,0755-81701888,广东省,深圳市,龙华区,汽车销售,大众特约销售,一汽-大众销售
B0J1D15153,吉虎新能源,汽车销售;汽车销售;汽车销售,020000,[],环观南路72号观湖钢材交易中心,114.092867,22.703404,114.08772973348262,22.706058786295085,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0JUUDQEUY,龙兴比亚迪,汽车销售;汽车销售;汽车销售,020000,[],观悦路与新丹路交叉口西北160米,114.03507,22.722707,114.02998106109506,22.72544151862511,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0IDCAOSG0,福田汽车奥铃4s店,汽车销售;汽车销售;汽车销售,020000,[],环观南路70号思远盛大充电站内右转150米,114.095784,22.705369,114.09064817383016,22.70802277992885,13530990223,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0FFKZY2UP,思远盛大运输,汽车销售;汽车销售;汽车销售,020000,[],观湖街道新田社区环观南路70-13号201,114.094852,22.704548,114.08971568225984,22.70720211159058,15060538689,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0ID7H32WC,汉东汽车贸易有限公司(观澜店),汽车销售;汽车销售;汽车销售,020000,[],环观南路与新桥路交叉口东北180米,114.096105,22.70555,114.09096935935422,22.70820370133217,13530990223,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0I6TZLUQA,深圳市荣盛达汽车销售服务有限公司,汽车销售;荣威销售;荣威销售|汽车维修;荣威维修;荣威维修,022600|032700,[],观澜街道君子布社区环观南路10号D102,114.10216,22.724798,114.0970277262,22.7274466924474,18928484418,广东省,深圳市,龙华区,汽车销售,荣威销售,荣威销售
B0FFK0JCOM,深圳隆翔汽车销售有限公司,汽车销售;汽车销售;汽车销售,020000,[],高尔夫大道与环观南路交叉口西140米,114.101091,22.729983,114.09595744435396,22.73263004465189,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0JGU5H9C1,广汽埃安深圳观澜体验中心,汽车销售;汽车销售;汽车销售,020000,[],观湖街道新田社区环观南路72-1号101,114.092848,22.701476,114.08771085109107,22.704131293615777,0755-83702266;13691981915,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0G17SVAZ8,车一族汽车服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],大和村257,114.050659,22.696723,114.0455445278486,22.69942865688604,18925227111,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0J3HCOIBD,东亚吉祥,汽车销售;汽车销售;汽车销售,020000,[],观澜大道129号博皇家具1楼,114.042342,22.703869,114.0372405474372,22.706590958980552,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0HG1UT7K3,北京现代(深圳市昊天林安琪汽车有限公司店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],观澜环观南路72号(环观南路与观平路交汇),114.093359,22.701577,114.08822208958694,22.7042321537415,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0GD1AMFLH,北汽新能源深圳昊天林厂家直营中心,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],观湖街道新田社区环观南路72号,114.093268,22.701713,114.08813103609852,22.70436813776363,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0H0PRGY6Q,东风华神深圳卡友顺汽车专营店,汽车销售;汽车销售;汽车销售,020000,[],观天路90号,114.101525,22.730068,114.09639181466687,22.73271508027604,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0J2YSP3HH,汽车销售公司,汽车销售;汽车销售;汽车销售,020000,[],观湖街道环观南路科发工业园,114.086655,22.697585,114.08151613328272,22.700243605498866,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0FFLIXS09,观澜汽车城,汽车销售;汽车销售;汽车销售,020000,[],环观南路尚美创客大厦旁边,114.094078,22.702141,114.0889414186082,22.704795866836392,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0FFGW2E7Z,易兴隆汽车,汽车销售;汽车销售;汽车销售,020000,[],观澜街道牛湖社区观南路,114.102081,22.730198,114.09694830038002,22.73284513166534,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0JGCUN9VN,福田祥菱(深圳中深),汽车销售;汽车销售;汽车销售,020000,[],环观南路与高尔夫大道交叉口西北60米,114.102103,22.730242,114.09697031734076,22.73288912273529,13613096208,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0J6PDUMFA,江淮帅铃·深圳总代理(观澜店),汽车销售;汽车销售;汽车销售,020000,[],观澜街道牛湖社区观天路90号2栋,114.101806,22.730137,114.09667305814884,22.732784103633133,13425119720;19820816850,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0JK7CRP1G,深圳腾达WEY汽车4s旗舰店,汽车销售;长城汽车销售;长城汽车销售|汽车维修;汽车维修;汽车维修,023300|030000,[],观澜街道君子布社区环观南路6号悦青年商务大厦,114.102253,22.726479,114.0971207002666,22.72912723044948,[],广东省,深圳市,龙华区,汽车销售,长城汽车销售,长城汽车销售
B0JR75H1C3,思远盛大纯电动汽车,汽车销售;汽车销售;汽车销售,020000,[],环观南路与观景路交叉口北60米,114.095265,22.704662,114.09012891139196,22.70731602572925,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0FFJABRFD,比亚迪汽车王朝网(深圳龙南科技4S店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],观澜环观南路风塘工业区B6号,114.09477,22.701762,114.0896338190302,22.70441685237086,0755-88991132;0755-89989932;0755-89989963,广东省,深圳市,龙岗区,汽车销售,汽车销售,汽车销售
B0IACRU1FA,深圳市菱龙汽车贸易服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],观澜街道牛湖社区裕新路305号圣博瀚工业园A栋,114.099638,22.735859,114.09450286354657,22.738504187754447,15919945428,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0IRJCM242,北京汽车(深圳昊天林厂家直营中心),汽车销售;汽车销售;汽车销售,020000,[],观澜环观南路72号 (环观南路与观平路交汇),114.093564,22.701795,114.08842717712916,22.704450054746488,0755-86258181,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0J0DBBSCB,小度新能源,汽车销售;汽车销售;汽车销售,020000,[],观湖街道尚美创客大厦418,114.094399,22.703547,114.08926249773776,22.70620144437656,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0J1ZK5HIH,荣威汽车4S店,汽车销售;汽车销售;汽车销售,020000,[],环观南路与君新工业路交叉口北180米,114.102362,22.724886,114.097229904237,22.727534703771497,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0GKAKX090,长安汽车福田奥铃乘龙汽车,汽车销售;汽车销售;汽车销售,020000,[],观澜牛湖观天路5号丰瑞达汽贸,114.102108,22.730244,114.0969753217237,22.732891123022053,13923754211,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0I165V8Z0,北京越野(深圳昊天林龙华观澜店),汽车销售;汽车销售;汽车销售,020000,[],观澜环观南路72号,114.093592,22.701834,114.08845518863676,22.704489038966805,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0J0XUHTJR,斓高汽车馆,汽车销售;汽车销售;汽车销售,020000,[],观澜大道与观澜人民路交叉口南120米,114.042765,22.702224,114.03766290880112,22.70494540997117,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0IA1DWE0Z,深圳声腾名爵龙华4S店(暂停营业),汽车销售;汽车销售;汽车销售,020000,[],观澜街道同和国际汽车城观兴东路38号,114.032834,22.722951,114.0277495955508,22.72569118934466,0755-84898382,广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
B0JBYRZ5FO,一汽大众昊天林安琪店,汽车销售;汽车销售;汽车销售,020000,[],环观南路与观平路交叉口北160米,114.093247,22.701254,114.08811005598452,22.703909261547665,[],广东省,深圳市,龙华区,汽车销售,汽车销售,汽车销售
