id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0FFHFW133,佛山农商银行(三水红星支行),金融保险服务;银行;农村商业银行,160121,[],范湖仙湖路9号1座101-102号,112.997886,23.308793,112.9926117515827,23.31142079954998,0757-87367355;0757-87368517,广东省,佛山市,三水区,金融保险服务,银行,农村商业银行
B02F506MNE,佛山农商银行24小时自助银行(三水永平支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],大塘镇永平街15号首层,112.940615,23.419348,112.93550877599353,23.4220998521858,[],广东省,佛山市,三水区,金融保险服务,自动提款机,农村商业银行ATM
B02F50U8UT,佛山农商银行24小时自助银行(三水红星支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],范湖仙湖路九号一座101-102号,112.997848,23.308797,112.99257388700734,23.31142491370378,[],广东省,佛山市,三水区,金融保险服务,自动提款机,农村商业银行ATM
B02F5058TZ,佛山农商银行(三水芦苞支行),金融保险服务;银行;农村商业银行,160121,[],芦苞镇成公路22号首层,112.900775,23.350646,112.89572145656965,23.353443435365616,0757-87236082,广东省,佛山市,三水区,金融保险服务,银行,农村商业银行
B02F5058UF,佛山农商银行,金融保险服务;银行;农村商业银行,160121,[],乐平镇南边南华路1号,112.938917,23.275487,112.93382377916288,23.278273201233585,0757-87318820,广东省,佛山市,三水区,金融保险服务,银行,农村商业银行
B02F5077NH,佛山农商银行24小时自助银行(南边分社),金融保险服务;自动提款机;农村商业银行ATM,160318,[],乐平镇南边黄塘圩信社大楼首层,112.939031,23.275461,112.93393754483282,23.27824702245411,[],广东省,佛山市,三水区,金融保险服务,自动提款机,农村商业银行ATM
B0FFKUU04I,佛山安勤财务咨询有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],新城路与市场东路交叉口东80米,112.940897,23.274831,112.93579964157864,23.27761408173809,18928852510,广东省,佛山市,三水区,金融保险服务,金融保险服务机构,金融保险机构
B0FFJ676ZG,鑫诚金融办公室,金融保险服务;金融保险服务机构;金融保险机构,160000,[],大塘镇大兴大道中3号北江大堤大塘管理所附近,112.908695,23.433032,112.90363260598411,23.43581451830629,[],广东省,佛山市,三水区,金融保险服务,金融保险服务机构,金融保险机构
B02F5058PM,佛山农商银行(三水大塘支行),金融保险服务;银行;农村商业银行,160121,[],大塘镇大布沙大兴大道中82号1层,112.909293,23.428347,112.90423052684204,23.43112989944015,0757-87292511;0757-87293439,广东省,佛山市,三水区,金融保险服务,银行,农村商业银行
B0HGYAVP7G,中国农业银行(佛山三水大塘支行),金融保险服务;银行;中国农业银行,160107,[],大塘镇大埗沙大兴大道中59号2座,112.908635,23.427918,112.90357297806308,23.430701160744817,0757-82342525;0757-87293993,广东省,佛山市,三水区,金融保险服务,银行,中国农业银行
B02F50669P,三水农村信用社ATM(大塘信用社),金融保险服务;自动提款机;农村商业银行ATM,160318,[],农村信用合作联社大塘信用社,112.909387,23.428272,112.90432446957084,23.43105487754161,[],广东省,佛山市,三水区,金融保险服务,自动提款机,农村商业银行ATM
B02F506M5O,中国农业银行24小时自助银行(佛山大塘支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],大塘镇大兴大道中57号,112.908619,23.427798,112.90355699593556,23.43058118059261,[],广东省,佛山市,三水区,金融保险服务,自动提款机,中国农业银行ATM
B02F50USEW,佛山农商银行三水择善24小时自助银行,金融保险服务;自动提款机;农村商业银行ATM,160318,[],530县道与706乡道交叉口北180米,112.859906,23.561253,112.8548136057402,23.56399738549184,[],广东省,佛山市,三水区,金融保险服务,自动提款机,农村商业银行ATM
B0FFMCJUZ9,中国邮政储蓄银行(大塘营业所),金融保险服务;银行;中国邮政储蓄银行,160139,[],大塘镇大兴大道中75号,112.908653,23.426063,112.90359108803466,23.42884638980861,0757-87293003,广东省,佛山市,三水区,金融保险服务,银行,中国邮政储蓄银行
B02F504773,中国农业银行(佛山三水南边支行),金融保险服务;银行;中国农业银行,160107,[],乐平镇南边工业大道1号,112.937882,23.272784,112.93279107227292,23.27557267207852,0757-87316185,广东省,佛山市,三水区,金融保险服务,银行,中国农业银行
B02F50482Z,中国邮政储蓄银行24小时自助银行(大塘营业所),金融保险服务;自动提款机;中国邮政储蓄银行ATM,160336,[],大塘镇大兴大道中75号,112.908665,23.426065,112.90360308036476,23.42884838593028,[],广东省,佛山市,三水区,金融保险服务,自动提款机,中国邮政储蓄银行ATM
B02F505XA4,中国邮政储蓄银行(南边支行),金融保险服务;银行;中国邮政储蓄银行,160139,[],乐平镇南边大道40号,112.936651,23.272786,112.93156252735623,23.27557659849276,0757-87318001,广东省,佛山市,三水区,金融保险服务,银行,中国邮政储蓄银行
B0FFHR0DYF,中国邮政集团公司佛山市三水区大塘支局,金融保险服务;银行;中国邮政储蓄银行,160139,[],大塘镇大兴大道75号,112.90837,23.426158,112.9033082575925,23.42894146127145,0757-87293003,广东省,佛山市,三水区,金融保险服务,银行,中国邮政储蓄银行
B0FFJ4I3AL,佛山农商银行(三水南城支行),金融保险服务;银行;农村商业银行,160121,[],乐平镇南边大道101号之1首层,112.940444,23.272575,112.9353477605445,23.27535952437736,0757-87318674,广东省,佛山市,三水区,金融保险服务,银行,农村商业银行
B0IUJZHNRZ,佛山农商银行三水埠街24小时自助银行,金融保险服务;金融保险服务机构;金融保险机构,160000,[],建设路115号,112.898246,23.438603,112.89318719595003,23.4413856232662,[],广东省,佛山市,三水区,金融保险服务,金融保险服务机构,金融保险机构
B02F504774,中国农业银行24小时自助银行(佛山三水南边支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],495县道与南边大道交叉口西北20米,112.937831,23.272819,112.93274017305065,23.27560774272548,[],广东省,佛山市,三水区,金融保险服务,自动提款机,中国农业银行ATM
B0FFMDFO1L,佛山农商银行(三水大塘街支行),金融保险服务;银行;农村商业银行,160121,[],大塘镇建设路1号首层,112.892867,23.44125,112.8878080543601,23.444030869700903,0757-87293760,广东省,佛山市,三水区,金融保险服务,银行,农村商业银行
B0FFJ4I3AI,佛山农商银行24小时自助银行(三水南城支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],乐平镇南边大道101号之1层,112.94042,23.272559,112.9353238128125,23.275343569825104,[],广东省,佛山市,三水区,金融保险服务,自动提款机,农村商业银行ATM
B02F503TN0,广东农信佛山农商银行24小时自助银行,金融保险服务;自动提款机;农村商业银行ATM,160318,[],大塘镇建设路1号1层,112.89285,23.441193,112.8877910560908,23.443973869344656,[],广东省,佛山市,三水区,金融保险服务,自动提款机,农村商业银行ATM
B02F5077NJ,中国邮政24小时自助银行服务(南边支行),金融保险服务;自动提款机;中国邮政储蓄银行ATM,160336,[],工业大道与362省道交叉口西100米路北,112.936564,23.272797,112.93147569758789,23.275587729024828,[],广东省,佛山市,三水区,金融保险服务,自动提款机,中国邮政储蓄银行ATM
B02F5047OQ,佛山农商银行(三水源潭支行),金融保险服务;银行;农村商业银行,160121,[],乐平镇源潭圩10号首层,112.977625,23.269656,112.97242411738084,23.2723547561246,0757-87388409,广东省,佛山市,三水区,金融保险服务,银行,农村商业银行
B0JBYCRQR1,中国农业银行(佛山三水乐平工业园支行),金融保险服务;银行;中国农业银行,160107,[],乐平镇乐南路8号钜隆君玺花园,113.00817,23.266607,113.00286193677417,23.269215642121257,0757-82342507,广东省,佛山市,三水区,金融保险服务,银行,中国农业银行
B0H0RSDQH2,中国人民保险,金融保险服务;金融保险服务机构;金融保险机构,160000,[],乐平镇府前路139号,113.019583,23.278156,113.01423450129168,23.280727536480978,[],广东省,佛山市,三水区,金融保险服务,金融保险服务机构,金融保险机构
B02F50ZL1I,中国工商银行(乐平支行),金融保险服务;银行;中国工商银行,160105,[],乐南路3号雍翠新城君临26座57号及27座58-62,113.014492,23.264703,113.00916188817972,23.26729339106045,0757-87653599,广东省,佛山市,三水区,金融保险服务,银行,中国工商银行
B0FFJ65VHL,南海农商银行(乐平支行),金融保险服务;银行;农村商业银行,160121,[],乐平镇乐南路3号雍翠新城2829座首层,113.014153,23.26496,113.00882404852454,23.26755131199966,[],广东省,佛山市,三水区,金融保险服务,银行,农村商业银行
B02F50XH0J,佛山农商银行(三水迳口支行),金融保险服务;银行;农村商业银行,160121,[],南山镇侨新路9号,112.86189,23.506746,112.85680377962552,23.50949276039458,0757-87210348,广东省,佛山市,三水区,金融保险服务,银行,农村商业银行
B0IA1CXHOB,佛山农商银行(三水黄塘支行),金融保险服务;银行;农村商业银行,160121,[],南边黄塘圩信社大楼首层,112.872541,23.279662,112.86748149712,23.282459984838784,0757-87318341,广东省,佛山市,三水区,金融保险服务,银行,农村商业银行
B0HU2AT191,中国农业银行(南山支行),金融保险服务;银行;中国农业银行,160107,[],华侨新村南门西100米,112.858625,23.506845,112.8535344559196,23.509586887113887,95599,广东省,佛山市,三水区,金融保险服务,银行,中国农业银行
B02F50ZU8Y,中国工商银行24小时自助银行(雍翠新城西北),金融保险服务;自动提款机;中国工商银行ATM,160302,[],361省道附近,113.014514,23.264738,113.00918380945969,23.267328315546862,[],广东省,佛山市,三水区,金融保险服务,自动提款机,中国工商银行ATM
B0FFFONOU8,中国农业银行24小时自助银行(南山支行),金融保险服务;自动提款机;中国农业银行ATM,160304,[],侨新路15号东西127号铺,112.858797,23.50687,112.8537066887169,23.50961214950036,[],广东省,佛山市,三水区,金融保险服务,自动提款机,中国农业银行ATM
B02F506MG4,佛山农商银行24小时自助银行(三水黄塘支行),金融保险服务;自动提款机;农村商业银行ATM,160318,[],乐平镇南边黄塘圩信社大楼首层,112.872566,23.279615,112.86750652366514,23.282413027102645,[],广东省,佛山市,三水区,金融保险服务,自动提款机,农村商业银行ATM
B0HDNHDWH1,佛山市惠远虹业农业投资有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],镇中路与人民路交叉口东60米,112.839485,23.434868,112.83436930953168,23.43758226469789,[],广东省,佛山市,三水区,金融保险服务,金融保险服务机构,金融保险机构
B0FFMCJKP0,南海农商银行24小时自助银行(科盈分理处),金融保险服务;自动提款机;农村商业银行ATM,160318,[],雍翠新城-君临西南门西北80米,113.014167,23.264931,113.0088380018092,23.267522279555173,[],广东省,佛山市,三水区,金融保险服务,自动提款机,农村商业银行ATM
B02F507829,佛山农商银行(三水六和支行),金融保险服务;银行;农村商业银行,160121,[],南山镇六和人民路20号首层,112.836088,23.433094,112.83096657519138,23.435802166580835,0757-87213515,广东省,佛山市,三水区,金融保险服务,银行,农村商业银行
B0FFG6S53Y,三水珠江村镇银行(乐平分理处),金融保险服务;银行;银行,160100,[],雍翠新城君临23座首层41号,113.015437,23.264191,113.01010364807976,23.266778768921835,[],广东省,佛山市,三水区,金融保险服务,银行,银行
B0JUO1G6RA,乐平科盈分理处,金融保险服务;金融保险服务机构;金融保险机构,160000,[],乐平镇乐南路3号南海农商银行,113.014024,23.265049,113.00869549105884,23.267640665502547,[],广东省,佛山市,三水区,金融保险服务,金融保险服务机构,金融保险机构
B0HG35D1LR,佛山市正德鑫财务有限公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],乐平大道与府前路交叉口西北120米,113.02028,23.266972,113.0149298938595,23.26954487318158,13682205330,广东省,佛山市,三水区,金融保险服务,金融保险服务机构,金融保险机构
B0FFK8A0GS,中国人寿,金融保险服务;保险公司;中国人寿保险公司,160402,[],乐平乐华西路5号,113.018153,23.262194,113.0128104442124,23.264774461406727,[],广东省,佛山市,三水区,金融保险服务,保险公司,中国人寿保险公司
B0JGOZSD79,盈宝财税乐平分公司,金融保险服务;金融保险服务机构;金融保险机构,160000,[],府前路与礼智路交叉口东60米,113.025449,23.266245,113.02008173643446,23.268803531034315,[],广东省,佛山市,三水区,金融保险服务,金融保险服务机构,金融保险机构
B02F5058UU,佛山农商银行三水青岐支行,金融保险服务;银行;银行,160100,[],西南街道建设路二座首层,112.79244,23.168652,112.78726501933671,23.171352963411067,0757-87613467,广东省,佛山市,三水区,金融保险服务,银行,银行
B02F506EWY,中国信合ATM(青岐分社),金融保险服务;自动提款机;农村商业银行ATM,160318,[],西南街青岐红岗圩建设路2号,112.792487,23.168774,112.78731207077594,23.171474983847208,[],广东省,佛山市,三水区,金融保险服务,自动提款机,农村商业银行ATM
