id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0IR1URLG7,佛山市三水区大塘镇金富公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,大塘镇永平圩永念路1号,112.939832,23.42177,112.93472728279446,23.424522847203907,15218935812,广东省,佛山市,三水区,住宿服务,旅馆招待所,旅馆招待所
B0FFLIDAEC,佛山美佳公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,范湖市场仙湖路8号,112.999783,23.308105,112.9945020217955,23.310727226985083,18820861267,广东省,佛山市,三水区,住宿服务,住宿服务相关,住宿服务相关
B0FFL02F2T,168公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,金缸路与福源路交叉口东140米,113.000446,23.309698,112.99516254692384,23.31231779782737,[],广东省,佛山市,三水区,住宿服务,住宿服务相关,住宿服务相关
B02F50ZIWK,佛山月半湾旅馆,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,新政路37号,112.996229,23.30783,112.99096072991536,23.310463073251853,0757-87669181,广东省,佛山市,三水区,住宿服务,旅馆招待所,旅馆招待所
B0HGBNQUC6,友家别墅(佛山绿地拾野川店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,绿地拾野川36-303,112.619841,22.798749,112.6148839287365,22.8017453777691,18923725045,广东省,佛山市,高明区,住宿服务,住宿服务相关,住宿服务相关
B0HAMR3RAQ,佛山君悦住宿,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,大塘错潦边黎木岗一巷18号,112.942534,23.450375,112.93742153926527,23.45311989427842,13697063355,广东省,佛山市,三水区,住宿服务,旅馆招待所,旅馆招待所
B0HRVXGQ60,名尚商务公馆,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,乐平镇年丰大道中路鸿欢广场B-1-2C座,112.978035,23.305906,112.9728303402964,23.3085933177291,0757-89816331;13318354613,广东省,佛山市,三水区,住宿服务,住宿服务相关,住宿服务相关
B0FFKOACYT,晨希公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,顺泰南路与顺景大道交叉口东南340米,113.092665,23.282014,113.08715945977792,23.284457321611512,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B02F50UVBS,7天连锁酒店(佛山北滘南昌路店),住宿服务;宾馆酒店;经济型连锁酒店,100105,hotel,北滘镇南昌路2号,113.208851,22.919827,113.2035132329134,22.922566345279225,0757-28092458;0757-28095777,广东省,佛山市,顺德区,住宿服务,宾馆酒店,经济型连锁酒店
B0FFFZ3OB0,兴豪酒店(佛山广东职业技术学院店),住宿服务;宾馆酒店;宾馆酒店,100100,hotel,富湾镇荷城街道民邦商业广场-美又佳购物广场旁,112.82675,22.995016,112.82164078460534,22.99784835483547,0757-88818669,广东省,佛山市,高明区,住宿服务,宾馆酒店,宾馆酒店
B0HRNBUM12,佛山爱伯曼非遗主题别院(绿地拾野川店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,绿地拾野川金谷郎花园1栋,112.614625,22.790146,112.60967378586722,22.79314951894043,17727141538,广东省,佛山市,高明区,住宿服务,住宿服务相关,住宿服务相关
B0H0A5U1LH,四海公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,大塘镇莲滘一村九巷7号,112.926357,23.425673,112.9212763455828,23.428444040649623,18620602392,广东省,佛山市,三水区,住宿服务,旅馆招待所,旅馆招待所
B0JU4CDJVW,南兄公寓,住宿服务;宾馆酒店;宾馆酒店,100100,hotel,乐平镇大日头村南十五巷7号,112.917847,23.299664,112.91278550124218,23.302468250572147,[],广东省,佛山市,三水区,住宿服务,宾馆酒店,宾馆酒店
B02F50UYYJ,蓝湾酒店,住宿服务;宾馆酒店;宾馆酒店,100100,hotel,北滘镇三洪奇大道8号,113.204748,22.903822,113.19940550377724,22.90656207228529,0757-26986950,广东省,佛山市,顺德区,住宿服务,宾馆酒店,宾馆酒店
B02F505JDG,佛山新田旅业,住宿服务;宾馆酒店;宾馆酒店|住宿服务;旅馆招待所;旅馆招待所,100100|100200,hotel,西南街道广海大道中21号,112.901625,23.161083,112.8965835329159,23.163939114818337,0757-87771988;13632197335,广东省,佛山市,三水区,住宿服务,宾馆酒店,宾馆酒店
B0IBZ50DZF,漫宿度假公寓(佛山绿地拾野川店),住宿服务;宾馆酒店;宾馆酒店,100100,hotel,合和大道200号,112.614569,22.790026,112.6096178443247,22.79302959913043,15919087823,广东省,佛山市,高明区,住宿服务,宾馆酒店,宾馆酒店
B0JDHSB5GB,佛山如意住宿(园西二路店),住宿服务;旅馆招待所;旅馆招待所,100200,hotel,大塘工业园黎木岗一村二巷16号2层,112.942058,23.450877,112.93694656188836,23.45362268787114,17724775220,广东省,佛山市,三水区,住宿服务,旅馆招待所,旅馆招待所
B0FFKGU5FG,佛山杏坛吉祥公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,杏坛镇高赞新村南街1号,113.198442,22.764658,113.19309907263776,22.767439952713573,0757-27789931;13318385185;18823292849,广东省,佛山市,顺德区,住宿服务,住宿服务相关,住宿服务相关
B0FFF6PXZX,佛山六加壹旅业(高明店),住宿服务;旅馆招待所;旅馆招待所|住宿服务;宾馆酒店;宾馆酒店,100200|100100,hotel,"富湾镇兴富路12号,近东方红幼儿园",112.829304,22.996082,112.82419921104324,22.99891873233605,0757-88812580,广东省,佛山市,高明区,住宿服务,旅馆招待所,旅馆招待所
B0JB4G2CBE,佛山高明绿地拾野川轻奢途悦温泉度假别墅,住宿服务;宾馆酒店;宾馆酒店,100100,hotel,更合镇合和大道200号拾野川公寓1栋203号,112.620236,22.798557,112.61527849312134,22.80155308761244,18520362398,广东省,佛山市,高明区,住宿服务,宾馆酒店,宾馆酒店
B0IG05AALH,佛山威尼斯酒店公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大唐镇兴唐路十四号之2号,112.954019,23.440227,112.94887892861806,23.442950025115795,0757-87261356,广东省,佛山市,三水区,住宿服务,住宿服务相关,住宿服务相关
B0G0R4AJCT,科教酒店,住宿服务;宾馆酒店;宾馆酒店,100100,hotel,402乡道与三花路交叉口东南260米,112.968129,23.304288,112.96295668962362,23.307002830335545,[],广东省,佛山市,三水区,住宿服务,宾馆酒店,宾馆酒店
B02F508JNY,雅致宾馆,住宿服务;宾馆酒店;宾馆酒店,100100,hotel,"佛山伦教泰安路南27号,近新伦羊路",113.196662,22.879547,113.19130854315291,22.882284170096103,0757-27889920;13686267523,广东省,佛山市,顺德区,住宿服务,宾馆酒店,宾馆酒店
B02F50UNPR,星期八连锁宾馆(佛山赤岗路店),住宿服务;旅馆招待所;旅馆招待所,100200,hotel,赤岗路19号,112.892004,23.162134,112.88696308299048,23.16498761496216,0757-87777882;18900869799,广东省,佛山市,三水区,住宿服务,旅馆招待所,旅馆招待所
B02F50ZMSW,宜家宾馆(佛山广东职业技术学院店),住宿服务;宾馆酒店;宾馆酒店,100100,hotel,富湾安泰路37号,112.831478,22.99491,112.82637710727964,22.99775135172424,0757-88818778,广东省,佛山市,高明区,住宿服务,宾馆酒店,宾馆酒店
B0HK0RNF0S,悦雅公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,杨和镇对川村西区5号,112.746207,22.850939,112.741030650339,22.853740220314528,18925978484,广东省,佛山市,高明区,住宿服务,住宿服务相关,住宿服务相关
B0J2ZMD3X7,尚帅酒店(佛山三水大塘店),住宿服务;宾馆酒店;宾馆酒店,100100,hotel,大塘开元路4号,112.936907,23.451241,112.93180633080472,23.45399518329483,0757-87663888;15119960879,广东省,佛山市,三水区,住宿服务,宾馆酒店,宾馆酒店
B0I2FHPYT5,江畔民宿.营地,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,乐平镇黄塘村委会海丰村下尾梁天桥自编2号,112.873204,23.31008,112.86814313376334,23.31287032651793,13929995734,广东省,佛山市,三水区,住宿服务,住宿服务相关,住宿服务相关
B0FFF2A0I3,佛山洪利商务酒店,住宿服务;宾馆酒店;宾馆酒店,100100,hotel,新齐宁路西2号,113.161522,22.777059,113.15611178764615,22.77976951353834,0757-27774333,广东省,佛山市,顺德区,住宿服务,宾馆酒店,宾馆酒店
B02F50V1V6,佛山三水皇翰商务酒店,住宿服务;宾馆酒店;宾馆酒店,100100,hotel,"西南街道广海大道中50号(环宇大厦1楼至3楼,即冠军城旁)",112.893961,23.16563,112.88892007559862,23.16848301959441,0757-87668877,广东省,佛山市,三水区,住宿服务,宾馆酒店,宾馆酒店
B0J1J5YQ0D,江湾公寓(广东技术职业学院店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,荷城街道富湾学府路11号江湾商业广场3楼,112.823815,22.995667,112.81870058403156,22.99849352415296,18923102795,广东省,佛山市,高明区,住宿服务,住宿服务相关,住宿服务相关
B0HRVRY989,泰康山庄-B区客房,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,广明高速(泰康山生态旅游度假区)泰康山庄,112.698166,22.895643,112.69304850910837,22.898473280320832,[],广东省,佛山市,高明区,住宿服务,旅馆招待所,旅馆招待所
B0HG4ZSJB8,佛山三水名尚公馆,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,大塘镇连滘四村一巷9之二,112.929139,23.423737,112.92405414334876,23.426505068665858,0757-87299909;16676283332,广东省,佛山市,三水区,住宿服务,旅馆招待所,旅馆招待所
B0JB27TQI5,娟娟公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,乐平镇大岗大日刘家东四巷7号,112.925036,23.297487,112.91996564890393,23.300285534668696,13590515968,广东省,佛山市,三水区,住宿服务,旅馆招待所,旅馆招待所
B0J6JS5P4F,南翔公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,四联乌石岗村南向十一巷3号,112.916603,23.351426,112.911539428752,23.354218451243668,13925414463,广东省,佛山市,三水区,住宿服务,旅馆招待所,旅馆招待所
B0I0BOERT2,天乐得公寓住宿,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,528县道与懿龙路交叉口西260米,112.932674,23.350562,112.92758790981392,23.353338258942923,[],广东省,佛山市,三水区,住宿服务,旅馆招待所,旅馆招待所
B02F51157X,华悦假日酒店,住宿服务;宾馆酒店;宾馆酒店,100100,hotel,伦教解放路1号,113.212114,22.874034,113.20678356972736,22.876796429484003,0757-27733888,广东省,佛山市,顺德区,住宿服务,宾馆酒店,宾馆酒店
B0FFIB9LZY,佛山君瑞宾馆(三水站店),住宿服务;宾馆酒店;宾馆酒店,100100,hotel,广海大道西19号(三水汽车站斜对面),112.883816,23.170282,112.87877181950113,23.17312771063788,0757-87800227,广东省,佛山市,三水区,住宿服务,宾馆酒店,宾馆酒店
B0FFKLM3AV,佛山豪美公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,荷城街道富湾安华路54号,112.828212,22.996222,112.82310528009737,22.99905660350612,13415703439,广东省,佛山市,高明区,住宿服务,住宿服务相关,住宿服务相关
B0JRGYQXG4,佛山高明拾野川·大院子泳池汤池别墅,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,更合镇合和大道200号拾晴耕街一街10号,112.617075,22.796814,112.61212100932134,22.799813390468387,17765253605,广东省,佛山市,高明区,住宿服务,住宿服务相关,住宿服务相关
B0IDLMS68P,佛山珊瑚宫精品公寓(三水大塘店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大塘镇前街投背沙(裕同山庄侧),112.912158,23.436763,112.90709288766472,23.439543762535884,17786849010,广东省,佛山市,三水区,住宿服务,住宿服务相关,住宿服务相关
B0IB7RG685,芦苞平价住宿,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,公园北路4号之3-102店后门,112.902637,23.351641,112.897582845994,23.35443823275896,15338326521;15363008755,广东省,佛山市,三水区,住宿服务,旅馆招待所,旅馆招待所
B0FFHUF6BK,佛山港澳湾租房,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,杏坛镇齐杏社区河北七路南11号(河北公园旁),113.158166,22.785082,113.15274923184217,22.787783663563907,18407658039,广东省,佛山市,顺德区,住宿服务,旅馆招待所,旅馆招待所
B02F508F70,佛山皓庄宾馆(南海金沙联沙店),住宿服务;宾馆酒店;宾馆酒店,100100,hotel,丹灶镇联沙沙墩胡开发区樵金北路,112.928628,23.109219,112.92356445876764,23.11207977434333,0757-85419068,广东省,佛山市,南海区,住宿服务,宾馆酒店,宾馆酒店
B0I0Z7BCXH,江畔别院民宿(沙寮美食集聚区店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,荷城街道沙寮村157号,112.864132,22.959918,112.85908409836412,22.962830179562623,0757-88818987,广东省,佛山市,高明区,住宿服务,住宿服务相关,住宿服务相关
B0HATBYTMZ,佛山拾野川星雨温泉别墅,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,更合镇合和大道200号绿地拾野川归院里喜谷十一街40号,112.617796,22.79624,112.61284130439438,22.799239006878413,13928859169,广东省,佛山市,高明区,住宿服务,住宿服务相关,住宿服务相关
B0J67PMG6M,如意公寓公寓(园西二路分店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,园西二路黎木岗市场黎木岗一村一巷21号,112.941675,23.450835,112.93656440701614,23.45358136306066,"+861056320612,16303894",广东省,佛山市,三水区,住宿服务,住宿服务相关,住宿服务相关
B0H1ZC79SR,青年公寓(东海大道店),住宿服务;旅馆招待所;青年旅舍,100201,hotel,芦苞镇东海大道61号,112.915511,23.358414,112.91044805309112,23.3612056615864,18126629698,广东省,佛山市,三水区,住宿服务,旅馆招待所,青年旅舍
B02F508R0Z,时尚酒店,住宿服务;宾馆酒店;宾馆酒店,100100,hotel,北滘镇建设北路101号,113.211139,22.923897,113.20580399966104,22.926637750625883,0757-26324718;18042820859,广东省,佛山市,顺德区,住宿服务,宾馆酒店,宾馆酒店
B0FFJ215O8,麦斯登精品公寓(佛山三水万达店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,万达广场公寓楼四栋一楼大堂,112.905511,23.178419,112.9004669292496,23.18126824394685,"17796066561;+861056320612,3839277",广东省,佛山市,三水区,住宿服务,住宿服务相关,住宿服务相关
B02F507C6V,佛山高明富湾山水休闲度假村,住宿服务;宾馆酒店;四星级宾馆,100103,hotel,富湾横江水库,112.832902,22.970775,112.82780516276874,22.973629433842177,0757-88911388,广东省,佛山市,高明区,住宿服务,宾馆酒店,四星级宾馆
B0JUSGPIM4,连滘青年公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大塘镇连滘村新梁屋村七巷1号,112.949308,23.431405,112.944180742814,23.434139030972528,13189618553,广东省,佛山市,三水区,住宿服务,住宿服务相关,住宿服务相关
B0JK56VHX4,双双住宿,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,同方芦苞医院成功门诊东侧,112.920899,23.327804,112.91583215500498,23.330598617750976,[],广东省,佛山市,三水区,住宿服务,旅馆招待所,旅馆招待所
B0FFHSQDUL,依家酒店,住宿服务;宾馆酒店;宾馆酒店,100100,hotel,杏坛镇齐杏居委会杏龙路北14号之杏坛塑料专业市场的综合楼一层二层三层之一,113.171024,22.793473,113.16563022251964,22.79619582032042,0757-27687999,广东省,佛山市,顺德区,住宿服务,宾馆酒店,宾馆酒店
B02F503K55,金豪庭酒店(新达街),住宿服务;宾馆酒店;宾馆酒店,100100,hotel,西南街道广海大道西2号1座,112.88559,23.168075,112.88054679819632,23.17092281186024,0757-88529238,广东省,佛山市,三水区,住宿服务,宾馆酒店,宾馆酒店
B0I1MA9PYC,有余宿集民宿(沙寮美食街店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,沙寮村沿江路,112.864239,22.957119,112.8591914074963,22.960032524666858,0757-88818987,广东省,佛山市,高明区,住宿服务,住宿服务相关,住宿服务相关
B0HBM4IME8,佛山绿地拾野川别墅,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,更合镇更合大道200号绿地拾野川归院里一街,112.616976,22.796571,112.61202212472254,22.799570553227262,13501485995,广东省,佛山市,高明区,住宿服务,住宿服务相关,住宿服务相关
B0JD6C2CDO,宁宁公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,大塘镇连滘新梁屋村一巷13号,112.949417,23.432149,112.94428942040658,23.434882719177395,[],广东省,佛山市,三水区,住宿服务,旅馆招待所,旅馆招待所
