id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0FFI662BV,聪少摩配店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],河东北路134-2,113.602615,23.546368,113.5975131881318,23.54914014991022,13802417902,广东省,广州市,从化区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JU41CBJA,豪一摩托,摩托车服务;摩托车维修;摩托车维修,040200,[],温泉镇碧泉路23号,113.655783,23.644863,113.65063214996246,23.64758291515793,[],广东省,广州市,从化区,摩托车服务,摩托车维修,摩托车维修
B0FFG5BI97,腾智零售摩托配件二手摩托车(大江路),摩托车服务;摩托车维修;摩托车维修,040200,[],江埔街大江路2号之6号,113.601863,23.545771,113.59676108023584,23.54854328087883,13925182801;15986351201,广东省,广州市,从化区,摩托车服务,摩托车维修,摩托车维修
B00140H7YC,超声车行,摩托车服务;摩托车维修;摩托车维修,040200,[],河东北路106之1-3,113.601554,23.546405,113.59645196992828,23.549177349690765,[],广东省,广州市,从化区,摩托车服务,摩托车维修,摩托车维修
B0IBX6N6PQ,二手摩托,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],大江路与河东北路交叉口东南60米,113.601893,23.545746,113.59679108828068,23.548518274906364,[],广东省,广州市,从化区,摩托车服务,摩托车服务相关,摩托车服务相关
B0HKPUBGGU,豪爵铃木销售店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],从化大道与河东北路交叉口西北20米,113.601373,23.546532,113.59627091957802,23.54930438202125,[],广东省,广州市,从化区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J06XYIPK,琴记电动车维修店维修电动车摩托车,摩托车服务;摩托车维修;摩托车维修,040200,[],锦一锦绣一径与邱长径交叉口西北320米,113.620161,23.479126,113.6150601895682,23.48188936378875,[],广东省,广州市,从化区,摩托车服务,摩托车维修,摩托车维修
B0FFG84B1G,嘉兴摩托维修配件,摩托车服务;摩托车维修;摩托车维修,040200,[],大金峰路与广从北路交叉口东180米,113.582931,23.515189,113.5778187445294,23.517956578572893,13682253997,广东省,广州市,从化区,摩托车服务,摩托车维修,摩托车维修
B0FFG84CP3,键行摩托配件店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],江埔街道白田岗路口,113.58323,23.51542,113.57811805614048,23.518187772093462,13711159994,广东省,广州市,从化区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFLJCB6C,沙贝摩托车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],沙贝商业街与沙贝和贵巷交叉口东南360米,113.569525,23.516196,113.56439368782765,23.51895062328857,13710188347,广东省,广州市,从化区,摩托车服务,摩托车维修,摩托车维修
B0J3XPSM3N,振杰摩配,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],钱岗古村东门西70米,113.544872,23.431988,113.5396907665078,23.43470483517997,[],广东省,广州市,从化区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFLJOL1C,俊日摩托车维修部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],钱岗古村东门西250米,113.543276,23.431723,113.53809037811178,23.434436276532058,13544481205,广东省,广州市,从化区,摩托车服务,摩托车服务相关,摩托车服务相关
B0H6T45LUV,精工摩托车配件店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],粤成驾校管理有限公司西南侧100米,113.544419,23.492665,113.53923245998986,23.49537582193473,13660701014,广东省,广州市,从化区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFFWX7G7,华记摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],梯面镇金梯大道38号,113.29466,23.547362,113.28926586199566,23.54991628460272,[],广东省,广州市,花都区,摩托车服务,摩托车维修,摩托车维修
B0FFMB2712,旺志摩配维修店天能电池,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],元洲村南向队84号,113.541277,23.490312,113.5360818103586,23.49301573494399,[],广东省,广州市,从化区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFG6PKAA,玉泉摩托车维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],清桥路与正宁街交叉口西20米,113.894838,23.417112,113.88991054145684,23.41988862013412,13711353408,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0H6RH7VOE,增记摩托车维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],清桥路与正宁街交叉口西南40米,113.894794,23.416907,113.88986650933388,23.41968363540737,13798068182,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0FFFWCWTU,通用摩托车配件中心,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],正果光明路与府前路交叉口东北80米,113.895107,23.416572,113.89017985305756,23.41934877548168,13928990310,广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFFWAUGO,广州市增城年鹏摩托车维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],正果光明路与正果建设路交叉口东40米,113.894688,23.415255,113.8897605072202,23.41803183545412,13418060044,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0FFFWCNIL,棠记摩托车修理部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],上晒路14号,113.892631,23.413511,113.88770138676432,23.416287360828555,[],广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B0G3Z7SSWI,肥松摩托车维修,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],繁荣街与380省道交叉口北180米,113.827091,23.422693,113.82201784274136,23.42537757844278,[],广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J06UH2NI,诚信摩托配件批发部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],256省道与380省道交叉口东南20米,113.791144,23.416194,113.78598117076514,23.41881776883764,[],广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFFAIZTO,永达摩托车修理部,摩托车服务;摩托车维修;摩托车维修,040200,[],教育南路72号,113.78025,23.484549,113.77506116906568,23.48715262608462,13622805045,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0FFFVTQRH,祥发摩托车修理部,摩托车服务;摩托车维修;摩托车维修,040200,[],文政路50号,113.783022,23.489899,113.777837891766,23.49250544986736,[],广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B00140HJQN,华顺摩托车维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],派潭镇榕林路138号,113.781624,23.487321,113.77643746893727,23.48992598553172,[],广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0GUX1AUTH,广州市增城驰行摩托车配件部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],教育南路与大新路交叉口南100米,113.779888,23.485997,113.7746984274563,23.48860016197328,[],广东省,广州市,增城区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFG85Q2Q,滨记摩托车维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],派潭镇大新路28号,113.778511,23.487273,113.77331893347136,23.489874662744167,[],广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0FFIUQT1J,勇记摩托车维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],派潭镇派丛路50号,113.776613,23.486727,113.77141776228356,23.48932681497977,18818843885,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0FFG4I0YM,坚达摩托车维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],鳌头镇岭南小学西南门西60米,113.525548,23.571042,113.52029889182285,23.57370591467072,13710980217,广东省,广州市,从化区,摩托车服务,摩托车维修,摩托车维修
B0FFJA6F1R,照得兴机车配件,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],鹿鸣巷与鹿鸣北二巷交叉口西南180米,113.516677,23.627456,113.51139424835765,23.63010002728352,020-37511097,广东省,广州市,从化区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFG5A1GT,雄彪车行,摩托车服务;摩托车维修;摩托车维修,040200,[],明珠大道中与明珠建设南二巷交叉口西北100米,113.533074,23.595925,113.5278472399573,23.598610788925065,13316226710,广东省,广州市,从化区,摩托车服务,摩托车维修,摩托车维修
B0FFHW2LIX,鹿田摩托车配件店,摩托车服务;摩托车维修;摩托车维修,040200,[],广东省广州市从化区明珠工业园大道中205号,113.532523,23.595737,113.52729454045384,23.598421349869813,13538951112,广东省,广州市,从化区,摩托车服务,摩托车维修,摩托车维修
B0FFKFF6QL,全记摩托维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],燕腊路与五联学前路交叉口西北20米,113.661523,23.32749,113.656384691054,23.330215399315,13502453067,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0I06HQ495,大众摩托维修,摩托车服务;摩托车维修;摩托车维修,040200,[],柯木塱塘石一街31号,113.417945,23.191307,113.41242371268812,23.193782720523163,[],广东省,广州市,天河区,摩托车服务,摩托车维修,摩托车维修
B0I2UHUD7Y,千骑机车部落,摩托车服务;摩托车维修;摩托车维修,040200,[],太和镇头陂飞鹅坑东三巷14号,113.418061,23.304383,113.412532019246,23.306822659625265,[],广东省,广州市,白云区,摩托车服务,摩托车维修,摩托车维修
B0FFKAVTT8,维修摩托电动车,摩托车服务;摩托车维修;摩托车维修,040200,[],中福北路与乌石一路交叉口南60米,113.629451,23.29976,113.6243553810114,23.302544058761605,[],广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0J1178ZOK,摩域机车俱乐部,摩托车服务;摩托车维修;摩托车维修,040200,[],凤凰街道坳头南巷一街7号,113.422475,23.19122,113.41695829562389,23.19369940825607,15920179624;18688852069,广东省,广州市,天河区,摩托车服务,摩托车维修,摩托车维修
B0J0KOBDO5,越顺机车,摩托车服务;摩托车销售;摩托车销售,040100,[],农旅孵化园西侧160米,113.429504,23.304872,113.42398859022916,23.30732258610016,13168887785,广东省,广州市,白云区,摩托车服务,摩托车销售,摩托车销售
B0IAJKLTER,金福星摩托维修,摩托车服务;摩托车维修;摩托车维修,040200,[],中福南路与府南二路交叉口东北300米,113.625879,23.29584,113.62078656853662,23.298629294742,[],广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0JK7RJPQ5,广州大重贸易工作室,摩托车服务;摩托车销售;摩托车销售,040100,[],华观路与新塘田头岗二路一横街交叉口西100米,113.412795,23.167183,113.40727142150008,23.169664706149607,[],广东省,广州市,天河区,摩托车服务,摩托车销售,摩托车销售
B0I03AWFNS,摩托车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],兄弟山庄东侧190米,113.398684,23.303513,113.3931469859485,23.30594756548189,[],广东省,广州市,白云区,摩托车服务,摩托车维修,摩托车维修
B0FFFSNCVR,庭记摩托车维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],中福路37号附近,113.621681,23.290269,113.6165918136396,23.293064197367627,13710924383,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0JRG50PY5,天河铁骑机车俱乐部,摩托车服务;摩托车销售;摩托车销售,040100,[],科木塱上涂屋南街22号,113.404773,23.192411,113.3992441835008,23.194880940944355,13002096646,广东省,广州市,天河区,摩托车服务,摩托车销售,摩托车销售
B0FFH2UNUY,荣鸿摩托车电动车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],钟落潭镇良沙路陈洞3280号,113.451256,23.328037,113.44578196086688,23.33051800268277,15876513754;18677431387,广东省,广州市,白云区,摩托车服务,摩托车维修,摩托车维修
B0FFLJGK6M,林浩摩托车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],坑贝村风光东路93号,113.649819,23.278329,113.64470118119591,23.281088703201164,[],广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0J3H7N9JX,摩托车店,摩托车服务;摩托车维修;摩托车维修,040200,[],柯木塱上涂屋南街23号,113.404836,23.192452,113.39930719568709,23.1949219331772,[],广东省,广州市,天河区,摩托车服务,摩托车维修,摩托车维修
B0HGKRIXPO,摩托车电动车,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],陈洞新街与陈洞西街交叉口西20米,113.450915,23.328223,113.44544011587466,23.330703246847897,[],广东省,广州市,白云区,摩托车服务,摩托车服务相关,摩托车服务相关
B0G225VR2G,星记摩托电动车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],山美村南龙路1号,113.60747,23.315003,113.60238387417206,23.31780142692752,13694294069,广东省,广州市,增城区,摩托车服务,摩托车维修,摩托车维修
B0FFHEOIW5,海记摩托维修电动车,摩托车服务;摩托车维修;摩托车维修,040200,[],小新塘新村北街二巷1号,113.410515,23.161385,113.40499049735884,23.16386796857213,[],广东省,广州市,天河区,摩托车服务,摩托车维修,摩托车维修
B0IGOCJC9R,老杨电摩维修,摩托车服务;摩托车维修;摩托车维修,040200,[],金盆中路与金盆金埔路交叉口北20米,113.381189,23.323782,113.37565873199974,23.3262203720716,17322214896,广东省,广州市,白云区,摩托车服务,摩托车维修,摩托车维修
B00140W6TU,豪爵铃木摩托车,摩托车服务;摩托车销售;摩托车销售,040100,[],中新镇风光路72-2号,113.625111,23.282823,113.6200200009713,23.2856168151104,13902339703,广东省,广州市,增城区,摩托车服务,摩托车销售,摩托车销售
B0J0OA7QLE,二轮玩家工作室,摩托车服务;摩托车销售;摩托车销售,040100,[],凌塘新街与凌塘环村路交叉口西300米怪兽充电(32青年公寓)对面,113.39816,23.172021,113.39263209405831,23.17449873908157,[],广东省,广州市,天河区,摩托车服务,摩托车销售,摩托车销售
B0J2417IMF,盛达摩托车电动车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],陈洞苏村街与良沙路交叉口西40米,113.456154,23.324971,113.45069262511842,23.327463404453905,[],广东省,广州市,白云区,摩托车服务,摩托车维修,摩托车维修
