id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0HK1H9IFA,雷克萨斯(新港东路),汽车销售;汽车销售;汽车销售,020000,[],"新港东路2436,2438号附近",113.398704,23.093006,113.39318148194022,23.09551524065585,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JGOHWAJ5,广州中升,汽车销售;汽车销售;汽车销售,020000,[],新港东路与新洲立交桥交叉口西100米,113.398694,23.093371,113.39317145750682,23.09588008991018,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0FFL94AWW,雷克萨斯认证二手车(新港东路),汽车销售;汽车销售;汽车销售,020000,[],新港东路2438号南区,113.398746,23.09286,113.39322348948656,23.09536929518963,020-84135333,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0J1AR359Q,广汽埃安广州琶洲体验中心,汽车销售;汽车销售;汽车销售,020000,[],新港东路2496号,113.404385,23.090989,113.398863064839,23.093498916949137,13622768019,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JD9RSOCH,珠光海珠新城城市展厅,汽车销售;汽车销售;汽车销售,020000,[],南洲路与大沙新村东街交叉口东300米,113.337558,23.053313,113.33211370547347,23.055912405241664,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0ID7H7365,比亚迪汽车海洋网(广州海珠聚诚4S店),汽车销售;汽车销售;汽车销售,020000,[],新滘南路龙潭村官滘北8号,113.338385,23.079487,113.3329372720459,23.082073737522272,020-84122690,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JUJLQKSA,BiuHouse楽隅交直流站,汽车销售;汽车销售;汽车销售,020000,[],大学城外环西路与大学城广工一路交叉口南220米,113.403024,23.034238,113.39750570227385,23.03677196815052,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0FFHC0DTK,福特新全顺,汽车销售;汽车销售;汽车销售,020000,[],华洲街道新滘南路龙潭村官滘北街36号,113.338935,23.079418,113.3334861789742,23.082003740520747,15218813032,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0J25ZQ1NK,江铃福特全顺广州全顺旗舰4S店,汽车销售;汽车销售;汽车销售,020000,[],华洲街道新滘南路龙潭村官滘北街36号,113.338997,23.079213,113.33354806935532,23.081798711430466,13302214157,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0FFHROGJ0,广汽本田广诚店,汽车销售;本田特约销售;广汽本田销售|汽车维修;本田特约维修;广汽本田维修,020201|030301,[],龙潭村东环官滘北38号之2号,113.337903,23.0793,113.3324562493123,23.08188771759273,020-89773100;020-89773905,广东省,广州市,海珠区,汽车销售,本田特约销售,广汽本田销售
B0JGH6PDLF,广州市聚诚汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],龙潭东约官滘南六巷与龙潭东约官滘南二巷交叉口东120米,113.338442,23.079339,113.33299416818876,23.081925693451684,020-84122865,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JUAZ0872,广州江铃福特全顺福顺,汽车销售;汽车销售;汽车销售,020000,[],新滘南路龙潭村官滘北街36号,113.338939,23.079216,113.33349018472808,23.081801818220864,15218813032,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JUUSLIUY,宏威宇星(商务车·房车品鉴中心),汽车销售;汽车销售;汽车销售,020000,[],龙潭东约官滘大街与龙潭东约官滘南六巷交叉口东240米,113.339961,23.079724,113.33451011903716,23.08230770443613,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0FFHPCZIP,江铃汽车,汽车销售;汽车销售;汽车销售,020000,[],龙潭村官窖北街36号,113.338953,23.079394,113.33350414473178,23.08197971709929,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0FFGC3UO5,广州市上冲汽车维修服务有限公司,汽车销售;福特特约销售;福特销售|汽车维修;福特特约维修;福特维修,021800|031900,[],新滘南路官滘北街36号,113.337894,23.079461,113.33244725640716,23.0820486665717,020-34003872;020-34040718;020-34042722,广东省,广州市,海珠区,汽车销售,福特特约销售,福特销售
B0J2SHIXSC,江铃晶马销售中心(广州上冲店),汽车销售;汽车销售;汽车销售,020000,[],新滘中路575号,113.338804,23.079325,113.33335544647412,23.081911023889035,13824490376,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0J2SHPQRF,江铃晶马销售中心广州上冲店,汽车销售;汽车销售;汽车销售,020000,[],龙潭东约官滘南六巷与龙潭东约官滘南二巷交叉口东160米,113.338983,23.079347,113.3335340881444,23.081932681020856,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0IUY799QA,广汽本田广州俊诚e中心,汽车销售;汽车销售;汽车销售,020000,[],龙潭村东环官滘北街38号之一,113.337798,23.079478,113.33235144764552,23.082065839130944,020-89773100,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0FFL2W96J,广州巨协汽车服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],新港东路新洲大堤190号之3号,113.411296,23.088309,113.40577693837918,23.0908217654988,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JRRXXDW8,广州时代外滩店,汽车销售;汽车销售;汽车销售,020000,[],增江街与珠江大道交叉口北140米,113.346297,23.03356,113.34083696825223,23.036151879220785,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0J0PZ6P0O,宗峰汽车,汽车销售;汽车销售;汽车销售,020000,[],石榴岗路18号海珠中学对面,113.338639,23.087115,113.33319024631888,23.089698056876315,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B00140U4UH,广州市辉颐汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],新滘中路101号,113.331172,23.078653,113.32573895584692,23.08125372367451,020-34043987;020-34330993,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0H1SUIQ3Z,一汽大众广州健稳(龙潭立交店),汽车销售;大众特约销售;一汽-大众销售,020102,[],新滘南路101号,113.331007,23.078634,113.32557429537322,23.08123504617793,[],广东省,广州市,海珠区,汽车销售,大众特约销售,一汽-大众销售
B0HGFK3PTE,惠通汽贸,汽车销售;汽车销售;汽车销售,020000,[],石榴岗大桥与s81广州环城高速交叉口东540米汇龙体育公园后面停车场惠通签名,113.327647,23.061975,113.3222223289204,23.06458952148766,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JU1MTTGC,车佰惠汽贸,汽车销售;汽车销售;汽车销售,020000,[],汇龙体育公园,113.327525,23.061887,113.32210058596004,23.06450179191517,18688418999,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JRCY6OPD,诺纳展厅,汽车销售;汽车销售;汽车销售,020000,[],S4华南快速出口与S4华南快速交叉口西180米,113.337353,23.036912,113.33191022954558,23.039518827957465,[],广东省,广州市,番禺区,汽车销售,汽车销售,汽车销售
B0J2AC5MTG,广州猎德大桥店,汽车销售;汽车销售;汽车销售,020000,[],江海大道与聚德东路交叉口东40米,113.332509,23.082968,113.32707292662842,23.08556436100308,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0GUO61RH3,广州华盛名车汇,汽车销售;汽车销售;汽车销售,020000,[],新滘中路249号之B2一1,113.328653,23.078692,113.32322512643846,23.08129751348225,13794436000,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0FFIXIFK5,广州市地平线汽车有限公司,汽车销售;汽车销售;汽车销售,020000,[],新滘中路191号首层B-1A档,113.328712,23.078596,113.32328401159396,23.08120144131767,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0HKB5YY57,霖志汽车,汽车销售;汽车销售;汽车销售,020000,[],新滘中路249号,113.328393,23.078418,113.32296567985354,23.081024125490703,15360522001,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0J37RFRFM,晓米汽车,汽车销售;汽车销售;汽车销售,020000,[],聚德路与龙潭立交交叉口西北60米,113.32866,23.078535,113.32323212268255,23.08114056633103,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0J39C2JLM,悦行车行,汽车销售;汽车销售;汽车销售,020000,[],新滘中路191号之一广骏名车汇内,113.328318,23.078733,113.32289081280528,23.081339135845617,13924198819,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0FFLGFIYO,广州金骏新能源汽车服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],新滘南路自编22号东胜新街华充超级充电站内,113.327256,23.07835,113.32183102442688,23.080958325150764,13711773357,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JUTXP5X6,圆华汽车,汽车销售;汽车销售;汽车销售,020000,[],新滘中路199号广骏名车汇二场一楼,113.328397,23.078327,113.32296967779226,23.0809331562382,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0IADHW9IJ,广州奥动新能源科技有限公司,汽车销售;汽车销售;汽车销售,020000,[],南洲路新光快速线出口,113.323988,23.061902,113.318570863385,23.0645235300124,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0HKOUMPZR,中驰车行,汽车销售;汽车销售;汽车销售,020000,[],飞肯路嘉御豪庭,113.799914,23.197226,113.79478550908914,23.19991993542724,[],广东省,广州市,增城区,汽车销售,汽车销售,汽车销售
B0G0X12LRT,广州市凯盛南洲汽车维修服务有限公司,汽车销售;长安汽车销售;长安汽车销售|汽车维修;长安汽车维修;长安汽车维修,023000|033100,[],南洲路733号,113.324523,23.061368,113.31910479941126,23.06398873912552,020-89015955,广东省,广州市,海珠区,汽车销售,长安汽车销售,长安汽车销售
B0FFGCVNJ0,骏越名车,汽车销售;汽车销售;汽车销售,020000,[],广骏二手市场聚德新场A5-1,113.325587,23.078851,113.3201654264026,23.08146229869545,13316288291,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0J0X9MI9M,广州海珠红卫新村店,汽车销售;汽车销售;汽车销售,020000,[],新村西华十五巷与红卫新村西街交叉口南20米,113.331666,23.088061,113.326231305555,23.090656828065427,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JRMOKWGN,广州德宝信盛汽车,汽车销售;汽车销售;汽车销售,020000,[],南洲立交与S81广州环城高速交叉口东100米,113.323372,23.062627,113.31795608022983,23.065249392653023,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JR9DHW29,昊成车行,汽车销售;汽车销售;汽车销售,020000,[],大塘东胜新街西16巷与大塘东胜新大街交叉口西40米,113.326732,23.078466,113.32130809531064,23.081075276513605,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JBY5RXUS,广州骏誉车行,汽车销售;汽车销售;汽车销售,020000,[],聚德西路199号广骏名车汇(二场)骏誉车行,113.325579,23.078938,113.3201574369768,23.08154927726606,13544503535,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0HD0C12WS,豪彩汽车,汽车销售;汽车销售;汽车销售,020000,[],新滘中路181号自编e3(大塘地铁站D口步行480米),113.325714,23.078683,113.32029217636024,23.081294127345103,020-89621345,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0FFG9JCI9,鹏腾车行,汽车销售;汽车销售;汽车销售,020000,[],南洲街道新滘中路199号聚德西路口广骏二手车,113.325442,23.078521,113.32002074721234,23.081132714348023,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0FFHM7MST,广州车朝汽车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],新滘中路广骏二手车分场C3,113.32516,23.078893,113.31973930240729,23.08150509505272,18588807535,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0FFGCSKN6,辉腾车行(暂停营业),汽车销售;汽车销售;汽车销售,020000,[],新滘中路168号广骏分埸二楼G18,113.325407,23.0787,113.319985807127,23.081311705586405,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0FFGCTFIG,示好汽贸,汽车销售;汽车销售;汽车销售,020000,[],新滘中路聚德西路口广峻二手车市场分场二楼G13,113.325289,23.078681,113.31986805127828,23.081292938558,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0FFGCTFHY,威信汽车贸易公司,汽车销售;汽车销售;汽车销售,020000,[],聚德西路1号广骏二手车分场C7-1,113.32538,23.078814,113.31995885497751,23.081425708988505,13411183154,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0HRXZSBI2,龍粤好车,汽车销售;汽车销售;汽车销售,020000,[],新滘中路199号广骏二手车聚德西分场A5-2A6-1档,113.324948,23.078487,113.31952776616568,23.08109967029195,13326429796,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0JRY1JIRI,广州成杰汽车,汽车销售;大众特约销售;大众销售|汽车维修;汽车维修;汽车维修,020100|030000,[],聚德西路与大塘东胜新街西16巷交叉口西北40米,113.325693,23.07887,113.32027120692156,23.081481088537867,[],广东省,广州市,海珠区,汽车销售,大众特约销售,大众销售
B0JRO4TON9,安信车行,汽车销售;汽车销售;汽车销售,020000,[],聚德西路与大塘东胜新街西16巷交叉口西北40米,113.325696,23.078875,113.32027420040744,23.081486080708093,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0IUSH7FHK,千璟汽车馆,汽车销售;汽车销售;汽车销售,020000,[],新滘中路199号广骏二楼G8-9,113.324889,23.078667,113.31946887537735,23.08127970679588,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0G0ASTCD4,金利丰车行,汽车销售;汽车销售;汽车销售,020000,[],聚德西路广骏二手车分场二楼,113.325184,23.078537,113.31976327712684,23.08114919943861,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0FFGCQJZP,恒威汽车有限公司,汽车销售;汽车销售;汽车销售,020000,[],聚德西路与大塘东胜新街西16巷交叉口西北100米,113.32516,23.079031,113.31973929306076,23.0816430368658,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0FFLD9C9G,唯信名车,汽车销售;汽车销售;汽车销售,020000,[],聚德西路1号广骏二手车分场C7-1,113.324821,23.078961,113.3194009953818,23.0815737123776,13411183154,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0J1DU4YK7,扬光新能源,汽车销售;汽车销售;汽车销售,020000,[],新滘中路181号广骏二手车分场B5-1-2,113.325121,23.078717,113.3197003945873,23.081329243602585,13570221353;13570341991,广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
B0I23HV9UA,广州·广州市友沁德汽车贸易公司,汽车销售;汽车销售;汽车销售,020000,[],聚德西路与大塘东胜新街西16巷交叉口西60米,113.325209,23.078662,113.31978821721064,23.081274099067727,[],广东省,广州市,海珠区,汽车销售,汽车销售,汽车销售
