id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B02F50UOB0,霭雯教育农庄,体育休闲服务;休闲场所;休闲场所|风景名胜;风景名胜相关;旅游景点,080500|110000,[],明城镇合和大道,112.679318,22.825836,112.67424536379735,22.82872717509956,0757-88833868,广东省,佛山市,高明区,体育休闲服务,休闲场所,休闲场所
B0JDAH6DTC,霭雯顺来富农庄,体育休闲服务;休闲场所;休闲场所,080500,[],霭雯农庄,112.678823,22.826012,112.67375146272208,22.82890404531672,13431604438,广东省,佛山市,高明区,体育休闲服务,休闲场所,休闲场所
B0JRL61CP4,万花筒俱乐部,体育休闲服务;娱乐场所;娱乐场所,080300,[],更合镇盛世长富新型装饰材料有限公司,112.597418,22.834033,112.59247304204976,22.83702681925629,[],广东省,佛山市,高明区,体育休闲服务,娱乐场所,娱乐场所
B0JGB7554F,塾坑休闲钓鱼场,体育休闲服务;休闲场所;垂钓园,080502,[],648乡道,112.709508,22.805435,112.7043751684741,22.808282564673537,[],广东省,佛山市,高明区,体育休闲服务,休闲场所,垂钓园
B0JDOZCGBZ,聚枫营地,体育休闲服务;休闲场所;露营地,080504,[],杨梅塘窝村,112.739499,22.715683,112.7343350684316,22.71853122750844,13533872794,广东省,佛山市,高明区,体育休闲服务,休闲场所,露营地
B0JKNU7F1P,淞川谷,体育休闲服务;娱乐场所;娱乐场所,080300,[],合和大道明南村委对面太原村山顶树,112.688454,22.825781,112.68336122519727,22.82865528968733,13318300033;18923186957,广东省,佛山市,高明区,体育休闲服务,娱乐场所,娱乐场所
B0IRVUQAZ5,诸舍,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],492县道,112.7428,22.708645,112.73763449441527,22.71149399713568,[],广东省,佛山市,高明区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0FFKO1OZC,佛山市和丰生态园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],492县道附近,112.741978,22.703304,112.73681330338324,22.706154646672072,[],广东省,佛山市,高明区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0J6ZNB9XH,月圆花场农庄,体育休闲服务;休闲场所;休闲场所,080500,[],水岭坪农庄西侧90米,112.595662,22.841816,112.5907166906641,22.84480679373423,[],广东省,佛山市,高明区,体育休闲服务,休闲场所,休闲场所
B0J0OU9ORL,阿连草莓园,体育休闲服务;休闲场所;采摘园,080503,[],明城镇明南村委会,112.690517,22.829822,112.68541954536056,22.83269110453454,15718325142,广东省,佛山市,高明区,体育休闲服务,休闲场所,采摘园
B0J22AYXSN,潘氏草莓园,体育休闲服务;休闲场所;采摘园,080503,[],明南村委会公交车站朝南走200米,112.691373,22.829875,112.68627372557695,22.832742570602985,15718325142,广东省,佛山市,高明区,体育休闲服务,休闲场所,采摘园
B0J6AZZD6G,大溏葡萄园,体育休闲服务;休闲场所;采摘园,080503,[],更合镇朗锦村,112.599748,22.848616,112.59480170817773,22.851604218809147,18688252442,广东省,佛山市,高明区,体育休闲服务,休闲场所,采摘园
B0ID2UPA2D,千里嘉禾热带水果公园,体育休闲服务;休闲场所;采摘园,080503,[],明城镇大简村888号,112.698111,22.828662,112.69299793365248,22.83151851374629,18924802058,广东省,佛山市,高明区,体育休闲服务,休闲场所,采摘园
B0FFL8Y9RV,仙景农庄,体育休闲服务;休闲场所;休闲场所,080500,[],肇江公路与渡水大道交叉口东120米,112.59249,22.850581,112.58754400842544,22.85356792825088,0757-88893293,广东省,佛山市,高明区,体育休闲服务,休闲场所,休闲场所
B0I1D5PM7L,云界露营,体育休闲服务;娱乐场所;娱乐场所,080300,[],杨和镇石水村榄坑云界露营基地,112.758267,22.726929,112.75309664672966,22.729773159347896,13211170816,广东省,佛山市,高明区,体育休闲服务,娱乐场所,娱乐场所
B0J0NZC89N,悦园阁(吾家小院),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],红枫中路13号,112.591861,22.849785,112.58691497428217,22.85277207714003,[],广东省,佛山市,高明区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0IAJCZ8SQ,楚健山庄,体育休闲服务;休闲场所;休闲场所,080500,[],宝记农庄西北侧230米,112.758709,22.744612,112.75353754064764,22.74745111033627,15975772410,广东省,佛山市,高明区,体育休闲服务,休闲场所,休闲场所
B0H1GUUIV7,竹沙岛度假庄园,体育休闲服务;休闲场所;休闲场所,080500,[],更合镇西昌路,112.490749,22.773687,112.48558849664047,22.776489593895207,0757-88664111,广东省,佛山市,高明区,体育休闲服务,休闲场所,休闲场所
B0JA1AMLFM,云溪休闲农场,体育休闲服务;休闲场所;休闲场所,080500,[],杨和镇榄坑村133号,112.759034,22.7283,112.75386362679546,22.731144013486563,13425984123,广东省,佛山市,高明区,体育休闲服务,休闲场所,休闲场所
B0H3TRJL5N,佛山市高明区元源生态农庄,体育休闲服务;休闲场所;休闲场所,080500,[],杨和镇石水村,112.758381,22.731603,112.75321035346454,22.73444585275152,[],广东省,佛山市,高明区,体育休闲服务,休闲场所,休闲场所
B0FFITJHG6,草塘村球场,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],530乡道北200米,112.738751,22.802367,112.73358198655498,22.80518830214796,[],广东省,佛山市,高明区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0JBMA4LPV,竹海星语露营基地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],明城镇明八路井山村,112.688275,22.851052,112.6831809890687,22.853917094943952,[],广东省,佛山市,高明区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0FFL0T7P4,渔林湾农庄,体育休闲服务;休闲场所;休闲场所,080500,[],新市西路与524县道交叉口西南460米,112.688204,22.849302,112.68311025481184,22.85216789519858,[],广东省,佛山市,高明区,体育休闲服务,休闲场所,休闲场所
B0HRX5SZ6E,活色生香农庄,体育休闲服务;休闲场所;休闲场所,080500,[],明城镇明南村委会古柳村土地岗,112.725541,22.831289,112.7203828427521,22.83410868768477,13620314250;15014738989,广东省,佛山市,高明区,体育休闲服务,休闲场所,休闲场所
B0JASL4DJF,叠满星庄园(露营地),体育休闲服务;休闲场所;露营地,080504,[],明诚镇水镇村,112.663033,22.861281,112.65799473250782,22.864189662194097,[],广东省,佛山市,高明区,体育休闲服务,休闲场所,露营地
B0J6DCCYLS,山溪露营基地,体育休闲服务;休闲场所;露营地,080504,[],冬秋私房菜馆西北侧240米,112.773204,22.753792,112.76803736592736,22.756636811952795,13420826006,广东省,佛山市,高明区,体育休闲服务,休闲场所,露营地
B0J3HLQO8T,西门村集会所,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],明城镇西门村花儿士多附近,112.696477,22.852575,112.69136568274943,22.855425190881533,[],广东省,佛山市,高明区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0J13ALNRU,佛山市高明区明城镇敬老院,体育休闲服务;度假疗养场所;疗养院,080402,[],明五路34号4座,112.66019,22.868062,112.65515757474562,22.870973310873826,[],广东省,佛山市,高明区,体育休闲服务,度假疗养场所,疗养院
B0FFLENGKW,德爱颐养中心,体育休闲服务;度假疗养场所;疗养院,080402,[],明城镇高明大道西34号3、4座,112.659801,22.868204,112.6547694179822,22.87111597593909,19820310982,广东省,佛山市,高明区,体育休闲服务,度假疗养场所,疗养院
B0FFMCD5B9,仁爱健康养老中心,体育休闲服务;度假疗养场所;疗养院,080402,[],明七路与城八路交叉口东北60米,112.703586,22.852173,112.69846081391574,22.85501191688377,[],广东省,佛山市,高明区,体育休闲服务,度假疗养场所,疗养院
B02F50X91D,哲华电竞馆,体育休闲服务;娱乐场所;网吧,080308,[],明城镇明七路344号,112.706119,22.853942,112.70098902938436,22.85677642981499,[],广东省,佛山市,高明区,体育休闲服务,娱乐场所,网吧
B0J3VA4JDD,大塘美村篮球场,体育休闲服务;运动场馆;篮球场馆,080104,[],城十路与明五路交叉口南140米,112.695802,22.85685,112.6906917809878,22.859699674594253,[],广东省,佛山市,高明区,体育休闲服务,运动场馆,篮球场馆
B0IKXZSJZM,云酷动漫城,体育休闲服务;娱乐场所;游戏厅,080305,[],昌八街与文七西街交叉口南20米,112.704415,22.85386,112.69928815912124,22.856697004324293,[],广东省,佛山市,高明区,体育休闲服务,娱乐场所,游戏厅
B0J6NCP5JM,广东香山生态旅游区,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],更合镇水井村委会杧坑村78号,112.468199,22.73789,112.46297277463438,22.74063998047175,[],广东省,佛山市,高明区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0FFJ4O9OW,爱潮尚量贩KTV(高明店),体育休闲服务;娱乐场所;KTV,080302,[],明六路13号成名广场F2层,112.705654,22.856947,112.70052468088942,22.85978095339632,0757-88830666,广东省,佛山市,高明区,体育休闲服务,娱乐场所,KTV
B0FFHS7IR8,汇豪园农庄,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],高明杨和合和大道古柳往对川方向250米,112.729452,22.839391,112.72428886691246,22.84220438727895,13702264032,广东省,佛山市,高明区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0HGUAF0CA,杰新咏春拳馆,体育休闲服务;运动场馆;运动场所,080100,[],明城镇平塘村,112.699058,22.857937,112.69394116793612,22.8607808467985,13068636004,广东省,佛山市,高明区,体育休闲服务,运动场馆,运动场所
B02F50X957,竞速网吧(明殿商贸城店),体育休闲服务;娱乐场所;网吧,080308,[],明城镇文二西街c-405号(近城七路)明殿商贸城(肇江公路),112.706438,22.857318,112.70130723480872,22.860150654133463,18038722488,广东省,佛山市,高明区,体育休闲服务,娱乐场所,网吧
B0JG6RQM79,溪境露营,体育休闲服务;休闲场所;休闲场所,080500,[],坑美公交站台对面,112.785927,22.743208,112.78077207430444,22.74606941019356,[],广东省,佛山市,高明区,体育休闲服务,休闲场所,休闲场所
B0IDCCDYGN,奕情棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],明城镇鸿晟豪庭2座53号,112.708396,22.855719,112.70326185633274,22.85854945556819,15976668960,广东省,佛山市,高明区,体育休闲服务,娱乐场所,棋牌室
B0J0JS61ZG,雀胜台棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],城六东路8号2座156铺,112.708417,22.85601,112.70328280076014,22.8588403131275,13112372666,广东省,佛山市,高明区,体育休闲服务,娱乐场所,棋牌室
B0JA61LB8V,808新概念PUB(明城店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],文二西街与城七路交叉口东40米,112.705755,22.85724,112.70062547789512,22.86007369001121,[],广东省,佛山市,高明区,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0G0V7LEGG,佛山市兆兴桃花龟鳖生态旅游庄园,体育休闲服务;休闲场所;休闲场所,080500,[],冲坑坪村入1.5公里,112.681355,22.868312,112.6762750877716,22.87118312251564,[],广东省,佛山市,高明区,体育休闲服务,休闲场所,休闲场所
B0HRTA6YDX,醉集点清吧(成名广场店),体育休闲服务;娱乐场所;酒吧,080304,[],明城镇明六路13号二层J6号,112.706705,22.856939,112.70157377855033,22.859771411234814,15019620095,广东省,佛山市,高明区,体育休闲服务,娱乐场所,酒吧
B0FFKWW7UE,新渔乐农庄,体育休闲服务;休闲场所;休闲场所,080500,[],杨和镇铁炉庄蕉坑水库傍,112.74374,22.837396,112.73856566856068,22.840202860674047,13078156837;13760049302,广东省,佛山市,高明区,体育休闲服务,休闲场所,休闲场所
B0FFKBBISU,寻鱼味山泉水农庄,体育休闲服务;休闲场所;休闲场所,080500,[],G94珠三角环线高速南150米,112.744314,22.837646,112.7391393653264,22.84045263231761,0757-88803866;13902851572,广东省,佛山市,高明区,体育休闲服务,休闲场所,休闲场所
B0J0RROBPW,会友棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],明成镇昌五街东侧,112.708218,22.859936,112.70308389639824,22.86276506932543,18680091326,广东省,佛山市,高明区,体育休闲服务,娱乐场所,棋牌室
B0FFKCI04T,8号球馆(成名广场店),体育休闲服务;运动场馆;运动场所,080100,[],明六路13号成名广场F2层,112.707133,22.857046,112.70200100493446,22.859877748219887,[],广东省,佛山市,高明区,体育休闲服务,运动场馆,运动场所
B0HG4ZSJAT,怡神棋牌社,体育休闲服务;娱乐场所;棋牌室,080306,[],明城镇明七路423号沧江水岸花园1栋2号商铺,112.713704,22.855139,112.70856098977808,22.85796254617397,18665428908,广东省,佛山市,高明区,体育休闲服务,娱乐场所,棋牌室
B0I2RHQ4QG,众惠棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],文喜东街与昌三街交叉口西北20米,112.711625,22.856368,112.70648530139096,22.85919377286044,[],广东省,佛山市,高明区,体育休闲服务,娱乐场所,棋牌室
B0JAAOK3M8,明城镇人民政府公益电影放映点,体育休闲服务;影剧院;影剧院相关,080600,[],荷城街道明城文化站,112.71024,22.85583,112.70510266497767,22.858657848020584,[],广东省,佛山市,高明区,体育休闲服务,影剧院,影剧院相关
B0I2LXHUJ1,九七娱乐,体育休闲服务;娱乐场所;娱乐场所,080300,[],明七路与昌一街交叉口东200米,112.715142,22.855338,112.70999670729812,22.85815967156612,[],广东省,佛山市,高明区,体育休闲服务,娱乐场所,娱乐场所
B0K63PPDEX,偌德健健身房,体育休闲服务;运动场馆;健身中心,080111,[],钧明城广场5楼,112.708284,22.857289,112.70314995138568,22.86011900536656,[],广东省,佛山市,高明区,体育休闲服务,运动场馆,健身中心
B0I1CM5J27,明晖酒店KTV,体育休闲服务;娱乐场所;KTV,080302,[],佛山市公安局高明分局交通警察大队明城中队西侧,112.708792,22.860122,112.70365688036556,22.862950186363697,0757-88933988,广东省,佛山市,高明区,体育休闲服务,娱乐场所,KTV
B0J15YR60Q,御茗源棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],明城中心幼儿园,112.712701,22.856211,112.70755954053462,22.85903541979526,[],广东省,佛山市,高明区,体育休闲服务,娱乐场所,棋牌室
B0H12CAC3U,明城草莓园,体育休闲服务;休闲场所;采摘园,080503,[],明五路,112.71298,22.859315,112.70783788630948,22.862137852511168,[],广东省,佛山市,高明区,体育休闲服务,休闲场所,采摘园
B0J2O7J75E,甄楹棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],沧江水岸花园南门旁,112.715783,22.855455,112.71063670852315,22.85827584437312,[],广东省,佛山市,高明区,体育休闲服务,娱乐场所,棋牌室
B0H3ASDEDV,大坑洞农庄,体育休闲服务;休闲场所;休闲场所,080500,[],杨和镇翠园路大坑洞村村口1号铺,112.754028,22.838764,112.74885045204108,22.841569833620028,13690755525,广东省,佛山市,高明区,体育休闲服务,休闲场所,休闲场所
B02F50V1LX,三鹿电影院(六硫段店),体育休闲服务;影剧院;电影院,080601,cinema,南山镇六硫段,112.814928,23.446232,112.80976872303184,23.44889900714215,[],广东省,佛山市,三水区,体育休闲服务,影剧院,电影院
B0FFKTB8BA,汇兴农庄,体育休闲服务;休闲场所;休闲场所,080500,[],西南街道青岐村委员会银坑村原晒场商铺1,112.786176,23.202298,112.78099144295204,23.20497816357054,[],广东省,佛山市,三水区,体育休闲服务,休闲场所,休闲场所
B0H2XOGTZG,甄甄农庄,体育休闲服务;休闲场所;休闲场所,080500,[],杨和镇大坑洞村球场边,112.752176,22.838528,112.74699871460578,22.84133371798196,13118806138;13543619775,广东省,佛山市,高明区,体育休闲服务,休闲场所,休闲场所
B0H31DYTMH,鹭湖湾农庄,体育休闲服务;休闲场所;休闲场所,080500,[],杨和镇翠园路直入右转第一间,112.752262,22.843175,112.7470843985492,22.84597896655068,0757-88808106;13715405608,广东省,佛山市,高明区,体育休闲服务,休闲场所,休闲场所
