id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0J0HYT7WJ,元兴车行,摩托车服务;摩托车销售;摩托车销售,040100,[],梅龙路世纪春城2期龙华大道2282号,114.032065,22.625028,114.02698856548258,22.627792610440952,[],广东省,深圳市,龙华区,摩托车服务,摩托车销售,摩托车销售
B0I64ZR5QV,CFMOTO春风动力(深圳店),摩托车服务;摩托车销售;摩托车销售,040100,[],横岗街道六约社区勤富路38号A103,114.191727,22.622301,114.18680005048267,22.625099806736976,15302602135;15323413991,广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0FFJP0U8T,雅迪电动车,摩托车服务;摩托车销售;摩托车销售,040100,[],大和路72号101,114.049858,22.688508,114.04474525118258,22.69121735627346,13554815347,广东省,深圳市,龙华区,摩托车服务,摩托车销售,摩托车销售
B0IGM9FHH1,标致摩托车,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],沙荷路与勤富路交叉口西120米,114.191714,22.622219,114.18678702266138,22.625017797954108,[],广东省,深圳市,龙岗区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JUXOZNXU,单车修理店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],腾昌一路22号一楼(四联地铁站E2口步行130米),114.191229,22.649204,114.18629905801996,22.65199694653324,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0FFG7MMY9,新锋摩托(电动)车配修行,摩托车服务;摩托车维修;摩托车维修,040200,[],清湖路与祥利路交叉口北60米,114.036123,22.671248,114.03103532352658,22.67399297038904,0755-29846566,广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0IGGCXU4Q,摩尔重型机车,摩托车服务;摩托车维修;摩托车维修,040200,[],东环一路金侨花园7栋1007,114.028502,22.653211,114.02343133514836,22.655979748933103,13418885189,广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0JKHB3BJT,VOLTRONIC悍摩,摩托车服务;摩托车销售;摩托车销售,040100,[],宸和路与碧园街交叉口东20米,114.192401,22.631236,114.18747518910072,22.634034416984925,[],广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0J0MMWTXB,姚顺电动车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],清泉路与三联路交叉口南40米,114.032781,22.664877,114.02770048794754,22.667631924887377,[],广东省,深圳市,龙华区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J15DT4H0,春锋车行,摩托车服务;摩托车销售;摩托车销售,040100,[],富泉大厦B座西北门旁,114.032128,22.6662,114.02704875762085,22.66895633519292,[],广东省,深圳市,龙华区,摩托车服务,摩托车销售,摩托车销售
B0JDPDN7J8,金田售后,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],环观南路3105号金雄达科技园E栋4楼,114.05333,22.69431,114.04821191265368,22.697010959511022,[],广东省,深圳市,龙华区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JR0APZ4F,骑手驿站,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],清泉大厦西南门旁,114.031944,22.666832,114.02686510062831,22.66958867674905,[],广东省,深圳市,龙华区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFKEEITP,摩托车配件,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],龙华街道办东环二路东环花园30栋,114.029642,22.661573,114.024568324169,22.66433692095089,[],广东省,深圳市,龙华区,摩托车服务,摩托车服务相关,摩托车服务相关
B0GK6DPGCS,KTMR2R深圳森那美,摩托车服务;摩托车销售;摩托车销售,040100,[],龙华街道景龙社区工业西路北侧,114.020862,22.646142,114.01580909217974,22.64893342363808,0755-29164062,广东省,深圳市,龙华区,摩托车服务,摩托车销售,摩托车销售
B0JDPSN7A1,松诺配件店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],景华新村南区6栋(龙华地铁站B口步行250米),114.024254,22.653662,114.01919277089873,22.65644232724196,[],广东省,深圳市,龙华区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JDPDEZXL,电动二轮修车店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],锦绣新村里面腾龙花园40栋,114.026206,22.662809,114.0211397766668,22.665581978974824,[],广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0JRSUHHOH,ninebot九号(茂盛村南区店),摩托车服务;摩托车销售;摩托车销售,040100,[],红棉路与茂盛路交叉口南60米,114.20007,22.652769,114.19516166519848,22.65557604181529,[],广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0JDFHREAS,亚刻部落,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],龙光玖钻2B栋外围1B17号商铺,114.020459,22.623524,114.01540850269905,22.62632074243158,[],广东省,深圳市,龙华区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J19GURAN,小艾(售后部),摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],中康生活区6栋(梅村地铁站D口步行460米),114.053956,22.569173,114.04884523721392,22.5718952110677,[],广东省,深圳市,福田区,摩托车服务,摩托车维修,摩托车维修
B0I0T7RF3G,升仕摩托车·ZONTES(深圳店),摩托车服务;摩托车销售;摩托车销售,040100,[],三工业区三巷546-2号,114.018277,22.651286,114.01322987173168,22.654083821811486,15323413991,广东省,深圳市,龙华区,摩托车服务,摩托车销售,摩托车销售
B0J2DCNWPA,栋牛牛车行,摩托车服务;摩托车销售;摩托车销售,040100,[],高坳新村158,114.026533,22.672535,114.0214654158723,22.675304914760805,[],广东省,深圳市,龙华区,摩托车服务,摩托车销售,摩托车销售
B0JUMSDKE6,电动车修车店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],茂兴路25号四联第四幼儿园右边,114.201124,22.655391,114.1962179903773,22.65819916662761,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0I077Q6W1,蚂蚁队长-横岗店,摩托车服务;摩托车销售;摩托车销售,040100,[],横岗街道坝心村二巷19号,114.205379,22.645207,114.2004834281995,22.648023717316487,15573422071,广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0FFG8GGO6,乐华摩托维修,摩托车服务;摩托车维修;摩托车维修,040200,[],观澜大和锦鲤新二村人民路3号,114.048083,22.701986,114.04297208684125,22.70469566770014,[],广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0J1NCFF7K,五星钻豹电动车-建发车行,摩托车服务;摩托车销售;摩托车销售,040100,[],大浪南路与龙观大道交叉口北80米,114.021278,22.664297,114.01622294222268,22.667083455773867,[],广东省,深圳市,龙华区,摩托车服务,摩托车销售,摩托车销售
B0K6BK6BE9,修车铺,摩托车服务;摩托车维修;摩托车维修|生活服务;生活服务场所;生活服务场所,040200|070000,[],丽彩大厦一楼,114.02209,22.668114,114.0170328050571,22.670897306783505,[],广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0G1HAJVCX,宝驹骁骑骑行俱乐部机车店,摩托车服务;摩托车销售;摩托车销售,040100,[],广达路57号,114.206455,22.657553,114.20156104048807,22.66036877136401,13580928281,广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0KBFDU8GJ,忠南电动车维修部,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],观天路与新村南路交叉口南180米,114.034115,22.68975,114.02903013554672,22.692495676105388,[],广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0J2J7D4UF,顺扬车行,摩托车服务;摩托车维修;摩托车维修,040200,[],龙华街道华联社区郭吓三区三巷1-2号,114.016063,22.664658,114.011020327711,22.66745943779049,13600184039,广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0JR6HJCIQ,大运AI小镇店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],信义路与前程路交叉口北200米,114.203654,22.665464,114.19875322120409,22.668273911470664,[],广东省,深圳市,龙岗区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JGBOAL1X,雄凤车行,摩托车服务;摩托车销售;摩托车销售,040100,[],龙观大道与振龙路交叉口西北300米,114.015807,22.663696,114.01076501012712,22.666498397679216,[],广东省,深圳市,龙华区,摩托车服务,摩托车销售,摩托车销售
B0JBP9841F,五星钻豹(围合式小区三联河背店),摩托车服务;摩托车销售;摩托车销售,040100,[],大浪南路与河背二路交叉口东南20米,114.017305,22.669983,114.01225898765388,22.67277963047615,[],广东省,深圳市,龙华区,摩托车服务,摩托车销售,摩托车销售
B0FFG7Q7YX,兴合维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],龙华老街88号,114.012219,22.656442,114.0071862607154,22.659256538443845,[],广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0FFK36STU,熊猫骑士会,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],龙城街道自行车赛场路1号,114.19995,22.681427,114.19503954581413,22.68422748549776,13926576574;18038083801,广东省,深圳市,龙岗区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J2G75I8A,伟恩电动车修理店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],吉祥路与宝腾街交叉口西40米,114.298486,22.773009,114.29363252104628,22.7757851105455,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0K6THNG0V,电车行维修保养中心,摩托车服务;摩托车维修;摩托车维修|生活服务;生活服务场所;生活服务场所,040200|070000,[],龙岗大道与六联路交叉口西100米,114.320441,22.782882,114.3155574830138,22.785616170972705,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0GDSCSID7,深圳市摩行天下汽摩用品有限公司,摩托车服务;摩托车销售;摩托车销售,040100,[],新生社区莱茵路30号天基工业园区f栋3楼,114.288901,22.738125,114.28405936553484,22.740926079054216,0755-89386080;17302638388,广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0FFGCEMRU,裕昌摩托配件,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],向东路157号,114.287934,22.733755,114.28309346826369,22.736558654055752,13928475125,广东省,深圳市,龙岗区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J01U437G,犇牛摩托电动车维修行,摩托车服务;摩托车维修;摩托车维修,040200,[],向东路与洪围路交叉口西40米,114.288751,22.733737,114.28390977487052,22.736539574430275,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0JU9C66I7,龙平车行,摩托车服务;摩托车销售;摩托车销售,040100,[],圩肚街与龙平东路交叉口北40米,114.279082,22.730994,114.27424778695028,22.73380897194796,[],广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0J3ULWBXB,宏盛喇叭,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],宝龙街道内环北路鸿永利工业园J栋203,114.296428,22.730952,114.29157947871028,22.733744344451203,[],广东省,深圳市,龙岗区,摩托车服务,摩托车服务相关,摩托车服务相关
B0H2VSWGUM,五羊电动车,摩托车服务;摩托车销售;摩托车销售,040100,[],龙岗街道平南路72号,114.270729,22.727742,114.2658982631982,22.730565553637977,13602603989,广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0IGMLFGED,单车摩托维修店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],罗瑞合东路与西二村十一巷交叉口北20米,114.268149,22.72824,114.2633187074658,22.73106528918402,[],广东省,深圳市,龙岗区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J2DCMUKM,可卓辉车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],宝龙街道龙东爱南路41号,114.293383,22.717088,114.2885385237444,22.71988882643951,[],广东省,深圳市,龙岗区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J2DCYFL8,电动车维修店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],南联新市场61号,114.259421,22.724449,114.25459059286985,22.72727994745456,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0JULRV63F,康信达车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],爱南路与打石岭路交叉口北160米,114.290777,22.71276,114.28593530194216,22.715565730178405,[],广东省,深圳市,龙岗区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JK7UJFSS,宗申授权旗舰店,摩托车服务;摩托车销售;摩托车销售,040100,[],龙平西路与馨园路交叉口东南20米,114.25395,22.731812,114.24911730965962,22.73464225809128,[],广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0JUUDPU82,212越野,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],爱南路与源盛路交叉口西南220米,114.288322,22.710075,114.28348264897195,22.71288479632722,[],广东省,深圳市,龙岗区,摩托车服务,摩托车服务相关,摩托车服务相关
B0I0DRQO6X,铁三角越野机车俱乐部,摩托车服务;摩托车维修;摩托车维修,040200,[],坪西街道岭杰路2号,114.274405,22.76613,114.26957069938857,22.76893876032273,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0JBP95PYO,卢记车行,摩托车服务;摩托车维修;摩托车维修,040200,[],松子路与松子岭十三巷路交叉口南80米,114.254827,22.726854,114.24999499980264,22.72968553577003,14776912089,广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0K6HUFGGG,松吉龙河路专卖店,摩托车服务;摩托车销售;摩托车销售|购物服务;专卖店;专营店,040100|061200,[],龙河路与南程路交叉口东北40米,114.257233,22.723245,114.2524020928083,22.726076993719715,[],广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0JUARXC2S,力远车行,摩托车服务;摩托车销售;摩托车销售,040100,[],宝龙街道爱南路84号,114.286772,22.708978,114.28193399807826,22.711790114852327,13750284886,广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0JG49EGIE,纵横骑行(SHIMANO)高级维修服务中心,摩托车服务;摩托车维修;摩托车维修,040200,[],坪地教育南路与龙岗大道交叉口东南40米,114.303696,22.765671,114.2988367872518,22.76844100310371,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0JR61Q97A,阿清机车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],龙岗街道68-1向银路92号汉富智慧城A栋601-10,114.257673,22.715107,114.25284274208155,22.71794113118879,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0J2LR0DRY,华雅车行,摩托车服务;摩托车销售;摩托车销售,040100,[],植物园路162号,114.267422,22.707908,114.26259308719123,22.71073941129303,[],广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0J06UAV54,荣发电动车维修,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],刘屋小区南门北70米,114.264502,22.709303,114.25967313661332,22.712135801876528,13168722919,广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0GRFSEEBB,宝驹机车(深圳)有限公司,摩托车服务;摩托车销售;摩托车销售,040100,[],长兴北路深业紫麟山H3-H6栋40号,114.245743,22.737537,114.24090487745502,22.74036558862151,13715119119,广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0JK0ROJLY,同乐市场台铃店,摩托车服务;摩托车销售;摩托车销售|购物服务;专卖店;专营店,040100|061200,[],燕民路与民乐路交叉口东40米,114.307739,22.71239,114.3028779866749,22.715168921428663,[],广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0I6F7KHYO,深圳·VOGE无极机车(深圳店),摩托车服务;摩托车销售;摩托车销售,040100,[],宝龙街道同乐社区深汕路西516号,114.309237,22.710789,114.30437408507856,22.713565717388224,18188610388,广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0JUDOIWCF,新峰电动车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],新东路与双秀十二巷交叉口北100米,114.38116,22.739859,114.37620592339871,22.74251005292369,[],广东省,深圳市,坪山区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J0ASB753,长江维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],梓宏路与新南路交叉口东40米,114.379761,22.745708,114.37480721548268,22.74835852809621,[],广东省,深圳市,坪山区,摩托车服务,摩托车维修,摩托车维修
B0K6757SAS,电动车维修,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],欣荣路与宝新东路交叉口东南20米,114.384071,22.751577,114.37911501376982,22.75422214072849,[],广东省,深圳市,坪山区,摩托车服务,摩托车维修,摩托车维修
B0HKVC5S1S,摩托车维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],丹梓北路与丹锦路交叉口西160米,114.411592,22.75751,114.40664271530149,22.7601482705141,[],广东省,深圳市,坪山区,摩托车服务,摩托车维修,摩托车维修
B0JBT193FY,金达车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],光祖北路与梓荣路交叉口东南60米,114.371128,22.740905,114.36618023434012,22.74356613374331,[],广东省,深圳市,坪山区,摩托车服务,摩托车服务相关,摩托车服务相关
B0HGK5IVCZ,工友单车电车修理铺,摩托车服务;摩托车维修;摩托车维修,040200,[],竹坑上坝5号,114.397065,22.709097,114.39211088353198,22.711748037769983,15361525680,广东省,深圳市,坪山区,摩托车服务,摩托车维修,摩托车维修
B0J2AO5GBD,实惠维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],新开路与金牛东路交叉口北60米,114.392044,22.709316,114.38708935164816,22.711968632299804,[],广东省,深圳市,坪山区,摩托车服务,摩托车维修,摩托车维修
B0J0FKFMQH,李龙维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],龙田街道龙田社区龙湾路11号,114.366782,22.753453,114.3618372422318,22.75611581476637,[],广东省,深圳市,坪山区,摩托车服务,摩托车维修,摩托车维修
B0H1XA504V,sym三阳机车(深圳店),摩托车服务;摩托车销售;摩托车销售,040100,[],宝龙街道同乐社区深汕路西526号,114.309288,22.710722,114.30442502046826,22.71349864509376,[],广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0H1XA3KWH,深圳劲浪机车俱乐部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],宝龙街道同乐社区深汕路西528号,114.309359,22.710581,114.30449593349636,22.71335755724475,[],广东省,深圳市,龙岗区,摩托车服务,摩托车服务相关,摩托车服务相关
B0H34A249U,三阳机车维保深圳服务中心(深圳店),摩托车服务;摩托车维修;摩托车维修,040200,[],宝龙街道同乐社区深汕路西522号,114.3093,22.710782,114.3044370004222,22.713558607641573,18188610388,广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0JUJRMA6W,文记维修店龙岗店,摩托车服务;摩托车维修;摩托车维修,040200,[],泰和路与湖田路交叉口东南100米,114.30825,22.766537,114.30338484717755,22.7692988888015,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0JUZ795ID,阿刘电动车行,摩托车服务;摩托车维修;摩托车维修,040200,[],深汕路与大坑路交叉口南40米,114.309891,22.710184,114.30502723709417,22.71295971879433,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0JRF5N0ML,牛牛越野俱乐部,摩托车服务;摩托车维修;摩托车维修,040200,[],齐心路108号B栋,114.244889,22.754309,114.2400491201209,22.757132337457698,15361823238,广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0FFKZ9XNL,轻骑士车业,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],龙西社区李屋村永业胶袋制品厂2号厂房4-5层,114.241816,22.744875,114.23697398949582,22.747700489792617,[],广东省,深圳市,龙岗区,摩托车服务,摩托车服务相关,摩托车服务相关
B0I0SAFQWW,蚂蚁机车,摩托车服务;摩托车销售;摩托车销售,040100,[],龙城大道27号,114.252972,22.709194,114.24814029206632,22.71203071785452,15919762572,广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0JRTZZC68,超威电池(兴埔街店),摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],兴埔街与金裕巷交叉口西20米,114.321532,22.760049,114.31664832073017,22.76278858721325,[],广东省,深圳市,龙岗区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J2DL12YI,修理电动车摩托车,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],兴埔街与金裕巷交叉口西20米,114.321518,22.760102,114.31663433825491,22.76284159687535,[],广东省,深圳市,龙岗区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JKHBWAO6,大信维修中心(世贸中心店),摩托车服务;摩托车维修;摩托车维修,040200,[],龙翔大道8014号世贸中心,114.245339,22.716096,114.24050191952972,22.71893065358279,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0I14H9WAB,电动车二手车买卖修理店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],龙岗大道与采云路交叉口西160米,114.240855,22.708106,114.23601439559592,22.71094167903817,15013417898,广东省,深圳市,龙岗区,摩托车服务,摩托车服务相关,摩托车服务相关
B0I275MMH3,明丰车行,摩托车服务;摩托车维修;摩托车维修,040200,[],吉祥社区彩云路岗上三街67-2,114.242769,22.707,114.23793028905368,22.70983655300812,15977065809,广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0HBLZA87X,修理摩托,摩托车服务;摩托车维修;摩托车维修,040200,[],坪梓路与友谊北路交叉口东80米,114.329592,22.766122,114.32469574119057,22.76884429211609,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0H69YI3VG,孙记精密机械加工,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],坪山大道6080-1号,114.358497,22.728306,114.3535626524329,22.73098832665432,[],广东省,深圳市,坪山区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFFZDG5I,顺达摩托车,摩托车服务;摩托车维修;摩托车维修,040200,[],坪山新区龙兴北路79号吓坡村路口,114.355583,22.75786,114.350650248386,22.760538020139748,[],广东省,深圳市,坪山区,摩托车服务,摩托车维修,摩托车维修
B0J2NLJR3Z,单车修理店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],龙田街道坪山坑梓龙田龙兴北路79号,114.355514,22.757749,114.35058134076124,22.760427166591665,[],广东省,深圳市,坪山区,摩托车服务,摩托车维修,摩托车维修
B0KANU0GD4,XERKNG品牌体验店,摩托车服务;摩托车销售;摩托车销售|购物服务;购物相关场所;购物相关场所,040100|060000,[],龙岗大道辅路与向东路交叉口东南100米,114.282009,22.731349,114.277173,22.7341607,[],广东省,深圳市,龙岗区,摩托车服务,摩托车销售,摩托车销售
B0KDZRRFPA,HAIPI,摩托车服务;摩托车销售;摩托车销售|购物服务;购物相关场所;购物相关场所,040100|060000,[],宝民一路与永联路交叉口南100米,113.890964,22.572053,113.8860865,22.5751013,[],广东省,深圳市,宝安区,摩托车服务,摩托车销售,摩托车销售
B0K63SN8MY,罗记电动车修理铺,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],德丰围街与民主民丰路交叉口东南280米,113.782364,22.739532,113.77722842952586,22.74238295425053,[],广东省,深圳市,宝安区,摩托车服务,摩托车维修,摩托车维修
B0KA97L9LH,电动车修理店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],深巷南路与深巷路交叉口东南100米,113.834152,22.733783,113.82914301152312,22.736721853088408,[],广东省,深圳市,宝安区,摩托车服务,摩托车维修,摩托车维修
B0KDZ1SQBZ,同行维修,摩托车服务;摩托车维修;摩托车维修|生活服务;生活服务场所;生活服务场所,040200|070000,[],学府路与三围西路交叉口东南60米,113.844453,22.613617,113.83947904981902,22.61660222588548,[],广东省,深圳市,宝安区,摩托车服务,摩托车维修,摩托车维修
B0K6LUL1DV,阿明电动车精修,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],美宝路与新桥塘工业区一路交叉口北100米,114.006094,22.683399,114.00107481163242,22.68622582584793,[],广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0JKDP85DD,财金单车维修店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],龙澜大道与龙澜大道入口交叉口东200米,114.018593,22.674725,114.01354359912744,22.677516814716725,[],广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0K66NU0VS,莱鸣售后部(雍景轩商业大厦店),摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],华盛路134号雍景轩大厦1728,114.003298,22.679684,113.99828611480936,22.68252016511366,[],广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0GDSLQM9G,李记车行,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],工业西路231号,114.009786,22.656785,114.00475927522736,22.659606723031885,17665321427,广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0KAY4025E,修车铺,摩托车服务;摩托车维修;摩托车维修|生活服务;生活服务场所;生活服务场所,040200|070000,[],荔园新村82号1楼,114.072486,22.637649,114.06735350305428,22.64033270867944,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
B0KD490SWZ,精修电动车,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],宝民一路与裕安二路交叉口东100米,113.896755,22.567992,113.89188399922448,22.571042665093096,[],广东省,深圳市,宝安区,摩托车服务,摩托车维修,摩托车维修
B0KGTUF93X,电动车维修,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],大浪华达路与华荣路交叉口西南100米,114.001094,22.666307,113.9960885629731,22.66915290415635,[],广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0KDZORGKT,电动车维修,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],世纪春城一期北门旁,114.034514,22.628826,114.02943229274324,22.63158361797572,[],广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0KDG4F3IN,轻轻售后部,摩托车服务;摩托车维修;摩托车维修|生活服务;生活服务场所;生活服务场所,040200|070000,[],民治横岭一区蓝牌33栋,114.046214,22.607869,114.04111221554471,22.610602218091145,[],广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0KA54A2Q6,缘丰售后部,摩托车服务;摩托车维修;摩托车维修|生活服务;生活服务场所;生活服务场所,040200|070000,[],民治横岭一区蓝牌33栋,114.046237,22.607866,114.04113517820056,22.6105991681033,[],广东省,深圳市,龙华区,摩托车服务,摩托车维修,摩托车维修
B0JDOPGY4P,修车铺,摩托车服务;摩托车维修;摩托车维修|生活服务;生活服务场所;生活服务场所,040200|070000,[],梅华路223号天心花园1号,114.04359,22.562756,114.0384955571329,22.56550063176058,[],广东省,深圳市,福田区,摩托车服务,摩托车维修,摩托车维修
B0JUO1AG1Z,电动车维修店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],梅华路222下梅林广场F4层,114.04252,22.563345,114.03742738548398,22.56609203544995,[],广东省,深圳市,福田区,摩托车服务,摩托车维修,摩托车维修
B0J2Y43UHB,电动车维修店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],园山街道窝肚新村四巷10号102号,114.214353,22.659521,114.20947552237357,22.66234698448893,[],广东省,深圳市,龙岗区,摩托车服务,摩托车维修,摩托车维修
